domain,ids,bandwidth,storage,incount,inbytes,outcount,outbytes,popcount,popbytes
edelcap.com, 2158, 65157054026 (60.68GB), 0, 401088, 65157054026, 0, 0, 0, 0
  dcbbank.qip, 5804 (5.67KB), 0, 3, 5804, 0, 0, 0, 0
  pcg.research, 70279 (68.63KB), 0, 7, 70279, 0, 0, 0, 0
  k.harigopal, 7410094 (7.07MB), 0, 40, 7410094, 0, 0, 0, 0
  bhavesha.patel, 236709 (231.16KB), 0, 8, 236709, 0, 0, 0, 0
  navin.sahadeo, 35972230 (34.31MB), 0, 256, 35972230, 0, 0, 0, 0
  veena.dsouza, 64141018 (61.17MB), 0, 309, 64141018, 0, 0, 0, 0
  rashi.bharadwaj, 1895475 (1.81MB), 0, 42, 1895475, 0, 0, 0, 0
  project.marsh, 272076 (265.70KB), 0, 4, 272076, 0, 0, 0, 0
  sunil.chauhan, 313623 (306.27KB), 0, 7, 313623, 0, 0, 0, 0
  saurabh.jain, 2559872169 (2.38GB), 0, 4550, 2559872169, 0, 0, 0, 0
  jrm.jaipur, 13049 (12.74KB), 0, 18, 13049, 0, 0, 0, 0
  internalaudit.team, 649890 (634.66KB), 0, 5, 649890, 0, 0, 0, 0
  kiran.godambe, 15424672 (14.71MB), 0, 85, 15424672, 0, 0, 0, 0
  dattatray.yadav, 129104 (126.08KB), 0, 6, 129104, 0, 0, 0, 0
  pinky.gupta, 1797970 (1.71MB), 0, 63, 1797970, 0, 0, 0, 0
  sib.qip, 2955439 (2.82MB), 0, 114, 2955439, 0, 0, 0, 0
  aazmin.tantra, 1769776 (1.69MB), 0, 34, 1769776, 0, 0, 0, 0
  aman.singhal, 4602765 (4.39MB), 0, 93, 4602765, 0, 0, 0, 0
  sachin.kapoor, 5811975 (5.54MB), 0, 186, 5811975, 0, 0, 0, 0
  kamal.shroff, 799044 (780.32KB), 0, 29, 799044, 0, 0, 0, 0
  backoffice.kolkata, 54012 (52.75KB), 0, 15, 54012, 0, 0, 0, 0
  structured-products, 74459 (72.71KB), 0, 3, 74459, 0, 0, 0, 0
  mayur.vaghani, 23963 (23.40KB), 0, 15, 23963, 0, 0, 0, 0
  dipesh.shah, 438847304 (418.52MB), 0, 12270, 438847304, 0, 0, 0, 0
  vimal.saboo, 779271 (761.01KB), 0, 46, 779271, 0, 0, 0, 0
  sameer.gaud, 16965964 (16.18MB), 0, 287, 16965964, 0, 0, 0, 0
  nilam.pal, 470473 (459.45KB), 0, 30, 470473, 0, 0, 0, 0
  christina.bennis, 37887410 (36.13MB), 0, 272, 37887410, 0, 0, 0, 0
  amey.chavan, 41452706 (39.53MB), 0, 783, 41452706, 0, 0, 0, 0
  manoj.thapliyal, 42177089 (40.22MB), 0, 1460, 42177089, 0, 0, 0, 0
  payrollteam, 7420 (7.25KB), 0, 2, 7420, 0, 0, 0, 0
  retail.ops, 34854 (34.04KB), 0, 27, 34854, 0, 0, 0, 0
  neeti.rathi, 541165 (528.48KB), 0, 95, 541165, 0, 0, 0, 0
  yashesh.sampat, 18170749 (17.33MB), 0, 42, 18170749, 0, 0, 0, 0
  roman.structuring, 1037 (1.01KB), 0, 1, 1037, 0, 0, 0, 0
  srdahmedabad, 18387822 (17.54MB), 0, 37, 18387822, 0, 0, 0, 0
  bhojraj.shinde, 50719 (49.53KB), 0, 8, 50719, 0, 0, 0, 0
  santosh.adivarekar, 82715880 (78.88MB), 0, 850, 82715880, 0, 0, 0, 0
  satyendra.singh, 6159886 (5.87MB), 0, 53, 6159886, 0, 0, 0, 0
  nitin.j, 557723 (544.65KB), 0, 3, 557723, 0, 0, 0, 0
  ashish.kulkarni, 8829283 (8.42MB), 0, 220, 8829283, 0, 0, 0, 0
  sachin.gujar, 11450 (11.18KB), 0, 1, 11450, 0, 0, 0, 0
  sahil.kapoor, 107162980 (102.20MB), 0, 568, 107162980, 0, 0, 0, 0
  nikhat.khan, 19770441 (18.85MB), 0, 469, 19770441, 0, 0, 0, 0
  pradeep.tiwari, 299345303 (285.48MB), 0, 57, 299345303, 0, 0, 0, 0
  santosh.hiredesai, 91176684 (86.95MB), 0, 3220, 91176684, 0, 0, 0, 0
  divyaa.gala, 34463 (33.66KB), 0, 9, 34463, 0, 0, 0, 0
  samir.shah, 2164209 (2.06MB), 0, 119, 2164209, 0, 0, 0, 0
  v.priyadarshini, 10322944 (9.84MB), 0, 39, 10322944, 0, 0, 0, 0
  nikita.rane, 415183 (405.45KB), 0, 81, 415183, 0, 0, 0, 0
  kesih2010, 354636 (346.32KB), 0, 58, 354636, 0, 0, 0, 0
  teaminsti, 8464 (8.27KB), 0, 3, 8464, 0, 0, 0, 0
  renu.jalan, 13877074 (13.23MB), 0, 255, 13877074, 0, 0, 0, 0
  project.arc, 100645 (98.29KB), 0, 1, 100645, 0, 0, 0, 0
  rajan.dalal, 595246 (581.29KB), 0, 9, 595246, 0, 0, 0, 0
  sonal.vaidya, 4890 (4.78KB), 0, 2, 4890, 0, 0, 0, 0
  abhishek.nalleri, 9943895 (9.48MB), 0, 198, 9943895, 0, 0, 0, 0
  aneesha.pant, 167118425 (159.38MB), 0, 1710, 167118425, 0, 0, 0, 0
  mayank.soti, 51009166 (48.65MB), 0, 611, 51009166, 0, 0, 0, 0
  dhilip.krishna, 90709205 (86.51MB), 0, 287, 90709205, 0, 0, 0, 0
  cs.mumbai, 15496230 (14.78MB), 0, 133, 15496230, 0, 0, 0, 0
  harshal.mehta, 12516 (12.22KB), 0, 8, 12516, 0, 0, 0, 0
  rahulk.arora, 38381036 (36.60MB), 0, 25, 38381036, 0, 0, 0, 0
  arijit.saha, 2278101 (2.17MB), 0, 20, 2278101, 0, 0, 0, 0
  waisresearch.technical, 3721 (3.63KB), 0, 1, 3721, 0, 0, 0, 0
  manish.hirwani, 131865 (128.77KB), 0, 15, 131865, 0, 0, 0, 0
  dstdelhitl.mona, 26359 (25.74KB), 0, 23, 26359, 0, 0, 0, 0
  yogesh.sawant, 3470449 (3.31MB), 0, 368, 3470449, 0, 0, 0, 0
  navin.rao, 209255492 (199.56MB), 0, 2362, 209255492, 0, 0, 0, 0
  investments.custody, 1700141 (1.62MB), 0, 30, 1700141, 0, 0, 0, 0
  suraj.daga, 22550309 (21.51MB), 0, 692, 22550309, 0, 0, 0, 0
  india.dividend, 94747 (92.53KB), 0, 14, 94747, 0, 0, 0, 0
  project.venture, 17073 (16.67KB), 0, 6, 17073, 0, 0, 0, 0
  coreteam.crmnext, 8569 (8.37KB), 0, 3, 8569, 0, 0, 0, 0
  casops, 225415 (220.13KB), 0, 19, 225415, 0, 0, 0, 0
  prinal.shah, 19617 (19.16KB), 0, 1, 19617, 0, 0, 0, 0
  atul.mehra, 12415889 (11.84MB), 0, 41, 12415889, 0, 0, 0, 0
  mithil.karekar, 25439 (24.84KB), 0, 13, 25439, 0, 0, 0, 0
  anupam.o, 164873 (161.01KB), 0, 12, 164873, 0, 0, 0, 0
  kbl.openoffer, 1572933 (1.50MB), 0, 96, 1572933, 0, 0, 0, 0
  sales.villeparle, 8517 (8.32KB), 0, 3, 8517, 0, 0, 0, 0
  fbl.rightsissue, 4908 (4.79KB), 0, 2, 4908, 0, 0, 0, 0
  rajesh.save, 50788653 (48.44MB), 0, 633, 50788653, 0, 0, 0, 0
  customercare.eclf, 41275588 (39.36MB), 0, 598, 41275588, 0, 0, 0, 0
  efa.settlements, 66105 (64.56KB), 0, 6, 66105, 0, 0, 0, 0
  satish.joshi, 2649513 (2.53MB), 0, 60, 2649513, 0, 0, 0, 0
  mehul.patel, 2598190 (2.48MB), 0, 29, 2598190, 0, 0, 0, 0
  pharma, 4897 (4.78KB), 0, 7, 4897, 0, 0, 0, 0
  v_kpmb, 346035 (337.92KB), 0, 30, 346035, 0, 0, 0, 0
  bhargav.dalal, 134183 (131.04KB), 0, 31, 134183, 0, 0, 0, 0
  ashisht.jain, 720276 (703.39KB), 0, 25, 720276, 0, 0, 0, 0
  cipl, 65089715 (62.07MB), 0, 90, 65089715, 0, 0, 0, 0
  sion.sales1, 49664 (48.50KB), 0, 28, 49664, 0, 0, 0, 0
  sion.sales2, 13207 (12.90KB), 0, 5, 13207, 0, 0, 0, 0
  hemant.bhoir, 18559 (18.12KB), 0, 11, 18559, 0, 0, 0, 0
  abhishek.sawant, 1939416 (1.85MB), 0, 56, 1939416, 0, 0, 0, 0
  avash.patel, 331128484 (315.79MB), 0, 1568, 331128484, 0, 0, 0, 0
  ramakant.gadde, 9599439 (9.15MB), 0, 47, 9599439, 0, 0, 0, 0
  amogh.kudal, 19778 (19.31KB), 0, 1, 19778, 0, 0, 0, 0
  mudassar.wagle, 1217443 (1.16MB), 0, 100, 1217443, 0, 0, 0, 0
  praveen.gurwani, 41080 (40.12KB), 0, 7, 41080, 0, 0, 0, 0
  bfsiresearch, 7447 (7.27KB), 0, 2, 7447, 0, 0, 0, 0
  ashishs.gupta, 2441518407 (2.27GB), 0, 3441, 2441518407, 0, 0, 0, 0
  ajit.dhillon, 21094897 (20.12MB), 0, 409, 21094897, 0, 0, 0, 0
  tushar.mhatre, 1100373 (1.05MB), 0, 51, 1100373, 0, 0, 0, 0
  bsg.support, 20809 (20.32KB), 0, 7, 20809, 0, 0, 0, 0
  edelworld.support, 190505 (186.04KB), 0, 2, 190505, 0, 0, 0, 0
  s.ranganathan, 80748691 (77.01MB), 0, 458, 80748691, 0, 0, 0, 0
  santosh.jhawar, 11179 (10.92KB), 0, 4, 11179, 0, 0, 0, 0
  v_anil.agarwal, 36702 (35.84KB), 0, 27, 36702, 0, 0, 0, 0
  efil.grievancecell, 166886 (162.97KB), 0, 8, 166886, 0, 0, 0, 0
  chitrang.gandhi, 38300116 (36.53MB), 0, 348, 38300116, 0, 0, 0, 0
  bankim.chandra, 11204 (10.94KB), 0, 4, 11204, 0, 0, 0, 0
  sonia.bhavnani, 323959 (316.37KB), 0, 9, 323959, 0, 0, 0, 0
  nilesh.adhyaru, 9712221 (9.26MB), 0, 365, 9712221, 0, 0, 0, 0
  m.shankarraaman, 108530880 (103.50MB), 0, 659, 108530880, 0, 0, 0, 0
  sameer.sanghavi, 31182 (30.45KB), 0, 3, 31182, 0, 0, 0, 0
  rajat.arora, 4130686 (3.94MB), 0, 65, 4130686, 0, 0, 0, 0
  amit.agrawal, 8097619 (7.72MB), 0, 136, 8097619, 0, 0, 0, 0
  amra.khan, 36760769 (35.06MB), 0, 216, 36760769, 0, 0, 0, 0
  dsg, 340548 (332.57KB), 0, 54, 340548, 0, 0, 0, 0
  sme, 1214057 (1.16MB), 0, 7, 1214057, 0, 0, 0, 0
  ceg.plus, 221672 (216.48KB), 0, 5, 221672, 0, 0, 0, 0
  barendra.kumar, 4778128 (4.56MB), 0, 87, 4778128, 0, 0, 0, 0
  swati.pasad, 1340353 (1.28MB), 0, 78, 1340353, 0, 0, 0, 0
  awanti.kate, 445284 (434.85KB), 0, 11, 445284, 0, 0, 0, 0
  dinesh.maru, 18247490 (17.40MB), 0, 78, 18247490, 0, 0, 0, 0
  cas.risk, 21423 (20.92KB), 0, 8, 21423, 0, 0, 0, 0
  crmtest, 384047 (375.05KB), 0, 7, 384047, 0, 0, 0, 0
  darshak.zatakia, 1301507 (1.24MB), 0, 18, 1301507, 0, 0, 0, 0
  parthasarathi.sahoo, 178890 (174.70KB), 0, 30, 178890, 0, 0, 0, 0
  hitesh.thakkar, 25991047 (24.79MB), 0, 346, 25991047, 0, 0, 0, 0
  stanley.varghese, 463409 (452.55KB), 0, 19, 463409, 0, 0, 0, 0
  arjun.mavinkurve, 14788 (14.44KB), 0, 4, 14788, 0, 0, 0, 0
  project.orb, 3589 (3.50KB), 0, 1, 3589, 0, 0, 0, 0
  bsgtest, 27602 (26.96KB), 0, 22, 27602, 0, 0, 0, 0
  primebrokerage.services, 17563 (17.15KB), 0, 11, 17563, 0, 0, 0, 0
  blackdiamond, 4798 (4.69KB), 0, 2, 4798, 0, 0, 0, 0
  eclf.grievancecell, 5426 (5.30KB), 0, 7, 5426, 0, 0, 0, 0
  mediclaim.publicis, 155365 (151.72KB), 0, 3, 155365, 0, 0, 0, 0
  gauravs.mehta, 3550977 (3.39MB), 0, 85, 3550977, 0, 0, 0, 0
  converge2012, 104250 (101.81KB), 0, 2, 104250, 0, 0, 0, 0
  homeservices, 9829 (9.60KB), 0, 4, 9829, 0, 0, 0, 0
  dal.openoffer, 14392191 (13.73MB), 0, 163, 14392191, 0, 0, 0, 0
  branch.itops, 918864 (897.33KB), 0, 56, 918864, 0, 0, 0, 0
  jiya.ailani, 505057 (493.22KB), 0, 7, 505057, 0, 0, 0, 0
  akshay.puri, 536344 (523.77KB), 0, 20, 536344, 0, 0, 0, 0
  mukesh.sharma, 834260 (814.71KB), 0, 44, 834260, 0, 0, 0, 0
  manisha.pawar, 6267711 (5.98MB), 0, 239, 6267711, 0, 0, 0, 0
  equities.trading, 382086 (373.13KB), 0, 5, 382086, 0, 0, 0, 0
  rohit.dhundele, 707300 (690.72KB), 0, 54, 707300, 0, 0, 0, 0
  paresh.joshi, 6689376 (6.38MB), 0, 156, 6689376, 0, 0, 0, 0
  al.ipo, 216524 (211.45KB), 0, 20, 216524, 0, 0, 0, 0
  chinmay.borkar, 21475320 (20.48MB), 0, 159, 21475320, 0, 0, 0, 0
  coverage2, 8395 (8.20KB), 0, 3, 8395, 0, 0, 0, 0
  coverage1, 8519 (8.32KB), 0, 3, 8519, 0, 0, 0, 0
  ivbl.wg, 399357 (390.00KB), 0, 13, 399357, 0, 0, 0, 0
  polly.maliyakal, 5176437 (4.94MB), 0, 77, 5176437, 0, 0, 0, 0
  archit.mahawar, 107102 (104.59KB), 0, 16, 107102, 0, 0, 0, 0
  shaily.gupta, 36415823 (34.73MB), 0, 301, 36415823, 0, 0, 0, 0
  fatima.dmello, 28426556 (27.11MB), 0, 295, 28426556, 0, 0, 0, 0
  ravi.bubna, 43158670 (41.16MB), 0, 601, 43158670, 0, 0, 0, 0
  chintan.parekh, 86592 (84.56KB), 0, 8, 86592, 0, 0, 0, 0
  hari.sharma, 3185900 (3.04MB), 0, 51, 3185900, 0, 0, 0, 0
  hemant.daga, 73489505 (70.09MB), 0, 838, 73489505, 0, 0, 0, 0
  pragnesh.patel, 29417543 (28.05MB), 0, 82, 29417543, 0, 0, 0, 0
  cmcommodities, 12093 (11.81KB), 0, 4, 12093, 0, 0, 0, 0
  pooja.gandhi, 5059 (4.94KB), 0, 7, 5059, 0, 0, 0, 0
  nikhil.sharma, 127278 (124.29KB), 0, 33, 127278, 0, 0, 0, 0
  nitin.dedhia, 46367841 (44.22MB), 0, 600, 46367841, 0, 0, 0, 0
  ashish.gupta, 11529771 (11.00MB), 0, 307, 11529771, 0, 0, 0, 0
  project.connect, 606860 (592.64KB), 0, 4, 606860, 0, 0, 0, 0
  ketan.shaah, 8468246 (8.08MB), 0, 61, 8468246, 0, 0, 0, 0
  mohanlal.medatiya, 1293055 (1.23MB), 0, 18, 1293055, 0, 0, 0, 0
  corppoa, 97273 (94.99KB), 0, 1, 97273, 0, 0, 0, 0
  amar.mishra, 2198508 (2.10MB), 0, 215, 2198508, 0, 0, 0, 0
  ajay.chauhan, 1901839 (1.81MB), 0, 21, 1901839, 0, 0, 0, 0
  edelweiss.pcg, 29970 (29.27KB), 0, 24, 29970, 0, 0, 0, 0
  edelweissquotes, 9757646 (9.31MB), 0, 34, 9757646, 0, 0, 0, 0
  umesh.pandit, 4207524 (4.01MB), 0, 126, 4207524, 0, 0, 0, 0
  vileparle, 27415 (26.77KB), 0, 11, 27415, 0, 0, 0, 0
  sakib.hussain, 9122916 (8.70MB), 0, 544, 9122916, 0, 0, 0, 0
  gaurav.agrawal, 54418 (53.14KB), 0, 10, 54418, 0, 0, 0, 0
  edelweiss, 67757 (66.17KB), 0, 52, 67757, 0, 0, 0, 0
  arulappan.s, 101362144 (96.67MB), 0, 77, 101362144, 0, 0, 0, 0
  saurabh.shah, 1831755 (1.75MB), 0, 67, 1831755, 0, 0, 0, 0
  jitendram.patil, 9280 (9.06KB), 0, 1, 9280, 0, 0, 0, 0
  wmg-mis, 89692 (87.59KB), 0, 10, 89692, 0, 0, 0, 0
  bimbsar.singh, 1038378 (1014.04KB), 0, 48, 1038378, 0, 0, 0, 0
  cs.kolkata, 3157575 (3.01MB), 0, 25, 3157575, 0, 0, 0, 0
  hiral.shah, 16465 (16.08KB), 0, 5, 16465, 0, 0, 0, 0
  sachin.chaurasia, 3171263 (3.02MB), 0, 161, 3171263, 0, 0, 0, 0
  bhaskar.chaturvedi, 103345 (100.92KB), 0, 4, 103345, 0, 0, 0, 0
  khalid.ansari, 8459 (8.26KB), 0, 3, 8459, 0, 0, 0, 0
  magnus, 244030356 (232.73MB), 0, 369, 244030356, 0, 0, 0, 0
  d.naresh, 333430 (325.62KB), 0, 23, 333430, 0, 0, 0, 0
  ajay.saraogi, 947268 (925.07KB), 0, 13, 947268, 0, 0, 0, 0
  ipodesk, 2101080 (2.00MB), 0, 146, 2101080, 0, 0, 0, 0
  tapan.gandhi, 10580889 (10.09MB), 0, 60, 10580889, 0, 0, 0, 0
  epf, 8405 (8.21KB), 0, 3, 8405, 0, 0, 0, 0
  cm_ops, 1365922 (1.30MB), 0, 19, 1365922, 0, 0, 0, 0
  apex, 11788 (11.51KB), 0, 4, 11788, 0, 0, 0, 0
  cebbco.ipo, 912585 (891.20KB), 0, 22, 912585, 0, 0, 0, 0
  robin.chheda, 18654723 (17.79MB), 0, 277, 18654723, 0, 0, 0, 0
  rajiv.jhaveri, 230416 (225.02KB), 0, 27, 230416, 0, 0, 0, 0
  perin.ali, 40288586 (38.42MB), 0, 377, 40288586, 0, 0, 0, 0
  vadiraj.kulkarni, 5107425 (4.87MB), 0, 60, 5107425, 0, 0, 0, 0
  vijay.mandhayan, 93585064 (89.25MB), 0, 823, 93585064, 0, 0, 0, 0
  anuja.nerurkar, 20789749 (19.83MB), 0, 95, 20789749, 0, 0, 0, 0
  gautam.benjamin, 69768167 (66.54MB), 0, 444, 69768167, 0, 0, 0, 0
  n.mohan, 16797 (16.40KB), 0, 6, 16797, 0, 0, 0, 0
  sandesh.kadam, 98823463 (94.25MB), 0, 762, 98823463, 0, 0, 0, 0
  r.suresh, 494123 (482.54KB), 0, 31, 494123, 0, 0, 0, 0
  kunal.patil, 2896806 (2.76MB), 0, 39, 2896806, 0, 0, 0, 0
  b.manohar, 27449 (26.81KB), 0, 25, 27449, 0, 0, 0, 0
  aditi.aggarwal, 22466121 (21.43MB), 0, 103, 22466121, 0, 0, 0, 0
  b.parameshwarrao, 57585383 (54.92MB), 0, 169, 57585383, 0, 0, 0, 0
  vasant.kabra, 15408820 (14.69MB), 0, 149, 15408820, 0, 0, 0, 0
  anjali.chugh, 63318011 (60.38MB), 0, 1194, 63318011, 0, 0, 0, 0
  ahsl.investorgrievance, 1631864 (1.56MB), 0, 146, 1631864, 0, 0, 0, 0
  epo.admin, 1001069 (977.61KB), 0, 60, 1001069, 0, 0, 0, 0
  devang.babla, 3784744 (3.61MB), 0, 131, 3784744, 0, 0, 0, 0
  vishal.raheja, 46407620 (44.26MB), 0, 48, 46407620, 0, 0, 0, 0
  deepak.goel, 39938 (39.00KB), 0, 5, 39938, 0, 0, 0, 0
  bharati.pawar, 2807787 (2.68MB), 0, 62, 2807787, 0, 0, 0, 0
  kunal.shah, 162878371 (155.33MB), 0, 373, 162878371, 0, 0, 0, 0
  jatinder.bains, 17074 (16.67KB), 0, 14, 17074, 0, 0, 0, 0
  shrenik.vora, 22786359 (21.73MB), 0, 181, 22786359, 0, 0, 0, 0
  bankcomm, 60006934 (57.23MB), 0, 630, 60006934, 0, 0, 0, 0
  dinesh.rane, 6241513 (5.95MB), 0, 90, 6241513, 0, 0, 0, 0
  kishore.jakkani, 37614915 (35.87MB), 0, 51, 37614915, 0, 0, 0, 0
  akshay.rao, 9277256 (8.85MB), 0, 134, 9277256, 0, 0, 0, 0
  patricia.lobo, 5305008 (5.06MB), 0, 156, 5305008, 0, 0, 0, 0
  manik.dhawan, 589580 (575.76KB), 0, 23, 589580, 0, 0, 0, 0
  anantuday.racherla, 269328 (263.02KB), 0, 3, 269328, 0, 0, 0, 0
  suneet.grover, 7222984 (6.89MB), 0, 134, 7222984, 0, 0, 0, 0
  shashi.gupta, 2717380 (2.59MB), 0, 30, 2717380, 0, 0, 0, 0
  edelweisswealthmanagement, 491543 (480.02KB), 0, 123, 491543, 0, 0, 0, 0
  insurance3, 1038 (1.01KB), 0, 1, 1038, 0, 0, 0, 0
  retailhelpdesk, 333859 (326.03KB), 0, 51, 333859, 0, 0, 0, 0
  preety.rathod, 1423586 (1.36MB), 0, 27, 1423586, 0, 0, 0, 0
  ewadmin, 8444 (8.25KB), 0, 3, 8444, 0, 0, 0, 0
  kalpana.maniar, 82061904 (78.26MB), 0, 1709, 82061904, 0, 0, 0, 0
  umesh.shinde, 5136312 (4.90MB), 0, 25, 5136312, 0, 0, 0, 0
  jignesh.patel, 98895061 (94.31MB), 0, 853, 98895061, 0, 0, 0, 0
  harsh.gupta, 697393 (681.05KB), 0, 34, 697393, 0, 0, 0, 0
  ipowest, 4580 (4.47KB), 0, 2, 4580, 0, 0, 0, 0
  surendra.singh, 60861 (59.43KB), 0, 6, 60861, 0, 0, 0, 0
  raman.jauhar, 3753496 (3.58MB), 0, 108, 3753496, 0, 0, 0, 0
  corp.finance, 47714778 (45.50MB), 0, 1603, 47714778, 0, 0, 0, 0
  gocl.rights, 816738 (797.60KB), 0, 24, 816738, 0, 0, 0, 0
  srikant.annavarapu, 945152 (923.00KB), 0, 20, 945152, 0, 0, 0, 0
  ashish.daima, 11843600 (11.29MB), 0, 150, 11843600, 0, 0, 0, 0
  pawan.saxena, 230329 (224.93KB), 0, 20, 230329, 0, 0, 0, 0
  saurabh.tripathi, 182419 (178.14KB), 0, 6, 182419, 0, 0, 0, 0
  ieops, 344751 (336.67KB), 0, 10, 344751, 0, 0, 0, 0
  poorvi.asawa, 403432 (393.98KB), 0, 4, 403432, 0, 0, 0, 0
  mehul.shah, 11873157 (11.32MB), 0, 178, 11873157, 0, 0, 0, 0
  anupama.srinivasan, 9388347 (8.95MB), 0, 127, 9388347, 0, 0, 0, 0
  gaurav.mittal, 17775884 (16.95MB), 0, 212, 17775884, 0, 0, 0, 0
  project.whirlpool, 8528 (8.33KB), 0, 3, 8528, 0, 0, 0, 0
  manoj.jajoo, 13074088 (12.47MB), 0, 139, 13074088, 0, 0, 0, 0
  amol.more, 18955581 (18.08MB), 0, 168, 18955581, 0, 0, 0, 0
  anna.tailor, 404593939 (385.85MB), 0, 2644, 404593939, 0, 0, 0, 0
  madhu.lunawat, 12909623 (12.31MB), 0, 164, 12909623, 0, 0, 0, 0
  sharada.sridhar, 5675416 (5.41MB), 0, 14, 5675416, 0, 0, 0, 0
  project.eco, 151319 (147.77KB), 0, 2, 151319, 0, 0, 0, 0
  tanaz.tantra, 92998 (90.82KB), 0, 9, 92998, 0, 0, 0, 0
  devang.raval, 10382 (10.14KB), 0, 4, 10382, 0, 0, 0, 0
  deepak.mundra, 90414996 (86.23MB), 0, 466, 90414996, 0, 0, 0, 0
  kaushal.sheth, 10927112 (10.42MB), 0, 109, 10927112, 0, 0, 0, 0
  ratan.kumar, 48072166 (45.85MB), 0, 84, 48072166, 0, 0, 0, 0
  abhishekm.jain, 13515610 (12.89MB), 0, 99, 13515610, 0, 0, 0, 0
  arun.shourie, 4468272 (4.26MB), 0, 365, 4468272, 0, 0, 0, 0
  custservices.amc, 7464 (7.29KB), 0, 2, 7464, 0, 0, 0, 0
  mehul.jain, 1622016 (1.55MB), 0, 70, 1622016, 0, 0, 0, 0
  piyush.arora, 5108035 (4.87MB), 0, 36, 5108035, 0, 0, 0, 0
  neha.mathur, 129007 (125.98KB), 0, 2, 129007, 0, 0, 0, 0
  payal.malhotra, 3099962 (2.96MB), 0, 56, 3099962, 0, 0, 0, 0
