domain,ids,bandwidth,storage,incount,inbytes,outcount,outbytes,popcount,popbytes
edelcap.com, 2180, 57025535077 (53.11GB), 0, 403684, 57025535077, 0, 0, 0, 0
  dipesh.shah, 205738932 (196.21MB), 0, 10580, 205738932, 0, 0, 0, 0
  retailindirect, 100673 (98.31KB), 0, 1, 100673, 0, 0, 0, 0
  vimal.saboo, 6465313 (6.17MB), 0, 43, 6465313, 0, 0, 0, 0
  sameer.gaud, 20219127 (19.28MB), 0, 304, 20219127, 0, 0, 0, 0
  nilam.pal, 2616083 (2.49MB), 0, 32, 2616083, 0, 0, 0, 0
  christina.bennis, 31691019 (30.22MB), 0, 389, 31691019, 0, 0, 0, 0
  amey.chavan, 31468413 (30.01MB), 0, 681, 31468413, 0, 0, 0, 0
  manoj.thapliyal, 63900940 (60.94MB), 0, 1579, 63900940, 0, 0, 0, 0
  payrollteam, 11980 (11.70KB), 0, 4, 11980, 0, 0, 0, 0
  retail.ops, 56081 (54.77KB), 0, 53, 56081, 0, 0, 0, 0
  neeti.rathi, 56551 (55.23KB), 0, 30, 56551, 0, 0, 0, 0
  yashesh.sampat, 6531530 (6.23MB), 0, 41, 6531530, 0, 0, 0, 0
  roman.structuring, 3144 (3.07KB), 0, 1, 3144, 0, 0, 0, 0
  srdahmedabad, 12585078 (12.00MB), 0, 28, 12585078, 0, 0, 0, 0
  bhojraj.shinde, 10118 (9.88KB), 0, 3, 10118, 0, 0, 0, 0
  santosh.adivarekar, 100897810 (96.22MB), 0, 796, 100897810, 0, 0, 0, 0
  satyendra.singh, 4756696 (4.54MB), 0, 38, 4756696, 0, 0, 0, 0
  nitin.j, 570825 (557.45KB), 0, 4, 570825, 0, 0, 0, 0
  grco.funding, 14631 (14.29KB), 0, 5, 14631, 0, 0, 0, 0
  kaushik.karani, 16568447 (15.80MB), 0, 395, 16568447, 0, 0, 0, 0
  hetal.mehta, 87968 (85.91KB), 0, 1, 87968, 0, 0, 0, 0
  sahil.kapoor, 21225757 (20.24MB), 0, 583, 21225757, 0, 0, 0, 0
  nikhat.khan, 16362698 (15.60MB), 0, 466, 16362698, 0, 0, 0, 0
  pradeep.tiwari, 5359730 (5.11MB), 0, 39, 5359730, 0, 0, 0, 0
  santosh.hiredesai, 90275684 (86.09MB), 0, 3700, 90275684, 0, 0, 0, 0
  divyaa.gala, 548767 (535.91KB), 0, 40, 548767, 0, 0, 0, 0
  samir.shah, 3848277 (3.67MB), 0, 53, 3848277, 0, 0, 0, 0
  v.priyadarshini, 4846554 (4.62MB), 0, 27, 4846554, 0, 0, 0, 0
  nikita.rane, 45846 (44.77KB), 0, 5, 45846, 0, 0, 0, 0
  kesih2010, 321275 (313.75KB), 0, 62, 321275, 0, 0, 0, 0
  teaminsti, 5781 (5.65KB), 0, 2, 5781, 0, 0, 0, 0
  renu.jalan, 13727910 (13.09MB), 0, 250, 13727910, 0, 0, 0, 0
  project.arc, 233200 (227.73KB), 0, 2, 233200, 0, 0, 0, 0
  rajan.dalal, 2194742 (2.09MB), 0, 27, 2194742, 0, 0, 0, 0
  sonal.vaidya, 10091 (9.85KB), 0, 3, 10091, 0, 0, 0, 0
  abhishek.nalleri, 8306325 (7.92MB), 0, 209, 8306325, 0, 0, 0, 0
  aneesha.pant, 89285891 (85.15MB), 0, 1891, 89285891, 0, 0, 0, 0
  mayank.soti, 32999696 (31.47MB), 0, 639, 32999696, 0, 0, 0, 0
  debajit.saha, 50804721 (48.45MB), 0, 145, 50804721, 0, 0, 0, 0
  cs.mumbai, 13929957 (13.28MB), 0, 166, 13929957, 0, 0, 0, 0
  harshal.mehta, 30939 (30.21KB), 0, 25, 30939, 0, 0, 0, 0
  rahulk.arora, 126099 (123.14KB), 0, 12, 126099, 0, 0, 0, 0
  arijit.saha, 799735 (780.99KB), 0, 10, 799735, 0, 0, 0, 0
  orion, 702, 0, 1, 702, 0, 0, 0, 0
  manish.hirwani, 56555 (55.23KB), 0, 23, 56555, 0, 0, 0, 0
  dstdelhitl.mona, 45447 (44.38KB), 0, 49, 45447, 0, 0, 0, 0
  yogesh.sawant, 5479849 (5.23MB), 0, 493, 5479849, 0, 0, 0, 0
  navin.rao, 207341778 (197.74MB), 0, 2439, 207341778, 0, 0, 0, 0
  investments.custody, 58850 (57.47KB), 0, 53, 58850, 0, 0, 0, 0
  suraj.daga, 24598037 (23.46MB), 0, 762, 24598037, 0, 0, 0, 0
  india.dividend, 29310 (28.62KB), 0, 18, 29310, 0, 0, 0, 0
  kalpana.maniar, 88312681 (84.22MB), 0, 2082, 88312681, 0, 0, 0, 0
  coreteam.crmnext, 22769 (22.24KB), 0, 7, 22769, 0, 0, 0, 0
  casops, 96621 (94.36KB), 0, 50, 96621, 0, 0, 0, 0
  prinal.shah, 29478 (28.79KB), 0, 2, 29478, 0, 0, 0, 0
  atul.mehra, 2535885 (2.42MB), 0, 55, 2535885, 0, 0, 0, 0
  neha.sahni, 9253 (9.04KB), 0, 3, 9253, 0, 0, 0, 0
  mithil.karekar, 249643 (243.79KB), 0, 20, 249643, 0, 0, 0, 0
  anupam.o, 170216 (166.23KB), 0, 20, 170216, 0, 0, 0, 0
  kbl.openoffer, 1967042 (1.88MB), 0, 79, 1967042, 0, 0, 0, 0
  sales.villeparle, 243157 (237.46KB), 0, 5, 243157, 0, 0, 0, 0
  vishal.karajgar, 1975158 (1.88MB), 0, 33, 1975158, 0, 0, 0, 0
  rajesh.save, 58618050 (55.90MB), 0, 761, 58618050, 0, 0, 0, 0
  customercare.eclf, 10869511 (10.37MB), 0, 544, 10869511, 0, 0, 0, 0
  ms.admin, 101002 (98.63KB), 0, 5, 101002, 0, 0, 0, 0
  satish.joshi, 5289337 (5.04MB), 0, 129, 5289337, 0, 0, 0, 0
  hetal.patel, 271701 (265.33KB), 0, 26, 271701, 0, 0, 0, 0
  pharma, 28205 (27.54KB), 0, 19, 28205, 0, 0, 0, 0
  v_kpmb, 288621 (281.86KB), 0, 21, 288621, 0, 0, 0, 0
  bhargav.dalal, 59323 (57.93KB), 0, 48, 59323, 0, 0, 0, 0
  ashisht.jain, 9014264 (8.60MB), 0, 33, 9014264, 0, 0, 0, 0
  cipl, 72621880 (69.26MB), 0, 131, 72621880, 0, 0, 0, 0
  sion.sales1, 52873 (51.63KB), 0, 65, 52873, 0, 0, 0, 0
  wmg-product, 1878 (1.83KB), 0, 2, 1878, 0, 0, 0, 0
  hemant.bhoir, 36871 (36.01KB), 0, 23, 36871, 0, 0, 0, 0
  abhishek.sawant, 1198969 (1.14MB), 0, 109, 1198969, 0, 0, 0, 0
  akshay.laddhad, 3149 (3.08KB), 0, 1, 3149, 0, 0, 0, 0
  avash.patel, 216946730 (206.90MB), 0, 1921, 216946730, 0, 0, 0, 0
  ramakant.gadde, 23007 (22.47KB), 0, 5, 23007, 0, 0, 0, 0
  vasudha.chaudhry, 501106 (489.36KB), 0, 6, 501106, 0, 0, 0, 0
  ritesh.mehta, 63423973 (60.49MB), 0, 529, 63423973, 0, 0, 0, 0
  praveen.gurwani, 25384 (24.79KB), 0, 6, 25384, 0, 0, 0, 0
  bfsiresearch, 13527 (13.21KB), 0, 5, 13527, 0, 0, 0, 0
  ashishs.gupta, 1949366074 (1.82GB), 0, 3260, 1949366074, 0, 0, 0, 0
  ajit.dhillon, 33935968 (32.36MB), 0, 468, 33935968, 0, 0, 0, 0
  bsg.support, 6579 (6.42KB), 0, 2, 6579, 0, 0, 0, 0
  s.ranganathan, 93816586 (89.47MB), 0, 406, 93816586, 0, 0, 0, 0
  sanjay.pawar, 874155 (853.67KB), 0, 16, 874155, 0, 0, 0, 0
  v_anil.agarwal, 47117 (46.01KB), 0, 44, 47117, 0, 0, 0, 0
  efil.grievancecell, 5852 (5.71KB), 0, 2, 5852, 0, 0, 0, 0
  chitrang.gandhi, 16265246 (15.51MB), 0, 207, 16265246, 0, 0, 0, 0
  amit.jiwarajka, 80472 (78.59KB), 0, 4, 80472, 0, 0, 0, 0
  bankim.chandra, 11382 (11.12KB), 0, 4, 11382, 0, 0, 0, 0
  sonia.bhavnani, 1657080 (1.58MB), 0, 10, 1657080, 0, 0, 0, 0
  nilesh.adhyaru, 24005691 (22.89MB), 0, 370, 24005691, 0, 0, 0, 0
  m.shankarraaman, 83089496 (79.24MB), 0, 575, 83089496, 0, 0, 0, 0
  sameer.sanghavi, 1401 (1.37KB), 0, 1, 1401, 0, 0, 0, 0
  rajat.arora, 2901018 (2.77MB), 0, 57, 2901018, 0, 0, 0, 0
  amit.agrawal, 13985661 (13.34MB), 0, 200, 13985661, 0, 0, 0, 0
  amra.khan, 26421652 (25.20MB), 0, 168, 26421652, 0, 0, 0, 0
  dsg, 338191 (330.26KB), 0, 70, 338191, 0, 0, 0, 0
  sme, 913763 (892.35KB), 0, 1, 913763, 0, 0, 0, 0
  ceg.plus, 83448 (81.49KB), 0, 5, 83448, 0, 0, 0, 0
  barendra.kumar, 8420264 (8.03MB), 0, 90, 8420264, 0, 0, 0, 0
  gautam.shroff, 73488024 (70.08MB), 0, 1886, 73488024, 0, 0, 0, 0
  shabnam.panjwani, 122317339 (116.65MB), 0, 1587, 122317339, 0, 0, 0, 0
  dinesh.maru, 5538079 (5.28MB), 0, 117, 5538079, 0, 0, 0, 0
  cas.risk, 3050 (2.98KB), 0, 1, 3050, 0, 0, 0, 0
  crmtest, 14533 (14.19KB), 0, 5, 14533, 0, 0, 0, 0
  darshak.zatakia, 2115334 (2.02MB), 0, 28, 2115334, 0, 0, 0, 0
  parthasarathi.sahoo, 4288 (4.19KB), 0, 3, 4288, 0, 0, 0, 0
  hitesh.thakkar, 20376905 (19.43MB), 0, 368, 20376905, 0, 0, 0, 0
  stanley.varghese, 10886766 (10.38MB), 0, 30, 10886766, 0, 0, 0, 0
  arjun.mavinkurve, 15559 (15.19KB), 0, 5, 15559, 0, 0, 0, 0
  mudassir.zaidi, 229151 (223.78KB), 0, 33, 229151, 0, 0, 0, 0
  project.orb, 8807 (8.60KB), 0, 3, 8807, 0, 0, 0, 0
  bsgtest, 42671 (41.67KB), 0, 48, 42671, 0, 0, 0, 0
  primebrokerage.services, 39863 (38.93KB), 0, 25, 39863, 0, 0, 0, 0
  blackdiamond, 8841 (8.63KB), 0, 3, 8841, 0, 0, 0, 0
  eclf.grievancecell, 26845 (26.22KB), 0, 18, 26845, 0, 0, 0, 0
  mediclaim.publicis, 189296 (184.86KB), 0, 6, 189296, 0, 0, 0, 0
  gauravs.mehta, 1297897 (1.24MB), 0, 53, 1297897, 0, 0, 0, 0
  converge2012, 141165 (137.86KB), 0, 4, 141165, 0, 0, 0, 0
  homeservices, 3488 (3.41KB), 0, 1, 3488, 0, 0, 0, 0
  dal.openoffer, 2675970 (2.55MB), 0, 121, 2675970, 0, 0, 0, 0
  branch.itops, 2590842 (2.47MB), 0, 77, 2590842, 0, 0, 0, 0
  jiya.ailani, 3503720 (3.34MB), 0, 10, 3503720, 0, 0, 0, 0
  akshay.puri, 1048717 (1.00MB), 0, 47, 1048717, 0, 0, 0, 0
  mukesh.sharma, 779485 (761.22KB), 0, 40, 779485, 0, 0, 0, 0
  manisha.pawar, 6259243 (5.97MB), 0, 301, 6259243, 0, 0, 0, 0
  equities.trading, 832570 (813.06KB), 0, 19, 832570, 0, 0, 0, 0
  rohit.dhundele, 345541 (337.44KB), 0, 68, 345541, 0, 0, 0, 0
  paresh.joshi, 5675778 (5.41MB), 0, 187, 5675778, 0, 0, 0, 0
  projectking.ipo, 13192 (12.88KB), 0, 13, 13192, 0, 0, 0, 0
  chinmay.borkar, 1277184 (1.22MB), 0, 35, 1277184, 0, 0, 0, 0
  coverage2, 141961 (138.63KB), 0, 4, 141961, 0, 0, 0, 0
  coverage1, 141776 (138.45KB), 0, 4, 141776, 0, 0, 0, 0
  ivbl.wg, 149209 (145.71KB), 0, 4, 149209, 0, 0, 0, 0
  polly.maliyakal, 48573610 (46.32MB), 0, 128, 48573610, 0, 0, 0, 0
  archit.mahawar, 47497 (46.38KB), 0, 22, 47497, 0, 0, 0, 0
  shaily.gupta, 37161310 (35.44MB), 0, 259, 37161310, 0, 0, 0, 0
  fatima.dmello, 330943576 (315.61MB), 0, 439, 330943576, 0, 0, 0, 0
  ravi.bubna, 51443340 (49.06MB), 0, 747, 51443340, 0, 0, 0, 0
  tanwar.dhiraj, 6231 (6.08KB), 0, 5, 6231, 0, 0, 0, 0
  chintan.parekh, 487596 (476.17KB), 0, 12, 487596, 0, 0, 0, 0
  hari.sharma, 961170 (938.64KB), 0, 38, 961170, 0, 0, 0, 0
  hemant.daga, 107771742 (102.78MB), 0, 748, 107771742, 0, 0, 0, 0
  pragnesh.patel, 12185731 (11.62MB), 0, 58, 12185731, 0, 0, 0, 0
  cmcommodities, 138147 (134.91KB), 0, 3, 138147, 0, 0, 0, 0
  pooja.gandhi, 16611 (16.22KB), 0, 17, 16611, 0, 0, 0, 0
  nikhil.sharma, 47772 (46.65KB), 0, 48, 47772, 0, 0, 0, 0
  ravindra.harer, 322665507 (307.72MB), 0, 268, 322665507, 0, 0, 0, 0
  ashish.gupta, 46479344 (44.33MB), 0, 588, 46479344, 0, 0, 0, 0
  project.connect, 200479 (195.78KB), 0, 2, 200479, 0, 0, 0, 0
  ketan.shaah, 4486078 (4.28MB), 0, 68, 4486078, 0, 0, 0, 0
  gssamerica.ipo, 1382731 (1.32MB), 0, 32, 1382731, 0, 0, 0, 0
  corppoa, 3478 (3.40KB), 0, 1, 3478, 0, 0, 0, 0
  amar.mishra, 4617694 (4.40MB), 0, 146, 4617694, 0, 0, 0, 0
  meenu.santoshi, 493855546 (470.98MB), 0, 255, 493855546, 0, 0, 0, 0
  edelweiss.pcg, 40755 (39.80KB), 0, 44, 40755, 0, 0, 0, 0
  edelweissquotes, 4523639 (4.31MB), 0, 55, 4523639, 0, 0, 0, 0
  umesh.pandit, 2935995 (2.80MB), 0, 110, 2935995, 0, 0, 0, 0
  vileparle, 23540 (22.99KB), 0, 12, 23540, 0, 0, 0, 0
  sakib.hussain, 3352241 (3.20MB), 0, 134, 3352241, 0, 0, 0, 0
  gaurav.agrawal, 95907 (93.66KB), 0, 10, 95907, 0, 0, 0, 0
  edelweiss, 32889 (32.12KB), 0, 21, 32889, 0, 0, 0, 0
  atul.goyal, 9390540 (8.96MB), 0, 27, 9390540, 0, 0, 0, 0
  saurabh.shah, 3742699 (3.57MB), 0, 56, 3742699, 0, 0, 0, 0
  wmg-mis, 11830 (11.55KB), 0, 5, 11830, 0, 0, 0, 0
  bimbsar.singh, 966571 (943.92KB), 0, 52, 966571, 0, 0, 0, 0
  softdollars, 56391 (55.07KB), 0, 49, 56391, 0, 0, 0, 0
  atul.badkar, 7744565 (7.39MB), 0, 272, 7744565, 0, 0, 0, 0
  idml-ops, 2344923 (2.24MB), 0, 35, 2344923, 0, 0, 0, 0
  sachin.chaurasia, 4874589 (4.65MB), 0, 108, 4874589, 0, 0, 0, 0
  customercare.re, 5810 (5.67KB), 0, 2, 5810, 0, 0, 0, 0
  bhaskar.chaturvedi, 34164 (33.36KB), 0, 2, 34164, 0, 0, 0, 0
  khalid.ansari, 294573 (287.67KB), 0, 14, 294573, 0, 0, 0, 0
  magnus, 138680421 (132.26MB), 0, 352, 138680421, 0, 0, 0, 0
  d.naresh, 45522 (44.46KB), 0, 49, 45522, 0, 0, 0, 0
  ajay.saraogi, 10339132 (9.86MB), 0, 57, 10339132, 0, 0, 0, 0
  ipodesk, 2891853 (2.76MB), 0, 173, 2891853, 0, 0, 0, 0
  tapan.gandhi, 1581187 (1.51MB), 0, 59, 1581187, 0, 0, 0, 0
  alembic.buyback, 502824 (491.04KB), 0, 27, 502824, 0, 0, 0, 0
  veena.dsouza, 24913311 (23.76MB), 0, 353, 24913311, 0, 0, 0, 0
  kshitij.shah, 6291 (6.14KB), 0, 2, 6291, 0, 0, 0, 0
  cebbco.ipo, 48933 (47.79KB), 0, 15, 48933, 0, 0, 0, 0
  robin.chheda, 6407085 (6.11MB), 0, 291, 6407085, 0, 0, 0, 0
  rajiv.jhaveri, 839690 (820.01KB), 0, 28, 839690, 0, 0, 0, 0
  perin.ali, 21950798 (20.93MB), 0, 424, 21950798, 0, 0, 0, 0
  vadiraj.kulkarni, 1953958 (1.86MB), 0, 99, 1953958, 0, 0, 0, 0
  vijay.mandhayan, 94219747 (89.85MB), 0, 787, 94219747, 0, 0, 0, 0
  anuja.nerurkar, 22870052 (21.81MB), 0, 94, 22870052, 0, 0, 0, 0
  gautam.benjamin, 39423011 (37.60MB), 0, 406, 39423011, 0, 0, 0, 0
  n.mohan, 5800 (5.66KB), 0, 2, 5800, 0, 0, 0, 0
  sandesh.kadam, 69716726 (66.49MB), 0, 674, 69716726, 0, 0, 0, 0
  r.suresh, 20708243 (19.75MB), 0, 42, 20708243, 0, 0, 0, 0
  kunal.patil, 4328735 (4.13MB), 0, 41, 4328735, 0, 0, 0, 0
  b.manohar, 48114 (46.99KB), 0, 50, 48114, 0, 0, 0, 0
  aditi.aggarwal, 10508461 (10.02MB), 0, 130, 10508461, 0, 0, 0, 0
  b.parameshwarrao, 64857387 (61.85MB), 0, 220, 64857387, 0, 0, 0, 0
  vasant.kabra, 17606493 (16.79MB), 0, 264, 17606493, 0, 0, 0, 0
  karan.raheja, 577574 (564.04KB), 0, 190, 577574, 0, 0, 0, 0
  ahsl.investorgrievance, 3839292 (3.66MB), 0, 361, 3839292, 0, 0, 0, 0
  epo.admin, 725181 (708.18KB), 0, 29, 725181, 0, 0, 0, 0
  devang.babla, 966047 (943.41KB), 0, 55, 966047, 0, 0, 0, 0
  vishal.raheja, 25200858 (24.03MB), 0, 33, 25200858, 0, 0, 0, 0
  deepak.goel, 12311 (12.02KB), 0, 4, 12311, 0, 0, 0, 0
  bharati.pawar, 9326132 (8.89MB), 0, 140, 9326132, 0, 0, 0, 0
  kunal.shah, 55679353 (53.10MB), 0, 229, 55679353, 0, 0, 0, 0
  jatinder.bains, 35086 (34.26KB), 0, 25, 35086, 0, 0, 0, 0
  shrenik.vora, 7482188 (7.14MB), 0, 142, 7482188, 0, 0, 0, 0
  bankcomm, 48677121 (46.42MB), 0, 625, 48677121, 0, 0, 0, 0
  dinesh.rane, 5956800 (5.68MB), 0, 89, 5956800, 0, 0, 0, 0
  kishore.jakkani, 9393154 (8.96MB), 0, 145, 9393154, 0, 0, 0, 0
  akshay.rao, 11875907 (11.33MB), 0, 167, 11875907, 0, 0, 0, 0
  patricia.lobo, 2204111 (2.10MB), 0, 88, 2204111, 0, 0, 0, 0
  manik.dhawan, 2710829 (2.59MB), 0, 60, 2710829, 0, 0, 0, 0
  anantuday.racherla, 230629 (225.22KB), 0, 5, 230629, 0, 0, 0, 0
  suneet.grover, 7155472 (6.82MB), 0, 138, 7155472, 0, 0, 0, 0
  shashi.gupta, 20407837 (19.46MB), 0, 24, 20407837, 0, 0, 0, 0
  edelweisswealthmanagement, 48640 (47.50KB), 0, 28, 48640, 0, 0, 0, 0
  insurance3, 25150 (24.56KB), 0, 8, 25150, 0, 0, 0, 0
  priyanka.patil, 190422 (185.96KB), 0, 6, 190422, 0, 0, 0, 0
  preety.rathod, 518420 (506.27KB), 0, 46, 518420, 0, 0, 0, 0
  ewadmin, 11880 (11.60KB), 0, 4, 11880, 0, 0, 0, 0
  banking.amc, 4834154 (4.61MB), 0, 165, 4834154, 0, 0, 0, 0
  umesh.shinde, 312479 (305.16KB), 0, 23, 312479, 0, 0, 0, 0
  jignesh.patel, 339613311 (323.88MB), 0, 812, 339613311, 0, 0, 0, 0
  harsh.gupta, 21742285 (20.74MB), 0, 150, 21742285, 0, 0, 0, 0
  ipowest, 6880 (6.72KB), 0, 2, 6880, 0, 0, 0, 0
  surendra.singh, 12063 (11.78KB), 0, 4, 12063, 0, 0, 0, 0
  raman.jauhar, 5511295 (5.26MB), 0, 161, 5511295, 0, 0, 0, 0
  corp.finance, 44701295 (42.63MB), 0, 1853, 44701295, 0, 0, 0, 0
  gocl.rights, 102669 (100.26KB), 0, 13, 102669, 0, 0, 0, 0
  srikant.annavarapu, 1107438 (1.06MB), 0, 13, 1107438, 0, 0, 0, 0
  ashish.daima, 16189740 (15.44MB), 0, 267, 16189740, 0, 0, 0, 0
  oisops, 832833 (813.31KB), 0, 17, 832833, 0, 0, 0, 0
  saurabh.tripathi, 709703 (693.07KB), 0, 19, 709703, 0, 0, 0, 0
  structured-products, 12558 (12.26KB), 0, 4, 12558, 0, 0, 0, 0
  ieops, 362358 (353.87KB), 0, 19, 362358, 0, 0, 0, 0
  navin.lobo, 351860 (343.61KB), 0, 7, 351860, 0, 0, 0, 0
  poorvi.asawa, 41931 (40.95KB), 0, 5, 41931, 0, 0, 0, 0
  project.treasure, 31105 (30.38KB), 0, 21, 31105, 0, 0, 0, 0
  mehul.shah, 10338368 (9.86MB), 0, 265, 10338368, 0, 0, 0, 0
  anupama.srinivasan, 11998097 (11.44MB), 0, 176, 11998097, 0, 0, 0, 0
  gaurav.mittal, 7216572 (6.88MB), 0, 166, 7216572, 0, 0, 0, 0
  amrita.sane, 80285 (78.40KB), 0, 4, 80285, 0, 0, 0, 0
  manoj.jajoo, 5943783 (5.67MB), 0, 92, 5943783, 0, 0, 0, 0
  amol.more, 8946439 (8.53MB), 0, 124, 8946439, 0, 0, 0, 0
  anna.tailor, 182479832 (174.03MB), 0, 3273, 182479832, 0, 0, 0, 0
  ie.coo, 12195 (11.91KB), 0, 4, 12195, 0, 0, 0, 0
  madhu.lunawat, 24362490 (23.23MB), 0, 97, 24362490, 0, 0, 0, 0
  prateek.bhargava, 198513 (193.86KB), 0, 3, 198513, 0, 0, 0, 0
  project.eco, 233026 (227.56KB), 0, 2, 233026, 0, 0, 0, 0
  tanaz.tantra, 275949 (269.48KB), 0, 20, 275949, 0, 0, 0, 0
