domain,ids,bandwidth,storage,incount,inbytes,outcount,outbytes,popcount,popbytes
edelcap.com, 2173, 57296939782 (53.36GB), 0, 422907, 57296939782, 0, 0, 0, 0
  iealgo, 4687 (4.58KB), 0, 2, 4687, 0, 0, 0, 0
  bhavesh.chauhan, 18249655 (17.40MB), 0, 551, 18249655, 0, 0, 0, 0
  gautam.khanna, 20903 (20.41KB), 0, 9, 20903, 0, 0, 0, 0
  hitesh.gupta, 2541 (2.48KB), 0, 1, 2541, 0, 0, 0, 0
  cmg, 23937 (23.38KB), 0, 16, 23937, 0, 0, 0, 0
  sandeep.bhandarkar, 17190 (16.79KB), 0, 7, 17190, 0, 0, 0, 0
  disha.mehta, 52325 (51.10KB), 0, 7, 52325, 0, 0, 0, 0
  ritesh.jhanwar, 22969468 (21.91MB), 0, 359, 22969468, 0, 0, 0, 0
  madaswamy.perumal, 80942 (79.04KB), 0, 22, 80942, 0, 0, 0, 0
  darshna.saraiya, 18030547 (17.20MB), 0, 39, 18030547, 0, 0, 0, 0
  manojc.gandhi, 4419625 (4.21MB), 0, 122, 4419625, 0, 0, 0, 0
  balaji.krishnan, 2909320 (2.77MB), 0, 60, 2909320, 0, 0, 0, 0
  aravind.reddy, 122936 (120.05KB), 0, 21, 122936, 0, 0, 0, 0
  varsha.valecha, 27290508 (26.03MB), 0, 156, 27290508, 0, 0, 0, 0
  akash.patel, 32844994 (31.32MB), 0, 480, 32844994, 0, 0, 0, 0
  ebl.bugtracker, 30411 (29.70KB), 0, 5, 30411, 0, 0, 0, 0
  jagdeep.kannarath, 18914490 (18.04MB), 0, 151, 18914490, 0, 0, 0, 0
  lakshmikanth.kamath, 371045 (362.35KB), 0, 6, 371045, 0, 0, 0, 0
  dcbbank.qip, 11697 (11.42KB), 0, 5, 11697, 0, 0, 0, 0
  pcg.research, 50232 (49.05KB), 0, 20, 50232, 0, 0, 0, 0
  k.harigopal, 1269022 (1.21MB), 0, 49, 1269022, 0, 0, 0, 0
  bhavesha.patel, 427316 (417.30KB), 0, 11, 427316, 0, 0, 0, 0
  navin.sahadeo, 39130584 (37.32MB), 0, 304, 39130584, 0, 0, 0, 0
  veena.dsouza, 46158641 (44.02MB), 0, 333, 46158641, 0, 0, 0, 0
  rashi.bharadwaj, 1922045 (1.83MB), 0, 36, 1922045, 0, 0, 0, 0
  project.marsh, 215805 (210.75KB), 0, 2, 215805, 0, 0, 0, 0
  sunil.chauhan, 454809 (444.15KB), 0, 13, 454809, 0, 0, 0, 0
  saurabh.jain, 1893420527 (1.76GB), 0, 4331, 1893420527, 0, 0, 0, 0
  shveta.chhabra, 112865576 (107.64MB), 0, 252, 112865576, 0, 0, 0, 0
  internalaudit.team, 38874 (37.96KB), 0, 13, 38874, 0, 0, 0, 0
  kiran.godambe, 21145502 (20.17MB), 0, 123, 21145502, 0, 0, 0, 0
  dattatray.yadav, 19412 (18.96KB), 0, 8, 19412, 0, 0, 0, 0
  pinky.gupta, 2378621 (2.27MB), 0, 65, 2378621, 0, 0, 0, 0
  riteshk.shah, 10536 (10.29KB), 0, 1, 10536, 0, 0, 0, 0
  aazmin.tantra, 2198016 (2.10MB), 0, 47, 2198016, 0, 0, 0, 0
  aman.singhal, 2645396 (2.52MB), 0, 84, 2645396, 0, 0, 0, 0
  sachin.kapoor, 3576267 (3.41MB), 0, 145, 3576267, 0, 0, 0, 0
  pankajk.jain, 12270348 (11.70MB), 0, 126, 12270348, 0, 0, 0, 0
  vijayata.verma, 3310287 (3.16MB), 0, 22, 3310287, 0, 0, 0, 0
  structured-products, 17046 (16.65KB), 0, 7, 17046, 0, 0, 0, 0
  mayur.vaghani, 23203 (22.66KB), 0, 17, 23203, 0, 0, 0, 0
  ie.mis, 2378 (2.32KB), 0, 1, 2378, 0, 0, 0, 0
  dipesh.shah, 793679476 (756.91MB), 0, 11927, 793679476, 0, 0, 0, 0
  vimal.saboo, 6244815 (5.96MB), 0, 48, 6244815, 0, 0, 0, 0
  sameer.gaud, 20665588 (19.71MB), 0, 321, 20665588, 0, 0, 0, 0
  nilam.pal, 4025654 (3.84MB), 0, 41, 4025654, 0, 0, 0, 0
  christina.bennis, 31117280 (29.68MB), 0, 345, 31117280, 0, 0, 0, 0
  amey.chavan, 54180658 (51.67MB), 0, 720, 54180658, 0, 0, 0, 0
  manoj.thapliyal, 60308091 (57.51MB), 0, 1575, 60308091, 0, 0, 0, 0
  payrollteam, 11448 (11.18KB), 0, 5, 11448, 0, 0, 0, 0
  retail.ops, 58729 (57.35KB), 0, 50, 58729, 0, 0, 0, 0
  neeti.rathi, 272449 (266.06KB), 0, 54, 272449, 0, 0, 0, 0
  yashesh.sampat, 32022646 (30.54MB), 0, 73, 32022646, 0, 0, 0, 0
  roman.structuring, 18458 (18.03KB), 0, 8, 18458, 0, 0, 0, 0
  srdahmedabad, 27055348 (25.80MB), 0, 36, 27055348, 0, 0, 0, 0
  bhojraj.shinde, 82293 (80.36KB), 0, 13, 82293, 0, 0, 0, 0
  santosh.adivarekar, 102649192 (97.89MB), 0, 890, 102649192, 0, 0, 0, 0
  satyendra.singh, 4637785 (4.42MB), 0, 46, 4637785, 0, 0, 0, 0
  nitin.j, 318130 (310.67KB), 0, 3, 318130, 0, 0, 0, 0
  grco.funding, 4630 (4.52KB), 0, 2, 4630, 0, 0, 0, 0
  kaushik.karani, 6237703 (5.95MB), 0, 285, 6237703, 0, 0, 0, 0
  sachin.gujar, 9505 (9.28KB), 0, 1, 9505, 0, 0, 0, 0
  hetal.mehta, 82732 (80.79KB), 0, 3, 82732, 0, 0, 0, 0
  sahil.kapoor, 14983383 (14.29MB), 0, 548, 14983383, 0, 0, 0, 0
  nikhat.khan, 36429256 (34.74MB), 0, 580, 36429256, 0, 0, 0, 0
  shere.punjab, 19065 (18.62KB), 0, 8, 19065, 0, 0, 0, 0
  santosh.hiredesai, 77912264 (74.30MB), 0, 3396, 77912264, 0, 0, 0, 0
  divyaa.gala, 464377 (453.49KB), 0, 30, 464377, 0, 0, 0, 0
  samir.shah, 2445946 (2.33MB), 0, 84, 2445946, 0, 0, 0, 0
  v.priyadarshini, 14836854 (14.15MB), 0, 49, 14836854, 0, 0, 0, 0
  nikita.rane, 232300 (226.86KB), 0, 52, 232300, 0, 0, 0, 0
  kesih2010, 373208 (364.46KB), 0, 80, 373208, 0, 0, 0, 0
  teaminsti, 9829 (9.60KB), 0, 4, 9829, 0, 0, 0, 0
  renu.jalan, 15619416 (14.90MB), 0, 288, 15619416, 0, 0, 0, 0
  rajan.dalal, 1458170 (1.39MB), 0, 24, 1458170, 0, 0, 0, 0
  sonal.vaidya, 11844 (11.57KB), 0, 5, 11844, 0, 0, 0, 0
  abhishek.nalleri, 11276453 (10.75MB), 0, 216, 11276453, 0, 0, 0, 0
  aneesha.pant, 94386354 (90.01MB), 0, 1930, 94386354, 0, 0, 0, 0
  mayank.soti, 32289794 (30.79MB), 0, 564, 32289794, 0, 0, 0, 0
  dhilip.krishna, 87901700 (83.83MB), 0, 266, 87901700, 0, 0, 0, 0
  cs.mumbai, 17857503 (17.03MB), 0, 151, 17857503, 0, 0, 0, 0
  harshal.mehta, 17071 (16.67KB), 0, 13, 17071, 0, 0, 0, 0
  rahulk.arora, 1163614 (1.11MB), 0, 11, 1163614, 0, 0, 0, 0
  arijit.saha, 98735 (96.42KB), 0, 11, 98735, 0, 0, 0, 0
  orion, 5976 (5.84KB), 0, 3, 5976, 0, 0, 0, 0
  manish.hirwani, 69910 (68.27KB), 0, 24, 69910, 0, 0, 0, 0
  dstdelhitl.mona, 39831 (38.90KB), 0, 40, 39831, 0, 0, 0, 0
  yogesh.sawant, 3500196 (3.34MB), 0, 391, 3500196, 0, 0, 0, 0
  navin.rao, 210965199 (201.19MB), 0, 2419, 210965199, 0, 0, 0, 0
  investments.custody, 63947 (62.45KB), 0, 49, 63947, 0, 0, 0, 0
  suraj.daga, 22342711 (21.31MB), 0, 751, 22342711, 0, 0, 0, 0
  india.dividend, 33711 (32.92KB), 0, 22, 33711, 0, 0, 0, 0
  clientadvisoryservices, 14063 (13.73KB), 0, 6, 14063, 0, 0, 0, 0
  coreteam.crmnext, 19519 (19.06KB), 0, 8, 19519, 0, 0, 0, 0
  casops, 272034 (265.66KB), 0, 33, 272034, 0, 0, 0, 0
  prinal.shah, 50607 (49.42KB), 0, 3, 50607, 0, 0, 0, 0
  atul.mehra, 19211116 (18.32MB), 0, 63, 19211116, 0, 0, 0, 0
  neha.sahni, 4707 (4.60KB), 0, 2, 4707, 0, 0, 0, 0
  mithil.karekar, 186854 (182.47KB), 0, 33, 186854, 0, 0, 0, 0
  anupam.o, 36054 (35.21KB), 0, 19, 36054, 0, 0, 0, 0
  kbl.openoffer, 1805123 (1.72MB), 0, 91, 1805123, 0, 0, 0, 0
  sales.villeparle, 11242 (10.98KB), 0, 5, 11242, 0, 0, 0, 0
  fbl.rightsissue, 21497 (20.99KB), 0, 9, 21497, 0, 0, 0, 0
  rajesh.save, 56945387 (54.31MB), 0, 698, 56945387, 0, 0, 0, 0
  customercare.eclf, 43319069 (41.31MB), 0, 628, 43319069, 0, 0, 0, 0
  efa.settlements, 170728 (166.73KB), 0, 10, 170728, 0, 0, 0, 0
  satish.joshi, 11696218 (11.15MB), 0, 141, 11696218, 0, 0, 0, 0
  hetal.patel, 8919 (8.71KB), 0, 6, 8919, 0, 0, 0, 0
  pharma, 10322 (10.08KB), 0, 12, 10322, 0, 0, 0, 0
  v_kpmb, 332595 (324.80KB), 0, 42, 332595, 0, 0, 0, 0
  bhargav.dalal, 158045 (154.34KB), 0, 55, 158045, 0, 0, 0, 0
  abhishek.agarwal, 57027621 (54.39MB), 0, 815, 57027621, 0, 0, 0, 0
  cipl, 81527287 (77.75MB), 0, 145, 81527287, 0, 0, 0, 0
  sion.sales1, 85945 (83.93KB), 0, 53, 85945, 0, 0, 0, 0
  sion.sales2, 21685 (21.18KB), 0, 9, 21685, 0, 0, 0, 0
  hemant.bhoir, 25931 (25.32KB), 0, 17, 25931, 0, 0, 0, 0
  abhishek.sawant, 1557903 (1.49MB), 0, 99, 1557903, 0, 0, 0, 0
  akshay.laddhad, 2417 (2.36KB), 0, 1, 2417, 0, 0, 0, 0
  avash.patel, 112258369 (107.06MB), 0, 1761, 112258369, 0, 0, 0, 0
  ramakant.gadde, 9650228 (9.20MB), 0, 67, 9650228, 0, 0, 0, 0
  vasudha.chaudhry, 548894 (536.03KB), 0, 18, 548894, 0, 0, 0, 0
  ritesh.mehta, 38161795 (36.39MB), 0, 456, 38161795, 0, 0, 0, 0
  praveen.gurwani, 53061 (51.82KB), 0, 15, 53061, 0, 0, 0, 0
  ashishs.gupta, 1407737481 (1.31GB), 0, 2489, 1407737481, 0, 0, 0, 0
  ajit.dhillon, 36386855 (34.70MB), 0, 353, 36386855, 0, 0, 0, 0
  projecttigerking, 144909 (141.51KB), 0, 1, 144909, 0, 0, 0, 0
  bsg.support, 33391 (32.61KB), 0, 14, 33391, 0, 0, 0, 0
  edelworld.support, 71579 (69.90KB), 0, 1, 71579, 0, 0, 0, 0
  s.ranganathan, 69186538 (65.98MB), 0, 380, 69186538, 0, 0, 0, 0
  venkat.ramaswamy, 229421255 (218.79MB), 0, 1456, 229421255, 0, 0, 0, 0
  sanjay.pawar, 4670952 (4.45MB), 0, 21, 4670952, 0, 0, 0, 0
  v_anil.agarwal, 69675 (68.04KB), 0, 50, 69675, 0, 0, 0, 0
  efil.grievancecell, 220650 (215.48KB), 0, 14, 220650, 0, 0, 0, 0
  chitrang.gandhi, 50748253 (48.40MB), 0, 360, 50748253, 0, 0, 0, 0
  amit.jiwarajka, 6809 (6.65KB), 0, 3, 6809, 0, 0, 0, 0
  bankim.chandra, 19800 (19.34KB), 0, 6, 19800, 0, 0, 0, 0
  sonia.bhavnani, 235341 (229.83KB), 0, 14, 235341, 0, 0, 0, 0
  nilesh.adhyaru, 20844956 (19.88MB), 0, 434, 20844956, 0, 0, 0, 0
  m.shankarraaman, 392123404 (373.96MB), 0, 789, 392123404, 0, 0, 0, 0
  rachit.gupta, 8432603 (8.04MB), 0, 67, 8432603, 0, 0, 0, 0
  rajat.arora, 1618185 (1.54MB), 0, 64, 1618185, 0, 0, 0, 0
  amit.agrawal, 19107737 (18.22MB), 0, 159, 19107737, 0, 0, 0, 0
  amra.khan, 32208681 (30.72MB), 0, 243, 32208681, 0, 0, 0, 0
  dsg, 312404 (305.08KB), 0, 76, 312404, 0, 0, 0, 0
  sme, 168887 (164.93KB), 0, 2, 168887, 0, 0, 0, 0
  barendra.kumar, 6664683 (6.36MB), 0, 87, 6664683, 0, 0, 0, 0
  swati.pasad, 1285552 (1.23MB), 0, 81, 1285552, 0, 0, 0, 0
  shabnam.panjwani, 128637873 (122.68MB), 0, 1737, 128637873, 0, 0, 0, 0
  dinesh.maru, 13733287 (13.10MB), 0, 162, 13733287, 0, 0, 0, 0
  cas.risk, 23344 (22.80KB), 0, 10, 23344, 0, 0, 0, 0
  crmtest, 154808 (151.18KB), 0, 5, 154808, 0, 0, 0, 0
  darshak.zatakia, 1034460 (1010.21KB), 0, 26, 1034460, 0, 0, 0, 0
  parthasarathi.sahoo, 208050 (203.17KB), 0, 44, 208050, 0, 0, 0, 0
  hitesh.thakkar, 17325298 (16.52MB), 0, 350, 17325298, 0, 0, 0, 0
  stanley.varghese, 2199009 (2.10MB), 0, 20, 2199009, 0, 0, 0, 0
  arjun.mavinkurve, 28673 (28.00KB), 0, 12, 28673, 0, 0, 0, 0
  project.orb, 16221 (15.84KB), 0, 7, 16221, 0, 0, 0, 0
  bsgtest, 40319 (39.37KB), 0, 35, 40319, 0, 0, 0, 0
  primebrokerage.services, 28726 (28.05KB), 0, 18, 28726, 0, 0, 0, 0
  blackdiamond, 9444 (9.22KB), 0, 4, 9444, 0, 0, 0, 0
  eclf.grievancecell, 25820 (25.21KB), 0, 18, 25820, 0, 0, 0, 0
  mediclaim.publicis, 115688 (112.98KB), 0, 5, 115688, 0, 0, 0, 0
  gauravs.mehta, 2012843 (1.92MB), 0, 63, 2012843, 0, 0, 0, 0
  converge2012, 10017 (9.78KB), 0, 4, 10017, 0, 0, 0, 0
  homeservices, 95459 (93.22KB), 0, 8, 95459, 0, 0, 0, 0
  dal.openoffer, 5396722 (5.15MB), 0, 177, 5396722, 0, 0, 0, 0
  branch.itops, 687543 (671.43KB), 0, 65, 687543, 0, 0, 0, 0
  jiya.ailani, 153309 (149.72KB), 0, 13, 153309, 0, 0, 0, 0
  viral.mehta, 13702523 (13.07MB), 0, 316, 13702523, 0, 0, 0, 0
  mukesh.sharma, 551676 (538.75KB), 0, 43, 551676, 0, 0, 0, 0
  manisha.pawar, 6032445 (5.75MB), 0, 264, 6032445, 0, 0, 0, 0
  equities.trading, 1036450 (1012.16KB), 0, 29, 1036450, 0, 0, 0, 0
  rohit.dhundele, 833748 (814.21KB), 0, 76, 833748, 0, 0, 0, 0
  paresh.joshi, 6941830 (6.62MB), 0, 171, 6941830, 0, 0, 0, 0
  al.ipo, 52884 (51.64KB), 0, 28, 52884, 0, 0, 0, 0
  chinmay.borkar, 31286976 (29.84MB), 0, 184, 31286976, 0, 0, 0, 0
  coverage2, 14600 (14.26KB), 0, 6, 14600, 0, 0, 0, 0
  coverage1, 18719 (18.28KB), 0, 8, 18719, 0, 0, 0, 0
  ivbl.wg, 42991 (41.98KB), 0, 8, 42991, 0, 0, 0, 0
  esbl.dpcompliance, 14792 (14.45KB), 0, 2, 14792, 0, 0, 0, 0
  polly.maliyakal, 10635172 (10.14MB), 0, 107, 10635172, 0, 0, 0, 0
  archit.mahawar, 77731 (75.91KB), 0, 16, 77731, 0, 0, 0, 0
  shaily.gupta, 344515835 (328.56MB), 0, 270, 344515835, 0, 0, 0, 0
  fatima.dmello, 20007620 (19.08MB), 0, 382, 20007620, 0, 0, 0, 0
  ravi.bubna, 75054077 (71.58MB), 0, 667, 75054077, 0, 0, 0, 0
  chintan.parekh, 28132 (27.47KB), 0, 12, 28132, 0, 0, 0, 0
  hari.sharma, 340490246 (324.72MB), 0, 73, 340490246, 0, 0, 0, 0
  hemant.daga, 117728708 (112.27MB), 0, 863, 117728708, 0, 0, 0, 0
  pragnesh.patel, 18240950 (17.40MB), 0, 100, 18240950, 0, 0, 0, 0
  cmcommodities, 25665 (25.06KB), 0, 11, 25665, 0, 0, 0, 0
  pooja.gandhi, 15573 (15.21KB), 0, 15, 15573, 0, 0, 0, 0
  nikhil.sharma, 139954 (136.67KB), 0, 53, 139954, 0, 0, 0, 0
  nitin.dedhia, 26546452 (25.32MB), 0, 503, 26546452, 0, 0, 0, 0
  ashish.gupta, 20783670 (19.82MB), 0, 386, 20783670, 0, 0, 0, 0
  project.connect, 65263 (63.73KB), 0, 1, 65263, 0, 0, 0, 0
  ketan.shaah, 3957845 (3.77MB), 0, 82, 3957845, 0, 0, 0, 0
  m.lakshmi, 6262749 (5.97MB), 0, 81, 6262749, 0, 0, 0, 0
  mohanlal.medatiya, 486624 (475.22KB), 0, 27, 486624, 0, 0, 0, 0
  corppoa, 16524 (16.14KB), 0, 7, 16524, 0, 0, 0, 0
  amar.mishra, 14836080 (14.15MB), 0, 209, 14836080, 0, 0, 0, 0
  meenu.santoshi, 30528871 (29.11MB), 0, 156, 30528871, 0, 0, 0, 0
  edelweiss.pcg, 42397 (41.40KB), 0, 43, 42397, 0, 0, 0, 0
  hiten.deliwala, 12044975 (11.49MB), 0, 238, 12044975, 0, 0, 0, 0
  vipul.trivedi, 49579841 (47.28MB), 0, 398, 49579841, 0, 0, 0, 0
  vileparle, 33352 (32.57KB), 0, 14, 33352, 0, 0, 0, 0
  sakib.hussain, 9454856 (9.02MB), 0, 568, 9454856, 0, 0, 0, 0
  gaurav.agrawal, 4347387 (4.15MB), 0, 31, 4347387, 0, 0, 0, 0
  edelweiss, 97414 (95.13KB), 0, 58, 97414, 0, 0, 0, 0
  atul.goyal, 82427549 (78.61MB), 0, 56, 82427549, 0, 0, 0, 0
  saurabh.shah, 3232182 (3.08MB), 0, 76, 3232182, 0, 0, 0, 0
  jitendram.patil, 9435 (9.21KB), 0, 1, 9435, 0, 0, 0, 0
  wmg-mis, 35955 (35.11KB), 0, 18, 35955, 0, 0, 0, 0
  bimbsar.singh, 2265988 (2.16MB), 0, 43, 2265988, 0, 0, 0, 0
  janani.soundarya, 31578 (30.84KB), 0, 9, 31578, 0, 0, 0, 0
  cs.kolkata, 891390 (870.50KB), 0, 28, 891390, 0, 0, 0, 0
  hiral.shah, 102158 (99.76KB), 0, 7, 102158, 0, 0, 0, 0
  sachin.chaurasia, 11814705 (11.27MB), 0, 175, 11814705, 0, 0, 0, 0
  bhaskar.chaturvedi, 73457 (71.74KB), 0, 7, 73457, 0, 0, 0, 0
  khalid.ansari, 20931 (20.44KB), 0, 9, 20931, 0, 0, 0, 0
  magnus, 213950594 (204.04MB), 0, 422, 213950594, 0, 0, 0, 0
  d.naresh, 321478 (313.94KB), 0, 39, 321478, 0, 0, 0, 0
  ajay.saraogi, 498756 (487.07KB), 0, 19, 498756, 0, 0, 0, 0
  ankur.bhajanka, 7872 (7.69KB), 0, 1, 7872, 0, 0, 0, 0
  gyan.jaiswal, 4773672 (4.55MB), 0, 90, 4773672, 0, 0, 0, 0
  priyanka.tusnial, 14168114 (13.51MB), 0, 34, 14168114, 0, 0, 0, 0
  alembic.buyback, 91964 (89.81KB), 0, 25, 91964, 0, 0, 0, 0
  cm_ops, 1971122 (1.88MB), 0, 34, 1971122, 0, 0, 0, 0
  kshitij.shah, 11182 (10.92KB), 0, 6, 11182, 0, 0, 0, 0
  cebbco.ipo, 369088 (360.44KB), 0, 23, 369088, 0, 0, 0, 0
  robin.chheda, 12423380 (11.85MB), 0, 329, 12423380, 0, 0, 0, 0
  rajiv.jhaveri, 448800 (438.28KB), 0, 42, 448800, 0, 0, 0, 0
  perin.ali, 19314112 (18.42MB), 0, 402, 19314112, 0, 0, 0, 0
  vadiraj.kulkarni, 1203836 (1.15MB), 0, 61, 1203836, 0, 0, 0, 0
  vijay.mandhayan, 79432255 (75.75MB), 0, 798, 79432255, 0, 0, 0, 0
  customercare.re, 18538 (18.10KB), 0, 8, 18538, 0, 0, 0, 0
  gautam.benjamin, 48446886 (46.20MB), 0, 520, 48446886, 0, 0, 0, 0
  n.mohan, 21318 (20.82KB), 0, 9, 21318, 0, 0, 0, 0
  sandesh.kadam, 107757549 (102.77MB), 0, 525, 107757549, 0, 0, 0, 0
  r.suresh, 19596100 (18.69MB), 0, 50, 19596100, 0, 0, 0, 0
  kunal.patil, 2819488 (2.69MB), 0, 61, 2819488, 0, 0, 0, 0
  b.manohar, 51622 (50.41KB), 0, 43, 51622, 0, 0, 0, 0
  aditi.aggarwal, 4987344 (4.76MB), 0, 148, 4987344, 0, 0, 0, 0
  b.parameshwarrao, 73888949 (70.47MB), 0, 211, 73888949, 0, 0, 0, 0
  vasant.kabra, 6098293 (5.82MB), 0, 211, 6098293, 0, 0, 0, 0
  karan.raheja, 1258543 (1.20MB), 0, 203, 1258543, 0, 0, 0, 0
  ahsl.investorgrievance, 3768718 (3.59MB), 0, 360, 3768718, 0, 0, 0, 0
  epo.admin, 1514021 (1.44MB), 0, 44, 1514021, 0, 0, 0, 0
  devang.babla, 10697458 (10.20MB), 0, 82, 10697458, 0, 0, 0, 0
  vishal.raheja, 32483358 (30.98MB), 0, 52, 32483358, 0, 0, 0, 0
  deepak.goel, 30414 (29.70KB), 0, 8, 30414, 0, 0, 0, 0
  bharati.pawar, 474792 (463.66KB), 0, 110, 474792, 0, 0, 0, 0
  kunal.shah, 13868266 (13.23MB), 0, 162, 13868266, 0, 0, 0, 0
  jatinder.bains, 24272 (23.70KB), 0, 17, 24272, 0, 0, 0, 0
  shrenik.vora, 11203045 (10.68MB), 0, 191, 11203045, 0, 0, 0, 0
  bankcomm, 62935231 (60.02MB), 0, 703, 62935231, 0, 0, 0, 0
  dinesh.rane, 6357283 (6.06MB), 0, 97, 6357283, 0, 0, 0, 0
  santosh.jhawar, 16174 (15.79KB), 0, 7, 16174, 0, 0, 0, 0
  akshay.rao, 6088074 (5.81MB), 0, 140, 6088074, 0, 0, 0, 0
  patricia.lobo, 4312581 (4.11MB), 0, 140, 4312581, 0, 0, 0, 0
  manik.dhawan, 796649 (777.98KB), 0, 32, 796649, 0, 0, 0, 0
  anantuday.racherla, 378300 (369.43KB), 0, 8, 378300, 0, 0, 0, 0
  suneet.grover, 37559219 (35.82MB), 0, 162, 37559219, 0, 0, 0, 0
  shashi.gupta, 2854746 (2.72MB), 0, 22, 2854746, 0, 0, 0, 0
  edelweisswealthmanagement, 267366 (261.10KB), 0, 84, 267366, 0, 0, 0, 0
  vikram.bisht, 23500640 (22.41MB), 0, 114, 23500640, 0, 0, 0, 0
  vinay.sohani, 54684365 (52.15MB), 0, 304, 54684365, 0, 0, 0, 0
  preety.rathod, 1999172 (1.91MB), 0, 25, 1999172, 0, 0, 0, 0
  ewadmin, 8979 (8.77KB), 0, 4, 8979, 0, 0, 0, 0
  banking.amc, 161086923 (153.62MB), 0, 3635, 161086923, 0, 0, 0, 0
  umesh.shinde, 11498460 (10.97MB), 0, 40, 11498460, 0, 0, 0, 0
  jignesh.patel, 47565451 (45.36MB), 0, 869, 47565451, 0, 0, 0, 0
  harsh.gupta, 1792692 (1.71MB), 0, 91, 1792692, 0, 0, 0, 0
  ipowest, 12075 (11.79KB), 0, 5, 12075, 0, 0, 0, 0
  surendra.singh, 31390 (30.65KB), 0, 7, 31390, 0, 0, 0, 0
  raman.jauhar, 4686827 (4.47MB), 0, 124, 4686827, 0, 0, 0, 0
  corp.finance, 49031199 (46.76MB), 0, 1883, 49031199, 0, 0, 0, 0
  gocl.rights, 400725 (391.33KB), 0, 20, 400725, 0, 0, 0, 0
  srikant.annavarapu, 356111 (347.76KB), 0, 23, 356111, 0, 0, 0, 0
  ashish.daima, 14292125 (13.63MB), 0, 194, 14292125, 0, 0, 0, 0
  balakrishnan.narayanan, 22725 (22.19KB), 0, 13, 22725, 0, 0, 0, 0
  shweta.bhadouria, 14740083 (14.06MB), 0, 367, 14740083, 0, 0, 0, 0
  ieops, 577992 (564.45KB), 0, 30, 577992, 0, 0, 0, 0
  mehul.shah, 19085308 (18.20MB), 0, 202, 19085308, 0, 0, 0, 0
  anupama.srinivasan, 20409894 (19.46MB), 0, 159, 20409894, 0, 0, 0, 0
  gaurav.mittal, 3878763 (3.70MB), 0, 153, 3878763, 0, 0, 0, 0
  project.whirlpool, 19442 (18.99KB), 0, 8, 19442, 0, 0, 0, 0
  manoj.jajoo, 15294503 (14.59MB), 0, 184, 15294503, 0, 0, 0, 0
  amol.more, 53067594 (50.61MB), 0, 208, 53067594, 0, 0, 0, 0
  anna.tailor, 171732410 (163.78MB), 0, 2927, 171732410, 0, 0, 0, 0
  ie.coo, 4590 (4.48KB), 0, 2, 4590, 0, 0, 0, 0
  madhu.lunawat, 20642290 (19.69MB), 0, 155, 20642290, 0, 0, 0, 0
  project.eco, 65263 (63.73KB), 0, 1, 65263, 0, 0, 0, 0
  tanaz.tantra, 232937 (227.48KB), 0, 7, 232937, 0, 0, 0, 0
  devang.raval, 19576 (19.12KB), 0, 8, 19576, 0, 0, 0, 0
  deepak.mundra, 123537880 (117.81MB), 0, 544, 123537880, 0, 0, 0, 0
  kaushal.sheth, 8495358 (8.10MB), 0, 89, 8495358, 0, 0, 0, 0
