domain,ids,bandwidth,storage,incount,inbytes,outcount,outbytes,popcount,popbytes
edelcap.com, 1640, 477037299 (454.94MB), 0, 14235, 477037299, 0, 0, 0, 0
  arijit.saha, 7460 (7.29KB), 0, 2, 7460, 0, 0, 0, 0
  manish.hirwani, 995, 0, 1, 995, 0, 0, 0, 0
  dstdelhitl.mona, 12479 (12.19KB), 0, 4, 12479, 0, 0, 0, 0
  yogesh.sawant, 6728 (6.57KB), 0, 4, 6728, 0, 0, 0, 0
  navin.rao, 41577 (40.60KB), 0, 10, 41577, 0, 0, 0, 0
  investments.custody, 11195 (10.93KB), 0, 3, 11195, 0, 0, 0, 0
  suraj.daga, 1566161 (1.49MB), 0, 12, 1566161, 0, 0, 0, 0
  india.dividend, 14305 (13.97KB), 0, 6, 14305, 0, 0, 0, 0
  clientadvisoryservices, 7537 (7.36KB), 0, 2, 7537, 0, 0, 0, 0
  atul.mehra, 16039 (15.66KB), 0, 5, 16039, 0, 0, 0, 0
  mithil.karekar, 16799 (16.41KB), 0, 6, 16799, 0, 0, 0, 0
  anupam.o, 1037 (1.01KB), 0, 1, 1037, 0, 0, 0, 0
  kbl.openoffer, 922022 (900.41KB), 0, 32, 922022, 0, 0, 0, 0
  fbl.rightsissue, 3619 (3.53KB), 0, 1, 3619, 0, 0, 0, 0
  rajesh.save, 6498 (6.35KB), 0, 2, 6498, 0, 0, 0, 0
  customercare.eclf, 16314 (15.93KB), 0, 5, 16314, 0, 0, 0, 0
  efa.settlements, 8516 (8.32KB), 0, 3, 8516, 0, 0, 0, 0
  satish.joshi, 4842 (4.73KB), 0, 2, 4842, 0, 0, 0, 0
  bhargav.dalal, 4662 (4.55KB), 0, 2, 4662, 0, 0, 0, 0
  abhishek.agarwal, 2908847 (2.77MB), 0, 61, 2908847, 0, 0, 0, 0
  cipl, 11871 (11.59KB), 0, 4, 11871, 0, 0, 0, 0
  sion.sales1, 11361 (11.09KB), 0, 3, 11361, 0, 0, 0, 0
  sion.sales2, 7414 (7.24KB), 0, 2, 7414, 0, 0, 0, 0
  hemant.bhoir, 3601 (3.52KB), 0, 1, 3601, 0, 0, 0, 0
  abhishek.sawant, 4961 (4.84KB), 0, 2, 4961, 0, 0, 0, 0
  avash.patel, 8450 (8.25KB), 0, 3, 8450, 0, 0, 0, 0
  ramakant.gadde, 9406 (9.19KB), 0, 4, 9406, 0, 0, 0, 0
  ritesh.mehta, 52500 (51.27KB), 0, 14, 52500, 0, 0, 0, 0
  praveen.gurwani, 3651 (3.57KB), 0, 1, 3651, 0, 0, 0, 0
  ashishs.gupta, 7236 (7.07KB), 0, 2, 7236, 0, 0, 0, 0
  ajit.dhillon, 3841 (3.75KB), 0, 1, 3841, 0, 0, 0, 0
  bsg.support, 4663 (4.55KB), 0, 2, 4663, 0, 0, 0, 0
  s.ranganathan, 1995934 (1.90MB), 0, 15, 1995934, 0, 0, 0, 0
  santosh.jhawar, 66636 (65.07KB), 0, 1, 66636, 0, 0, 0, 0
  v_anil.agarwal, 12296 (12.01KB), 0, 4, 12296, 0, 0, 0, 0
  efil.grievancecell, 3890 (3.80KB), 0, 1, 3890, 0, 0, 0, 0
  chitrang.gandhi, 3666 (3.58KB), 0, 1, 3666, 0, 0, 0, 0
  nilesh.adhyaru, 2716728 (2.59MB), 0, 71, 2716728, 0, 0, 0, 0
  m.shankarraaman, 834809 (815.24KB), 0, 9, 834809, 0, 0, 0, 0
  amit.agrawal, 7723 (7.54KB), 0, 2, 7723, 0, 0, 0, 0
  amra.khan, 3933 (3.84KB), 0, 1, 3933, 0, 0, 0, 0
  dsg, 8236 (8.04KB), 0, 3, 8236, 0, 0, 0, 0
  swati.pasad, 8491 (8.29KB), 0, 3, 8491, 0, 0, 0, 0
  shabnam.panjwani, 1335993 (1.27MB), 0, 108, 1335993, 0, 0, 0, 0
  dinesh.maru, 1046812 (1022.28KB), 0, 7, 1046812, 0, 0, 0, 0
  cas.risk, 3835 (3.75KB), 0, 1, 3835, 0, 0, 0, 0
  darshak.zatakia, 13220 (12.91KB), 0, 5, 13220, 0, 0, 0, 0
  parthasarathi.sahoo, 13680 (13.36KB), 0, 2, 13680, 0, 0, 0, 0
  hitesh.thakkar, 1388363 (1.32MB), 0, 6, 1388363, 0, 0, 0, 0
  stanley.varghese, 1011, 0, 1, 1011, 0, 0, 0, 0
  arjun.mavinkurve, 10838 (10.58KB), 0, 5, 10838, 0, 0, 0, 0
  bsgtest, 2028 (1.98KB), 0, 2, 2028, 0, 0, 0, 0
  blackdiamond, 3636 (3.55KB), 0, 1, 3636, 0, 0, 0, 0
  eclf.grievancecell, 8565 (8.36KB), 0, 3, 8565, 0, 0, 0, 0
  gauravs.mehta, 68342 (66.74KB), 0, 2, 68342, 0, 0, 0, 0
  converge2012, 4699 (4.59KB), 0, 2, 4699, 0, 0, 0, 0
  homeservices, 7179 (7.01KB), 0, 2, 7179, 0, 0, 0, 0
  dal.openoffer, 1899119 (1.81MB), 0, 43, 1899119, 0, 0, 0, 0
  branch.itops, 5919 (5.78KB), 0, 3, 5919, 0, 0, 0, 0
  jiya.ailani, 3851 (3.76KB), 0, 1, 3851, 0, 0, 0, 0
  balaji.krishnan, 13451 (13.14KB), 0, 5, 13451, 0, 0, 0, 0
  mukesh.sharma, 5601 (5.47KB), 0, 3, 5601, 0, 0, 0, 0
  manisha.pawar, 35974 (35.13KB), 0, 7, 35974, 0, 0, 0, 0
  equities.trading, 1027 (1.00KB), 0, 1, 1027, 0, 0, 0, 0
  rohit.dhundele, 22151 (21.63KB), 0, 8, 22151, 0, 0, 0, 0
  paresh.joshi, 4748 (4.64KB), 0, 2, 4748, 0, 0, 0, 0
  al.ipo, 14926 (14.58KB), 0, 7, 14926, 0, 0, 0, 0
  coverage3, 4827 (4.71KB), 0, 2, 4827, 0, 0, 0, 0
  polly.maliyakal, 3667 (3.58KB), 0, 1, 3667, 0, 0, 0, 0
  fatima.dmello, 13410 (13.10KB), 0, 5, 13410, 0, 0, 0, 0
  ravi.bubna, 544903 (532.13KB), 0, 18, 544903, 0, 0, 0, 0
  hari.sharma, 17146 (16.74KB), 0, 6, 17146, 0, 0, 0, 0
  hemant.daga, 22786 (22.25KB), 0, 7, 22786, 0, 0, 0, 0
  pragnesh.patel, 1878691 (1.79MB), 0, 8, 1878691, 0, 0, 0, 0
  punit.gangdev, 3677 (3.59KB), 0, 1, 3677, 0, 0, 0, 0
  nikhil.sharma, 23187 (22.64KB), 0, 9, 23187, 0, 0, 0, 0
  ravindra.harer, 366107 (357.53KB), 0, 11, 366107, 0, 0, 0, 0
  ashish.gupta, 2512964 (2.40MB), 0, 64, 2512964, 0, 0, 0, 0
  ketan.shaah, 12148 (11.86KB), 0, 4, 12148, 0, 0, 0, 0
  gssamerica.ipo, 10642 (10.39KB), 0, 5, 10642, 0, 0, 0, 0
  corppoa, 8414 (8.22KB), 0, 3, 8414, 0, 0, 0, 0
  amar.mishra, 87125 (85.08KB), 0, 12, 87125, 0, 0, 0, 0
  meenu.santoshi, 69065 (67.45KB), 0, 5, 69065, 0, 0, 0, 0
  edelweiss.pcg, 3819 (3.73KB), 0, 1, 3819, 0, 0, 0, 0
  edelweissquotes, 159961 (156.21KB), 0, 5, 159961, 0, 0, 0, 0
  vipul.trivedi, 4714 (4.60KB), 0, 2, 4714, 0, 0, 0, 0
  vileparle, 7560 (7.38KB), 0, 2, 7560, 0, 0, 0, 0
  sakib.hussain, 433251 (423.10KB), 0, 207, 433251, 0, 0, 0, 0
  gaurav.agrawal, 19633 (19.17KB), 0, 6, 19633, 0, 0, 0, 0
  edelweiss, 51340 (50.14KB), 0, 38, 51340, 0, 0, 0, 0
  saurabh.shah, 14825 (14.48KB), 0, 4, 14825, 0, 0, 0, 0
  wmg-mis, 11208 (10.95KB), 0, 3, 11208, 0, 0, 0, 0
  bimbsar.singh, 9923 (9.69KB), 0, 4, 9923, 0, 0, 0, 0
  softdollars, 12186 (11.90KB), 0, 4, 12186, 0, 0, 0, 0
  sachin.chaurasia, 18889 (18.45KB), 0, 4, 18889, 0, 0, 0, 0
  khalid.ansari, 3867 (3.78KB), 0, 1, 3867, 0, 0, 0, 0
  d.naresh, 3752 (3.66KB), 0, 1, 3752, 0, 0, 0, 0
  ajay.saraogi, 3835 (3.75KB), 0, 1, 3835, 0, 0, 0, 0
  gyan.jaiswal, 16049 (15.67KB), 0, 5, 16049, 0, 0, 0, 0
  priyanka.tusnial, 58143 (56.78KB), 0, 2, 58143, 0, 0, 0, 0
  alembic.buyback, 4698 (4.59KB), 0, 2, 4698, 0, 0, 0, 0
  cm_ops, 488593 (477.14KB), 0, 5, 488593, 0, 0, 0, 0
  cebbco.ipo, 11417 (11.15KB), 0, 6, 11417, 0, 0, 0, 0
  robin.chheda, 34864 (34.05KB), 0, 6, 34864, 0, 0, 0, 0
  rajiv.jhaveri, 6252 (6.11KB), 0, 3, 6252, 0, 0, 0, 0
  perin.ali, 996875 (973.51KB), 0, 41, 996875, 0, 0, 0, 0
  vadiraj.kulkarni, 1006, 0, 1, 1006, 0, 0, 0, 0
  vijay.mandhayan, 1295059 (1.24MB), 0, 49, 1295059, 0, 0, 0, 0
  anuja.nerurkar, 216995 (211.91KB), 0, 5, 216995, 0, 0, 0, 0
  gautam.benjamin, 4658 (4.55KB), 0, 2, 4658, 0, 0, 0, 0
  sandesh.kadam, 51341 (50.14KB), 0, 12, 51341, 0, 0, 0, 0
  kunal.patil, 15827 (15.46KB), 0, 5, 15827, 0, 0, 0, 0
  b.manohar, 12166 (11.88KB), 0, 4, 12166, 0, 0, 0, 0
  rituparna.roy, 38292 (37.39KB), 0, 9, 38292, 0, 0, 0, 0
  vasant.kabra, 19451 (19.00KB), 0, 6, 19451, 0, 0, 0, 0
  karan.raheja, 13074 (12.77KB), 0, 5, 13074, 0, 0, 0, 0
  ahsl.investorgrievance, 920739 (899.16KB), 0, 92, 920739, 0, 0, 0, 0
  devang.babla, 9525 (9.30KB), 0, 4, 9525, 0, 0, 0, 0
  deepak.goel, 3709 (3.62KB), 0, 1, 3709, 0, 0, 0, 0
  bharati.pawar, 20787 (20.30KB), 0, 2, 20787, 0, 0, 0, 0
  kunal.shah, 16599 (16.21KB), 0, 5, 16599, 0, 0, 0, 0
  jatinder.bains, 7730 (7.55KB), 0, 2, 7730, 0, 0, 0, 0
  shrenik.vora, 8466 (8.27KB), 0, 3, 8466, 0, 0, 0, 0
  bankcomm, 971, 0, 1, 971, 0, 0, 0, 0
  kishore.jakkani, 18305 (17.88KB), 0, 7, 18305, 0, 0, 0, 0
  akshay.rao, 968, 0, 1, 968, 0, 0, 0, 0
  patricia.lobo, 33951 (33.16KB), 0, 2, 33951, 0, 0, 0, 0
  manik.dhawan, 4610 (4.50KB), 0, 2, 4610, 0, 0, 0, 0
  shashi.gupta, 1005, 0, 1, 1005, 0, 0, 0, 0
  edelweisswealthmanagement, 62477 (61.01KB), 0, 41, 62477, 0, 0, 0, 0
  insurance3, 7487 (7.31KB), 0, 2, 7487, 0, 0, 0, 0
  retailhelpdesk, 3748 (3.66KB), 0, 1, 3748, 0, 0, 0, 0
  preety.rathod, 4619 (4.51KB), 0, 2, 4619, 0, 0, 0, 0
  sourabh.jhaver, 3848 (3.76KB), 0, 1, 3848, 0, 0, 0, 0
  kalpana.maniar, 35745 (34.91KB), 0, 7, 35745, 0, 0, 0, 0
  umesh.shinde, 3859 (3.77KB), 0, 1, 3859, 0, 0, 0, 0
  jignesh.patel, 38918 (38.01KB), 0, 4, 38918, 0, 0, 0, 0
  harsh.gupta, 7412 (7.24KB), 0, 2, 7412, 0, 0, 0, 0
  ipowest, 3791 (3.70KB), 0, 1, 3791, 0, 0, 0, 0
  raman.jauhar, 16129 (15.75KB), 0, 5, 16129, 0, 0, 0, 0
  omprakash.jain, 71264 (69.59KB), 0, 8, 71264, 0, 0, 0, 0
  gocl.rights, 25908 (25.30KB), 0, 5, 25908, 0, 0, 0, 0
  srikant.annavarapu, 1010, 0, 1, 1010, 0, 0, 0, 0
  ksk.ipo, 447488 (437.00KB), 0, 17, 447488, 0, 0, 0, 0
  balakrishnan.narayanan, 2074 (2.03KB), 0, 2, 2074, 0, 0, 0, 0
  shweta.bhadouria, 12308 (12.02KB), 0, 4, 12308, 0, 0, 0, 0
  ieops, 14774 (14.43KB), 0, 4, 14774, 0, 0, 0, 0
  mehul.shah, 115873 (113.16KB), 0, 4, 115873, 0, 0, 0, 0
  anupama.srinivasan, 3626 (3.54KB), 0, 1, 3626, 0, 0, 0, 0
  gaurav.mittal, 46698 (45.60KB), 0, 4, 46698, 0, 0, 0, 0
  project.whirlpool, 3672 (3.59KB), 0, 1, 3672, 0, 0, 0, 0
  manoj.jajoo, 7237 (7.07KB), 0, 3, 7237, 0, 0, 0, 0
  amol.more, 27213 (26.58KB), 0, 13, 27213, 0, 0, 0, 0
  anna.tailor, 615439 (601.01KB), 0, 11, 615439, 0, 0, 0, 0
  madhu.lunawat, 3849 (3.76KB), 0, 1, 3849, 0, 0, 0, 0
  devang.raval, 3623 (3.54KB), 0, 1, 3623, 0, 0, 0, 0
  deepak.mundra, 14911 (14.56KB), 0, 4, 14911, 0, 0, 0, 0
  kaushal.sheth, 4950 (4.83KB), 0, 2, 4950, 0, 0, 0, 0
  ratan.kumar, 2113748 (2.02MB), 0, 6, 2113748, 0, 0, 0, 0
  abhishekm.jain, 7457 (7.28KB), 0, 2, 7457, 0, 0, 0, 0
  arun.shourie, 1175294 (1.12MB), 0, 65, 1175294, 0, 0, 0, 0
  custservices.amc, 1063 (1.04KB), 0, 1, 1063, 0, 0, 0, 0
  hrishabh.sanghvi, 24083 (23.52KB), 0, 3, 24083, 0, 0, 0, 0
  payal.malhotra, 11400 (11.13KB), 0, 3, 11400, 0, 0, 0, 0
  pintu.bej, 9365 (9.15KB), 0, 4, 9365, 0, 0, 0, 0
  gil.rights, 792507 (773.93KB), 0, 30, 792507, 0, 0, 0, 0
  dinesh.sawant, 12222 (11.94KB), 0, 4, 12222, 0, 0, 0, 0
  prema.moily, 1262781 (1.20MB), 0, 15, 1262781, 0, 0, 0, 0
  himmatnager, 8438 (8.24KB), 0, 3, 8438, 0, 0, 0, 0
  investors, 10446 (10.20KB), 0, 4, 10446, 0, 0, 0, 0
  priti.devpuria, 315266 (307.88KB), 0, 5, 315266, 0, 0, 0, 0
  amit.garg, 148303 (144.83KB), 0, 7, 148303, 0, 0, 0, 0
  vikas.khemani, 1644539 (1.57MB), 0, 51, 1644539, 0, 0, 0, 0
  abhishek.saha, 3608 (3.52KB), 0, 1, 3608, 0, 0, 0, 0
  darshan.khatau, 4887 (4.77KB), 0, 2, 4887, 0, 0, 0, 0
  sunanda.chandak, 3608 (3.52KB), 0, 1, 3608, 0, 0, 0, 0
  vikesh.agarwal, 10856 (10.60KB), 0, 5, 10856, 0, 0, 0, 0
  harish.chander, 145613 (142.20KB), 0, 5, 145613, 0, 0, 0, 0
  bullion.alerts, 7499 (7.32KB), 0, 2, 7499, 0, 0, 0, 0
  kunal.pednekar, 12386 (12.10KB), 0, 4, 12386, 0, 0, 0, 0
  conferences.europe, 3899 (3.81KB), 0, 1, 3899, 0, 0, 0, 0
  scufbondissue, 5052 (4.93KB), 0, 2, 5052, 0, 0, 0, 0
  ir, 1628376 (1.55MB), 0, 60, 1628376, 0, 0, 0, 0
  aditi.vijay, 15006 (14.65KB), 0, 4, 15006, 0, 0, 0, 0
  jyoti.bhandari, 59641 (58.24KB), 0, 7, 59641, 0, 0, 0, 0
  viji.mathai, 4596 (4.49KB), 0, 2, 4596, 0, 0, 0, 0
  callreportgrouprms, 1053 (1.03KB), 0, 1, 1053, 0, 0, 0, 0
  ecsl.compliance, 4760 (4.65KB), 0, 2, 4760, 0, 0, 0, 0
  amit.maheshwari, 2317507 (2.21MB), 0, 8, 2317507, 0, 0, 0, 0
  digjay.nair, 7339 (7.17KB), 0, 2, 7339, 0, 0, 0, 0
  thippesh.angadi, 8537 (8.34KB), 0, 3, 8537, 0, 0, 0, 0
  information.security, 15890 (15.52KB), 0, 5, 15890, 0, 0, 0, 0
  bfsiresearch, 1084 (1.06KB), 0, 1, 1084, 0, 0, 0, 0
  project.bond, 3806 (3.72KB), 0, 1, 3806, 0, 0, 0, 0
  girishkumar.iyer, 1055 (1.03KB), 0, 1, 1055, 0, 0, 0, 0
  contractnotes, 7947 (7.76KB), 0, 5, 7947, 0, 0, 0, 0
  evolve, 961, 0, 1, 961, 0, 0, 0, 0
  rachit.gupta, 13773 (13.45KB), 0, 5, 13773, 0, 0, 0, 0
  insurance.commodity, 3881 (3.79KB), 0, 1, 3881, 0, 0, 0, 0
  anuj.mittal, 505567 (493.72KB), 0, 6, 505567, 0, 0, 0, 0
  mis.ie, 67278 (65.70KB), 0, 1, 67278, 0, 0, 0, 0
  karan.bhatt, 3811 (3.72KB), 0, 1, 3811, 0, 0, 0, 0
  meet.pandya, 10340 (10.10KB), 0, 5, 10340, 0, 0, 0, 0
  retailcontracting, 11991 (11.71KB), 0, 5, 11991, 0, 0, 0, 0
  tejas.purohit, 20509 (20.03KB), 0, 7, 20509, 0, 0, 0, 0
  waisresearch.fundamental, 9722 (9.49KB), 0, 4, 9722, 0, 0, 0, 0
  epp, 8372 (8.18KB), 0, 3, 8372, 0, 0, 0, 0
  idml-ops, 20410 (19.93KB), 0, 7, 20410, 0, 0, 0, 0
  vishal.ved, 687518 (671.40KB), 0, 10, 687518, 0, 0, 0, 0
  sourabh.paliwal, 8442 (8.24KB), 0, 3, 8442, 0, 0, 0, 0
  k.mahesh, 16994 (16.60KB), 0, 6, 16994, 0, 0, 0, 0
  santosh.rasal, 11168 (10.91KB), 0, 3, 11168, 0, 0, 0, 0
  vishals.gupta, 34885 (34.07KB), 0, 1, 34885, 0, 0, 0, 0
  edeltest, 11810 (11.53KB), 0, 4, 11810, 0, 0, 0, 0
  vikram.bisht, 13516 (13.20KB), 0, 5, 13516, 0, 0, 0, 0
  delhisalesops, 12211 (11.92KB), 0, 4, 12211, 0, 0, 0, 0
  ansari.mudassir, 4678 (4.57KB), 0, 2, 4678, 0, 0, 0, 0
  nikhilj, 15026 (14.67KB), 0, 4, 15026, 0, 0, 0, 0
  usha.parab, 15027 (14.67KB), 0, 4, 15027, 0, 0, 0, 0
  rinni.toppo, 3361 (3.28KB), 0, 2, 3361, 0, 0, 0, 0
  bharat.dama, 3631 (3.55KB), 0, 1, 3631, 0, 0, 0, 0
  project.konark, 8841 (8.63KB), 0, 3, 8841, 0, 0, 0, 0
  rahul.deshpande, 902223 (881.08KB), 0, 97, 902223, 0, 0, 0, 0
  privatewealthproducts, 13551 (13.23KB), 0, 5, 13551, 0, 0, 0, 0
  umesh.wadhwa, 414317 (404.61KB), 0, 4, 414317, 0, 0, 0, 0
  ramprasad.r, 37757 (36.87KB), 0, 6, 37757, 0, 0, 0, 0
  debjani.kar, 3630 (3.54KB), 0, 1, 3630, 0, 0, 0, 0
  prameela.monteiro, 11626 (11.35KB), 0, 2, 11626, 0, 0, 0, 0
  kamalchand.chithhajallu, 2105897 (2.01MB), 0, 4, 2105897, 0, 0, 0, 0
  amit.shejwal, 9668 (9.44KB), 0, 4, 9668, 0, 0, 0, 0
  marketinfo.amc, 8303 (8.11KB), 0, 4, 8303, 0, 0, 0, 0
  indukurry.raju, 7672 (7.49KB), 0, 2, 7672, 0, 0, 0, 0
  manojk.gupta, 9572 (9.35KB), 0, 4, 9572, 0, 0, 0, 0
  amit.shah, 4753317 (4.53MB), 0, 19, 4753317, 0, 0, 0, 0
  saaket.agarwal, 7474 (7.30KB), 0, 2, 7474, 0, 0, 0, 0
  mehul.nahar, 5731 (5.60KB), 0, 3, 5731, 0, 0, 0, 0
  complianceofficer.ebl, 717534 (700.72KB), 0, 59, 717534, 0, 0, 0, 0
  amit.shaw, 9535 (9.31KB), 0, 4, 9535, 0, 0, 0, 0
  customerservice.pms, 67863 (66.27KB), 0, 9, 67863, 0, 0, 0, 0
  vikaas.sachdeva, 474071 (462.96KB), 0, 7, 474071, 0, 0, 0, 0
  kulbirsingh.rana, 38474 (37.57KB), 0, 3, 38474, 0, 0, 0, 0
  blk.ipo, 603937 (589.78KB), 0, 25, 603937, 0, 0, 0, 0
  customerservice.uw, 13853 (13.53KB), 0, 5, 13853, 0, 0, 0, 0
  deepakc.patil, 16915 (16.52KB), 0, 6, 16915, 0, 0, 0, 0
  project.king, 7448 (7.27KB), 0, 2, 7448, 0, 0, 0, 0
  vishal.shimpi, 3615 (3.53KB), 0, 1, 3615, 0, 0, 0, 0
