domain,ids,bandwidth,storage,incount,inbytes,outcount,outbytes,popcount,popbytes
edelcap.com, 1762, 992547442 (946.57MB), 0, 44758, 992547442, 0, 0, 0, 0
  vileparle, 131633 (128.55KB), 0, 18, 131633, 0, 0, 0, 0
  sakib.hussain, 678502 (662.60KB), 0, 163, 678502, 0, 0, 0, 0
  gaurav.agrawal, 141465 (138.15KB), 0, 21, 141465, 0, 0, 0, 0
  edelweiss, 110044 (107.46KB), 0, 19, 110044, 0, 0, 0, 0
  saurabh.shah, 217294 (212.20KB), 0, 18, 217294, 0, 0, 0, 0
  wmg-mis, 60097 (58.69KB), 0, 16, 60097, 0, 0, 0, 0
  bimbsar.singh, 130854 (127.79KB), 0, 20, 130854, 0, 0, 0, 0
  softdollars, 110309 (107.72KB), 0, 16, 110309, 0, 0, 0, 0
  hiral.shah, 64952 (63.43KB), 0, 12, 64952, 0, 0, 0, 0
  sachin.chaurasia, 201830 (197.10KB), 0, 24, 201830, 0, 0, 0, 0
  khalid.ansari, 92388 (90.22KB), 0, 20, 92388, 0, 0, 0, 0
  magnus, 382131 (373.17KB), 0, 20, 382131, 0, 0, 0, 0
  d.naresh, 179224 (175.02KB), 0, 15, 179224, 0, 0, 0, 0
  ajay.saraogi, 92405 (90.24KB), 0, 17, 92405, 0, 0, 0, 0
  ipodesk, 143652 (140.29KB), 0, 17, 143652, 0, 0, 0, 0
  ajay.kumar, 133576 (130.45KB), 0, 18, 133576, 0, 0, 0, 0
  alembic.buyback, 83108 (81.16KB), 0, 17, 83108, 0, 0, 0, 0
  veena.dsouza, 200527 (195.83KB), 0, 29, 200527, 0, 0, 0, 0
  cebbco.ipo, 173150 (169.09KB), 0, 19, 173150, 0, 0, 0, 0
  robin.chheda, 187500 (183.11KB), 0, 22, 187500, 0, 0, 0, 0
  rajiv.jhaveri, 179697 (175.49KB), 0, 22, 179697, 0, 0, 0, 0
  perin.ali, 3078255 (2.94MB), 0, 104, 3078255, 0, 0, 0, 0
  vadiraj.kulkarni, 100838 (98.47KB), 0, 17, 100838, 0, 0, 0, 0
  vijay.mandhayan, 6030617 (5.75MB), 0, 128, 6030617, 0, 0, 0, 0
  anuja.nerurkar, 1807342 (1.72MB), 0, 21, 1807342, 0, 0, 0, 0
  gautam.benjamin, 2775189 (2.65MB), 0, 14, 2775189, 0, 0, 0, 0
  sandesh.kadam, 5782485 (5.51MB), 0, 27, 5782485, 0, 0, 0, 0
  kunal.patil, 92455 (90.29KB), 0, 15, 92455, 0, 0, 0, 0
  b.manohar, 129877 (126.83KB), 0, 14, 129877, 0, 0, 0, 0
  aditi.aggarwal, 165817 (161.93KB), 0, 20, 165817, 0, 0, 0, 0
  b.parameshwarrao, 83775 (81.81KB), 0, 10, 83775, 0, 0, 0, 0
  vasant.kabra, 160318 (156.56KB), 0, 24, 160318, 0, 0, 0, 0
  anjali.chugh, 2492690 (2.38MB), 0, 23, 2492690, 0, 0, 0, 0
  ahsl.investorgrievance, 782684 (764.34KB), 0, 98, 782684, 0, 0, 0, 0
  epo.admin, 236382 (230.84KB), 0, 27, 236382, 0, 0, 0, 0
  devang.babla, 186836 (182.46KB), 0, 17, 186836, 0, 0, 0, 0
  vishal.raheja, 1562172 (1.49MB), 0, 4, 1562172, 0, 0, 0, 0
  deepak.goel, 249531 (243.68KB), 0, 19, 249531, 0, 0, 0, 0
  bharati.pawar, 160442 (156.68KB), 0, 21, 160442, 0, 0, 0, 0
  kunal.shah, 196999 (192.38KB), 0, 16, 196999, 0, 0, 0, 0
  jatinder.bains, 151268 (147.72KB), 0, 18, 151268, 0, 0, 0, 0
  shrenik.vora, 254091 (248.14KB), 0, 26, 254091, 0, 0, 0, 0
  bankcomm, 771268 (753.19KB), 0, 21, 771268, 0, 0, 0, 0
  dinesh.rane, 44171 (43.14KB), 0, 1, 44171, 0, 0, 0, 0
  kishore.jakkani, 194259 (189.71KB), 0, 19, 194259, 0, 0, 0, 0
  akshay.rao, 112616 (109.98KB), 0, 19, 112616, 0, 0, 0, 0
  patricia.lobo, 274960 (268.52KB), 0, 22, 274960, 0, 0, 0, 0
  emptrading, 128480 (125.47KB), 0, 20, 128480, 0, 0, 0, 0
  suneet.grover, 132784 (129.67KB), 0, 4, 132784, 0, 0, 0, 0
  shashi.gupta, 69434 (67.81KB), 0, 14, 69434, 0, 0, 0, 0
  edelweisswealthmanagement, 159618 (155.88KB), 0, 19, 159618, 0, 0, 0, 0
  insurance3, 72994 (71.28KB), 0, 22, 72994, 0, 0, 0, 0
  vinay.sohani, 79236 (77.38KB), 0, 12, 79236, 0, 0, 0, 0
  preety.rathod, 105472 (103.00KB), 0, 20, 105472, 0, 0, 0, 0
  sourabh.jhaver, 177798 (173.63KB), 0, 22, 177798, 0, 0, 0, 0
  seema.bansal, 183576 (179.27KB), 0, 20, 183576, 0, 0, 0, 0
  banking.amc, 2681194 (2.56MB), 0, 60, 2681194, 0, 0, 0, 0
  umesh.shinde, 190245 (185.79KB), 0, 13, 190245, 0, 0, 0, 0
  jignesh.patel, 2235152 (2.13MB), 0, 29, 2235152, 0, 0, 0, 0
  harsh.gupta, 157597 (153.90KB), 0, 20, 157597, 0, 0, 0, 0
  ipowest, 35691 (34.85KB), 0, 11, 35691, 0, 0, 0, 0
  surendra.singh, 231880 (226.45KB), 0, 21, 231880, 0, 0, 0, 0
  raman.jauhar, 185266 (180.92KB), 0, 23, 185266, 0, 0, 0, 0
  omprakash.jain, 153247 (149.66KB), 0, 20, 153247, 0, 0, 0, 0
  gocl.rights, 140357 (137.07KB), 0, 22, 140357, 0, 0, 0, 0
  srikant.annavarapu, 164717 (160.86KB), 0, 19, 164717, 0, 0, 0, 0
  ksk.ipo, 141423 (138.11KB), 0, 12, 141423, 0, 0, 0, 0
  balakrishnan.narayanan, 128550 (125.54KB), 0, 29, 128550, 0, 0, 0, 0
  shweta.bhadouria, 82711 (80.77KB), 0, 21, 82711, 0, 0, 0, 0
  ieops, 142644 (139.30KB), 0, 17, 142644, 0, 0, 0, 0
  siddhika.mhetar, 69864 (68.23KB), 0, 19, 69864, 0, 0, 0, 0
  mehul.shah, 183744 (179.44KB), 0, 24, 183744, 0, 0, 0, 0
  anupama.srinivasan, 245463 (239.71KB), 0, 28, 245463, 0, 0, 0, 0
  gaurav.mittal, 665900 (650.29KB), 0, 22, 665900, 0, 0, 0, 0
  amrita.sane, 81399 (79.49KB), 0, 22, 81399, 0, 0, 0, 0
  manoj.jajoo, 88708 (86.63KB), 0, 1, 88708, 0, 0, 0, 0
  amol.more, 1142933 (1.09MB), 0, 17, 1142933, 0, 0, 0, 0
  tarun.maliwal, 115016 (112.32KB), 0, 14, 115016, 0, 0, 0, 0
  madhu.lunawat, 208690 (203.80KB), 0, 22, 208690, 0, 0, 0, 0
  devang.raval, 76954 (75.15KB), 0, 12, 76954, 0, 0, 0, 0
  deepak.mundra, 1144947 (1.09MB), 0, 17, 1144947, 0, 0, 0, 0
  kaushal.sheth, 124181 (121.27KB), 0, 17, 124181, 0, 0, 0, 0
  yashesh.khimesra, 2540124 (2.42MB), 0, 34, 2540124, 0, 0, 0, 0
  abhishekm.jain, 130346 (127.29KB), 0, 15, 130346, 0, 0, 0, 0
  arun.shourie, 5333380 (5.09MB), 0, 260, 5333380, 0, 0, 0, 0
  custservices.amc, 145292 (141.89KB), 0, 15, 145292, 0, 0, 0, 0
  payal.malhotra, 165513 (161.63KB), 0, 23, 165513, 0, 0, 0, 0
  pintu.bej, 198883 (194.22KB), 0, 22, 198883, 0, 0, 0, 0
  gil.rights, 1561414 (1.49MB), 0, 169, 1561414, 0, 0, 0, 0
  dinesh.sawant, 155800 (152.15KB), 0, 17, 155800, 0, 0, 0, 0
  prema.moily, 425720 (415.74KB), 0, 20, 425720, 0, 0, 0, 0
  himmatnager, 172688 (168.64KB), 0, 13, 172688, 0, 0, 0, 0
  mihir.patel, 723000 (706.05KB), 0, 18, 723000, 0, 0, 0, 0
  priti.devpuria, 454966 (444.30KB), 0, 25, 454966, 0, 0, 0, 0
  sunil.surve, 85603 (83.60KB), 0, 21, 85603, 0, 0, 0, 0
  amit.garg, 831298 (811.81KB), 0, 22, 831298, 0, 0, 0, 0
  vikas.khemani, 10713478 (10.22MB), 0, 162, 10713478, 0, 0, 0, 0
  abhishek.saha, 87585 (85.53KB), 0, 15, 87585, 0, 0, 0, 0
  pb_sales, 131960 (128.87KB), 0, 16, 131960, 0, 0, 0, 0
  vishal.ved, 202725 (197.97KB), 0, 24, 202725, 0, 0, 0, 0
  sunanda.chandak, 148097 (144.63KB), 0, 16, 148097, 0, 0, 0, 0
  vikesh.agarwal, 110982 (108.38KB), 0, 13, 110982, 0, 0, 0, 0
  harish.chander, 242023 (236.35KB), 0, 21, 242023, 0, 0, 0, 0
  bullion.alerts, 232826 (227.37KB), 0, 19, 232826, 0, 0, 0, 0
  kunal.pednekar, 54936 (53.65KB), 0, 13, 54936, 0, 0, 0, 0
  conferences.europe, 110547 (107.96KB), 0, 18, 110547, 0, 0, 0, 0
  scufbondissue, 287442 (280.71KB), 0, 24, 287442, 0, 0, 0, 0
  ir, 3787746 (3.61MB), 0, 127, 3787746, 0, 0, 0, 0
  aditi.vijay, 161625 (157.84KB), 0, 27, 161625, 0, 0, 0, 0
  jyoti.bhandari, 182614 (178.33KB), 0, 20, 182614, 0, 0, 0, 0
  viji.mathai, 89953 (87.84KB), 0, 15, 89953, 0, 0, 0, 0
  callreportgrouprms, 130555 (127.50KB), 0, 15, 130555, 0, 0, 0, 0
  amit.maheshwari, 177194 (173.04KB), 0, 17, 177194, 0, 0, 0, 0
  punyashree.kanade, 167670 (163.74KB), 0, 16, 167670, 0, 0, 0, 0
  thippesh.angadi, 195087 (190.51KB), 0, 15, 195087, 0, 0, 0, 0
  information.security, 87953 (85.89KB), 0, 18, 87953, 0, 0, 0, 0
  bfsiresearch, 117432 (114.68KB), 0, 23, 117432, 0, 0, 0, 0
  project.bond, 123431 (120.54KB), 0, 14, 123431, 0, 0, 0, 0
  girishkumar.iyer, 142473 (139.13KB), 0, 22, 142473, 0, 0, 0, 0
  contractnotes, 140176 (136.89KB), 0, 19, 140176, 0, 0, 0, 0
  evolve, 199288 (194.62KB), 0, 18, 199288, 0, 0, 0, 0
  insurance.commodity, 112987 (110.34KB), 0, 18, 112987, 0, 0, 0, 0
  anuj.mittal, 691115 (674.92KB), 0, 25, 691115, 0, 0, 0, 0
  mis.ie, 218406 (213.29KB), 0, 24, 218406, 0, 0, 0, 0
  seema.arora, 92082 (89.92KB), 0, 19, 92082, 0, 0, 0, 0
  meet.pandya, 98060 (95.76KB), 0, 15, 98060, 0, 0, 0, 0
  retailcontracting, 93525 (91.33KB), 0, 20, 93525, 0, 0, 0, 0
  tejas.purohit, 219207 (214.07KB), 0, 20, 219207, 0, 0, 0, 0
  fi.ops, 69282 (67.66KB), 0, 1, 69282, 0, 0, 0, 0
  waisresearch.fundamental, 205510 (200.69KB), 0, 20, 205510, 0, 0, 0, 0
  atul.goyal, 161642 (157.85KB), 0, 16, 161642, 0, 0, 0, 0
  epp, 43064 (42.05KB), 0, 12, 43064, 0, 0, 0, 0
  idml-ops, 73416 (71.70KB), 0, 18, 73416, 0, 0, 0, 0
  epf, 167906 (163.97KB), 0, 18, 167906, 0, 0, 0, 0
  sourabh.paliwal, 86994 (84.96KB), 0, 13, 86994, 0, 0, 0, 0
  k.mahesh, 151187 (147.64KB), 0, 16, 151187, 0, 0, 0, 0
  project.mist, 278243 (271.72KB), 0, 19, 278243, 0, 0, 0, 0
  santosh.rasal, 44920 (43.87KB), 0, 14, 44920, 0, 0, 0, 0
  edeltest, 231495 (226.07KB), 0, 19, 231495, 0, 0, 0, 0
  vikram.bisht, 3058445 (2.92MB), 0, 23, 3058445, 0, 0, 0, 0
  delhisalesops, 141227 (137.92KB), 0, 20, 141227, 0, 0, 0, 0
