domain,ids,bandwidth,storage,incount,inbytes,outcount,outbytes,popcount,popbytes
edelcap.com, 2184, 66340667942 (61.78GB), 0, 423087, 66340667942, 0, 0, 0, 0
  darshna.saraiya, 15172310 (14.47MB), 0, 47, 15172310, 0, 0, 0, 0
  manojc.gandhi, 7350888 (7.01MB), 0, 127, 7350888, 0, 0, 0, 0
  balaji.krishnan, 2684151 (2.56MB), 0, 69, 2684151, 0, 0, 0, 0
  aravind.reddy, 2407338 (2.30MB), 0, 64, 2407338, 0, 0, 0, 0
  edelpartners, 225308 (220.03KB), 0, 2, 225308, 0, 0, 0, 0
  varsha.valecha, 27936188 (26.64MB), 0, 117, 27936188, 0, 0, 0, 0
  akash.patel, 41214845 (39.31MB), 0, 516, 41214845, 0, 0, 0, 0
  ebl.bugtracker, 8914 (8.71KB), 0, 2, 8914, 0, 0, 0, 0
  jagdeep.kannarath, 7822596 (7.46MB), 0, 147, 7822596, 0, 0, 0, 0
  lakshmikanth.kamath, 19293 (18.84KB), 0, 3, 19293, 0, 0, 0, 0
  dcbbank.qip, 332695 (324.90KB), 0, 11, 332695, 0, 0, 0, 0
  pcg.research, 365032 (356.48KB), 0, 18, 365032, 0, 0, 0, 0
  k.harigopal, 571980 (558.57KB), 0, 49, 571980, 0, 0, 0, 0
  bhavesha.patel, 663528 (647.98KB), 0, 14, 663528, 0, 0, 0, 0
  navin.sahadeo, 31145939 (29.70MB), 0, 320, 31145939, 0, 0, 0, 0
  veena.dsouza, 30182579 (28.78MB), 0, 381, 30182579, 0, 0, 0, 0
  rashi.bharadwaj, 610127 (595.83KB), 0, 44, 610127, 0, 0, 0, 0
  project.marsh, 40832 (39.88KB), 0, 1, 40832, 0, 0, 0, 0
  sunil.chauhan, 3514159 (3.35MB), 0, 13, 3514159, 0, 0, 0, 0
  saurabh.jain, 2377217470 (2.21GB), 0, 4575, 2377217470, 0, 0, 0, 0
  jrm.jaipur, 4332 (4.23KB), 0, 6, 4332, 0, 0, 0, 0
  internalaudit.team, 64197 (62.69KB), 0, 8, 64197, 0, 0, 0, 0
  kiran.godambe, 48609635 (46.36MB), 0, 124, 48609635, 0, 0, 0, 0
  dattatray.yadav, 2253562 (2.15MB), 0, 26, 2253562, 0, 0, 0, 0
  pinky.gupta, 4568934 (4.36MB), 0, 54, 4568934, 0, 0, 0, 0
  sib.qip, 2550325 (2.43MB), 0, 103, 2550325, 0, 0, 0, 0
  riteshk.shah, 5845 (5.71KB), 0, 1, 5845, 0, 0, 0, 0
  aazmin.tantra, 399365 (390.00KB), 0, 34, 399365, 0, 0, 0, 0
  aman.singhal, 11643918 (11.10MB), 0, 121, 11643918, 0, 0, 0, 0
  sachin.kapoor, 3872967 (3.69MB), 0, 208, 3872967, 0, 0, 0, 0
  kamal.shroff, 1023881 (999.88KB), 0, 35, 1023881, 0, 0, 0, 0
  backoffice.kolkata, 168114 (164.17KB), 0, 23, 168114, 0, 0, 0, 0
  borivali, 35425 (34.59KB), 0, 7, 35425, 0, 0, 0, 0
  mayur.vaghani, 403583 (394.12KB), 0, 26, 403583, 0, 0, 0, 0
  dipesh.shah, 403098673 (384.42MB), 0, 13743, 403098673, 0, 0, 0, 0
  vimal.saboo, 1851304 (1.77MB), 0, 57, 1851304, 0, 0, 0, 0
  sameer.gaud, 17531849 (16.72MB), 0, 328, 17531849, 0, 0, 0, 0
  nilam.pal, 1164676 (1.11MB), 0, 30, 1164676, 0, 0, 0, 0
  christina.bennis, 17480352 (16.67MB), 0, 291, 17480352, 0, 0, 0, 0
  amey.chavan, 43550692 (41.53MB), 0, 764, 43550692, 0, 0, 0, 0
  manoj.thapliyal, 34580096 (32.98MB), 0, 1518, 34580096, 0, 0, 0, 0
  payrollteam, 95174 (92.94KB), 0, 10, 95174, 0, 0, 0, 0
  retail.ops, 144573 (141.18KB), 0, 24, 144573, 0, 0, 0, 0
  neeti.rathi, 479609 (468.37KB), 0, 91, 479609, 0, 0, 0, 0
  yashesh.sampat, 33770367 (32.21MB), 0, 64, 33770367, 0, 0, 0, 0
  roman.structuring, 108738 (106.19KB), 0, 11, 108738, 0, 0, 0, 0
  srdahmedabad, 1744823 (1.66MB), 0, 28, 1744823, 0, 0, 0, 0
  bhojraj.shinde, 249337 (243.49KB), 0, 16, 249337, 0, 0, 0, 0
  santosh.adivarekar, 85006433 (81.07MB), 0, 925, 85006433, 0, 0, 0, 0
  satyendra.singh, 3563808 (3.40MB), 0, 43, 3563808, 0, 0, 0, 0
  nitin.j, 304596 (297.46KB), 0, 6, 304596, 0, 0, 0, 0
  kaushik.karani, 9393901 (8.96MB), 0, 473, 9393901, 0, 0, 0, 0
  project.goodearth, 1080074 (1.03MB), 0, 15, 1080074, 0, 0, 0, 0
  sahil.kapoor, 33156133 (31.62MB), 0, 492, 33156133, 0, 0, 0, 0
  nikhat.khan, 23624111 (22.53MB), 0, 543, 23624111, 0, 0, 0, 0
  pradeep.tiwari, 28190479 (26.88MB), 0, 66, 28190479, 0, 0, 0, 0
  santosh.hiredesai, 60097723 (57.31MB), 0, 2684, 60097723, 0, 0, 0, 0
  divyaa.gala, 389905 (380.77KB), 0, 22, 389905, 0, 0, 0, 0
  samir.shah, 2346641 (2.24MB), 0, 166, 2346641, 0, 0, 0, 0
  ahmedabad, 2227069 (2.12MB), 0, 14, 2227069, 0, 0, 0, 0
  nikita.rane, 958887 (936.41KB), 0, 156, 958887, 0, 0, 0, 0
  kesih2010, 610654 (596.34KB), 0, 61, 610654, 0, 0, 0, 0
  teaminsti, 480412 (469.15KB), 0, 8, 480412, 0, 0, 0, 0
  renu.jalan, 13470605 (12.85MB), 0, 289, 13470605, 0, 0, 0, 0
  project.arc, 434113 (423.94KB), 0, 4, 434113, 0, 0, 0, 0
  rajan.dalal, 4565242 (4.35MB), 0, 21, 4565242, 0, 0, 0, 0
  sonal.vaidya, 104611 (102.16KB), 0, 6, 104611, 0, 0, 0, 0
  abhishek.nalleri, 31594899 (30.13MB), 0, 216, 31594899, 0, 0, 0, 0
  aneesha.pant, 90721954 (86.52MB), 0, 1441, 90721954, 0, 0, 0, 0
  mayank.soti, 35517385 (33.87MB), 0, 672, 35517385, 0, 0, 0, 0
  dhilip.krishna, 85478044 (81.52MB), 0, 268, 85478044, 0, 0, 0, 0
  cs.mumbai, 5974139 (5.70MB), 0, 141, 5974139, 0, 0, 0, 0
  harshal.mehta, 112198 (109.57KB), 0, 10, 112198, 0, 0, 0, 0
  rahulk.arora, 713636 (696.91KB), 0, 33, 713636, 0, 0, 0, 0
  arijit.saha, 3959147 (3.78MB), 0, 28, 3959147, 0, 0, 0, 0
  orion, 1910 (1.87KB), 0, 1, 1910, 0, 0, 0, 0
  manish.hirwani, 208706 (203.81KB), 0, 19, 208706, 0, 0, 0, 0
  dstdelhitl.mona, 132553 (129.45KB), 0, 16, 132553, 0, 0, 0, 0
  yogesh.sawant, 4270493 (4.07MB), 0, 345, 4270493, 0, 0, 0, 0
  navin.rao, 210293599 (200.55MB), 0, 2472, 210293599, 0, 0, 0, 0
  investments.custody, 158776 (155.05KB), 0, 27, 158776, 0, 0, 0, 0
  suraj.daga, 31068906 (29.63MB), 0, 774, 31068906, 0, 0, 0, 0
  india.dividend, 404962 (395.47KB), 0, 32, 404962, 0, 0, 0, 0
  kalpana.maniar, 123498591 (117.78MB), 0, 1664, 123498591, 0, 0, 0, 0
  coreteam.crmnext, 132814 (129.70KB), 0, 8, 132814, 0, 0, 0, 0
  casops, 4284 (4.18KB), 0, 6, 4284, 0, 0, 0, 0
  prinal.shah, 36645 (35.79KB), 0, 2, 36645, 0, 0, 0, 0
  atul.mehra, 20486501 (19.54MB), 0, 60, 20486501, 0, 0, 0, 0
  mithil.karekar, 442114 (431.75KB), 0, 26, 442114, 0, 0, 0, 0
  anupam.o, 159756 (156.01KB), 0, 10, 159756, 0, 0, 0, 0
  kbl.openoffer, 1874623 (1.79MB), 0, 73, 1874623, 0, 0, 0, 0
  sales.villeparle, 135459 (132.28KB), 0, 9, 135459, 0, 0, 0, 0
  fbl.rightsissue, 105516 (103.04KB), 0, 7, 105516, 0, 0, 0, 0
  rajesh.save, 55582840 (53.01MB), 0, 709, 55582840, 0, 0, 0, 0
  customercare.eclf, 52420123 (49.99MB), 0, 510, 52420123, 0, 0, 0, 0
  efa.settlements, 148242 (144.77KB), 0, 12, 148242, 0, 0, 0, 0
  satish.joshi, 8763586 (8.36MB), 0, 89, 8763586, 0, 0, 0, 0
  shweta.sharma, 9861116 (9.40MB), 0, 20, 9861116, 0, 0, 0, 0
  pharma, 2170 (2.12KB), 0, 3, 2170, 0, 0, 0, 0
  v_kpmb, 412444 (402.78KB), 0, 35, 412444, 0, 0, 0, 0
  bhargav.dalal, 377739 (368.89KB), 0, 39, 377739, 0, 0, 0, 0
  abhishek.agarwal, 50393837 (48.06MB), 0, 801, 50393837, 0, 0, 0, 0
  cipl, 63755253 (60.80MB), 0, 100, 63755253, 0, 0, 0, 0
  sion.sales1, 201568 (196.84KB), 0, 26, 201568, 0, 0, 0, 0
  sion.sales2, 62300 (60.84KB), 0, 8, 62300, 0, 0, 0, 0
  hemant.bhoir, 227138 (221.81KB), 0, 15, 227138, 0, 0, 0, 0
  abhishek.sawant, 1184141 (1.13MB), 0, 43, 1184141, 0, 0, 0, 0
  avash.patel, 98842993 (94.26MB), 0, 1555, 98842993, 0, 0, 0, 0
  ramakant.gadde, 13677006 (13.04MB), 0, 57, 13677006, 0, 0, 0, 0
  amogh.kudal, 181879 (177.62KB), 0, 3, 181879, 0, 0, 0, 0
  mudassar.wagle, 1616055 (1.54MB), 0, 138, 1616055, 0, 0, 0, 0
  praveen.gurwani, 101851 (99.46KB), 0, 13, 101851, 0, 0, 0, 0
  ashishs.gupta, 1827496364 (1.70GB), 0, 2760, 1827496364, 0, 0, 0, 0
  ajit.dhillon, 26682357 (25.45MB), 0, 408, 26682357, 0, 0, 0, 0
  bsg.support, 186501 (182.13KB), 0, 15, 186501, 0, 0, 0, 0
  s.ranganathan, 102073892 (97.35MB), 0, 517, 102073892, 0, 0, 0, 0
  venkat.ramaswamy, 506797690 (483.32MB), 0, 1463, 506797690, 0, 0, 0, 0
  sanjay.pawar, 3788673 (3.61MB), 0, 17, 3788673, 0, 0, 0, 0
  suzana.alvares, 248878 (243.04KB), 0, 2, 248878, 0, 0, 0, 0
  v_anil.agarwal, 397634 (388.31KB), 0, 31, 397634, 0, 0, 0, 0
  efil.grievancecell, 342479 (334.45KB), 0, 16, 342479, 0, 0, 0, 0
  chitrang.gandhi, 45697359 (43.58MB), 0, 364, 45697359, 0, 0, 0, 0
  bankim.chandra, 101720 (99.34KB), 0, 6, 101720, 0, 0, 0, 0
  sonia.bhavnani, 147159 (143.71KB), 0, 11, 147159, 0, 0, 0, 0
  nilesh.adhyaru, 16364461 (15.61MB), 0, 278, 16364461, 0, 0, 0, 0
  m.shankarraaman, 89658612 (85.51MB), 0, 665, 89658612, 0, 0, 0, 0
  sameer.sanghavi, 60121 (58.71KB), 0, 4, 60121, 0, 0, 0, 0
  rajat.arora, 1770526 (1.69MB), 0, 53, 1770526, 0, 0, 0, 0
  amit.agrawal, 7784589 (7.42MB), 0, 174, 7784589, 0, 0, 0, 0
  amra.khan, 45968106 (43.84MB), 0, 232, 45968106, 0, 0, 0, 0
  dsg, 597489 (583.49KB), 0, 63, 597489, 0, 0, 0, 0
  barendra.kumar, 343340390 (327.43MB), 0, 85, 343340390, 0, 0, 0, 0
  swati.pasad, 2248858 (2.14MB), 0, 111, 2248858, 0, 0, 0, 0
  awanti.kate, 811915 (792.89KB), 0, 21, 811915, 0, 0, 0, 0
  dinesh.maru, 15312853 (14.60MB), 0, 107, 15312853, 0, 0, 0, 0
  cas.risk, 275508 (269.05KB), 0, 18, 275508, 0, 0, 0, 0
  crmtest, 200097 (195.41KB), 0, 11, 200097, 0, 0, 0, 0
  darshak.zatakia, 3278611 (3.13MB), 0, 33, 3278611, 0, 0, 0, 0
  parthasarathi.sahoo, 304345 (297.21KB), 0, 64, 304345, 0, 0, 0, 0
  hitesh.thakkar, 30989533 (29.55MB), 0, 313, 30989533, 0, 0, 0, 0
  stanley.varghese, 851829 (831.86KB), 0, 27, 851829, 0, 0, 0, 0
  arjun.mavinkurve, 195535 (190.95KB), 0, 17, 195535, 0, 0, 0, 0
  project.orb, 56927 (55.59KB), 0, 8, 56927, 0, 0, 0, 0
  bsgtest, 173566 (169.50KB), 0, 18, 173566, 0, 0, 0, 0
  primebrokerage.services, 195798 (191.21KB), 0, 12, 195798, 0, 0, 0, 0
  blackdiamond, 126384 (123.42KB), 0, 8, 126384, 0, 0, 0, 0
  eclf.grievancecell, 90210 (88.10KB), 0, 10, 90210, 0, 0, 0, 0
  mediclaim.publicis, 417988 (408.19KB), 0, 9, 417988, 0, 0, 0, 0
  gauravs.mehta, 5502991 (5.25MB), 0, 81, 5502991, 0, 0, 0, 0
  converge2012, 441066 (430.73KB), 0, 12, 441066, 0, 0, 0, 0
  homeservices, 729539 (712.44KB), 0, 13, 729539, 0, 0, 0, 0
  dal.openoffer, 11581515 (11.04MB), 0, 123, 11581515, 0, 0, 0, 0
  branch.itops, 1755350 (1.67MB), 0, 62, 1755350, 0, 0, 0, 0
  jiya.ailani, 866680 (846.37KB), 0, 28, 866680, 0, 0, 0, 0
  cmcommodities, 226069 (220.77KB), 0, 15, 226069, 0, 0, 0, 0
  mukesh.sharma, 643042 (627.97KB), 0, 43, 643042, 0, 0, 0, 0
  manisha.pawar, 16599219 (15.83MB), 0, 276, 16599219, 0, 0, 0, 0
  equities.trading, 184241 (179.92KB), 0, 11, 184241, 0, 0, 0, 0
  rohit.dhundele, 1334294 (1.27MB), 0, 75, 1334294, 0, 0, 0, 0
  paresh.joshi, 6677066 (6.37MB), 0, 183, 6677066, 0, 0, 0, 0
  al.ipo, 241555 (235.89KB), 0, 27, 241555, 0, 0, 0, 0
  chinmay.borkar, 23550050 (22.46MB), 0, 170, 23550050, 0, 0, 0, 0
  coverage2, 96082 (93.83KB), 0, 8, 96082, 0, 0, 0, 0
  coverage1, 45738 (44.67KB), 0, 6, 45738, 0, 0, 0, 0
  ivbl.wg, 132992 (129.88KB), 0, 8, 132992, 0, 0, 0, 0
  esbl.dpcompliance, 38800 (37.89KB), 0, 1, 38800, 0, 0, 0, 0
  polly.maliyakal, 21637721 (20.64MB), 0, 79, 21637721, 0, 0, 0, 0
  archit.mahawar, 230117 (224.72KB), 0, 25, 230117, 0, 0, 0, 0
  shaily.gupta, 34703818 (33.10MB), 0, 283, 34703818, 0, 0, 0, 0
  fatima.dmello, 23446886 (22.36MB), 0, 346, 23446886, 0, 0, 0, 0
  ravi.bubna, 70347939 (67.09MB), 0, 1012, 70347939, 0, 0, 0, 0
  chintan.parekh, 322008 (314.46KB), 0, 21, 322008, 0, 0, 0, 0
  hari.sharma, 12128772 (11.57MB), 0, 72, 12128772, 0, 0, 0, 0
  hemant.daga, 85719048 (81.75MB), 0, 872, 85719048, 0, 0, 0, 0
  pragnesh.patel, 16093891 (15.35MB), 0, 81, 16093891, 0, 0, 0, 0
  pooja.gandhi, 13042 (12.74KB), 0, 11, 13042, 0, 0, 0, 0
  nikhil.sharma, 855895 (835.83KB), 0, 43, 855895, 0, 0, 0, 0
  nitin.dedhia, 42534398 (40.56MB), 0, 662, 42534398, 0, 0, 0, 0
  ashish.gupta, 8656411 (8.26MB), 0, 337, 8656411, 0, 0, 0, 0
  project.connect, 1454884 (1.39MB), 0, 16, 1454884, 0, 0, 0, 0
  ketan.shaah, 4179628 (3.99MB), 0, 75, 4179628, 0, 0, 0, 0
  m.lakshmi, 10316905 (9.84MB), 0, 82, 10316905, 0, 0, 0, 0
  mohanlal.medatiya, 2041761 (1.95MB), 0, 36, 2041761, 0, 0, 0, 0
  corppoa, 128404 (125.39KB), 0, 6, 128404, 0, 0, 0, 0
  dcb.qip, 204171 (199.39KB), 0, 32, 204171, 0, 0, 0, 0
  ajay.chauhan, 6934161 (6.61MB), 0, 39, 6934161, 0, 0, 0, 0
  edelweiss.pcg, 120439 (117.62KB), 0, 15, 120439, 0, 0, 0, 0
  edelweissquotes, 5775449 (5.51MB), 0, 59, 5775449, 0, 0, 0, 0
  umesh.pandit, 5307715 (5.06MB), 0, 158, 5307715, 0, 0, 0, 0
  vileparle, 439464 (429.16KB), 0, 25, 439464, 0, 0, 0, 0
  sakib.hussain, 9706980 (9.26MB), 0, 672, 9706980, 0, 0, 0, 0
  gaurav.agrawal, 8255814 (7.87MB), 0, 36, 8255814, 0, 0, 0, 0
  edelweiss, 173748 (169.68KB), 0, 33, 173748, 0, 0, 0, 0
  arulappan.s, 100088404 (95.45MB), 0, 70, 100088404, 0, 0, 0, 0
  bms.admin, 478800 (467.58KB), 0, 18, 478800, 0, 0, 0, 0
  jitendram.patil, 64382 (62.87KB), 0, 2, 64382, 0, 0, 0, 0
  wmg-mis, 407082 (397.54KB), 0, 27, 407082, 0, 0, 0, 0
  bimbsar.singh, 5825457 (5.56MB), 0, 46, 5825457, 0, 0, 0, 0
  janani.soundarya, 177097 (172.95KB), 0, 11, 177097, 0, 0, 0, 0
  cs.kolkata, 1172938 (1.12MB), 0, 16, 1172938, 0, 0, 0, 0
  atul.badkar, 7170073 (6.84MB), 0, 250, 7170073, 0, 0, 0, 0
  sachin.chaurasia, 3072672 (2.93MB), 0, 244, 3072672, 0, 0, 0, 0
  bhaskar.chaturvedi, 16676 (16.29KB), 0, 1, 16676, 0, 0, 0, 0
  khalid.ansari, 742607 (725.20KB), 0, 4, 742607, 0, 0, 0, 0
  magnus, 222257008 (211.96MB), 0, 394, 222257008, 0, 0, 0, 0
  d.naresh, 326186 (318.54KB), 0, 26, 326186, 0, 0, 0, 0
  ajay.saraogi, 779223 (760.96KB), 0, 18, 779223, 0, 0, 0, 0
  ipodesk, 821205 (801.96KB), 0, 101, 821205, 0, 0, 0, 0
  ajay.kumar, 40936228 (39.04MB), 0, 429, 40936228, 0, 0, 0, 0
  vishal.ved, 10870847 (10.37MB), 0, 143, 10870847, 0, 0, 0, 0
  cm_ops, 5098634 (4.86MB), 0, 37, 5098634, 0, 0, 0, 0
  apex, 231063 (225.65KB), 0, 15, 231063, 0, 0, 0, 0
  cebbco.ipo, 780779 (762.48KB), 0, 30, 780779, 0, 0, 0, 0
  robin.chheda, 12674878 (12.09MB), 0, 344, 12674878, 0, 0, 0, 0
  rajiv.jhaveri, 588468 (574.68KB), 0, 42, 588468, 0, 0, 0, 0
  perin.ali, 39165440 (37.35MB), 0, 441, 39165440, 0, 0, 0, 0
  vadiraj.kulkarni, 7562621 (7.21MB), 0, 41, 7562621, 0, 0, 0, 0
  vijay.mandhayan, 73836884 (70.42MB), 0, 769, 73836884, 0, 0, 0, 0
  anuja.nerurkar, 18666847 (17.80MB), 0, 118, 18666847, 0, 0, 0, 0
  gautam.benjamin, 45174295 (43.08MB), 0, 514, 45174295, 0, 0, 0, 0
  n.mohan, 128782 (125.76KB), 0, 11, 128782, 0, 0, 0, 0
  sandesh.kadam, 99906874 (95.28MB), 0, 536, 99906874, 0, 0, 0, 0
  r.suresh, 904024 (882.84KB), 0, 42, 904024, 0, 0, 0, 0
  kunal.patil, 14340072 (13.68MB), 0, 64, 14340072, 0, 0, 0, 0
  b.manohar, 269107 (262.80KB), 0, 25, 269107, 0, 0, 0, 0
  aditi.aggarwal, 12247990 (11.68MB), 0, 147, 12247990, 0, 0, 0, 0
  rituparna.roy, 10927717 (10.42MB), 0, 265, 10927717, 0, 0, 0, 0
  preeti.chhabria, 21390724 (20.40MB), 0, 260, 21390724, 0, 0, 0, 0
  vasant.kabra, 15509471 (14.79MB), 0, 135, 15509471, 0, 0, 0, 0
  karan.raheja, 1372964 (1.31MB), 0, 147, 1372964, 0, 0, 0, 0
  ahsl.investorgrievance, 1026016 (1001.97KB), 0, 202, 1026016, 0, 0, 0, 0
  epo.admin, 9128324 (8.71MB), 0, 48, 9128324, 0, 0, 0, 0
  devang.babla, 6074981 (5.79MB), 0, 158, 6074981, 0, 0, 0, 0
  vishal.raheja, 363143090 (346.32MB), 0, 57, 363143090, 0, 0, 0, 0
  deepak.goel, 283055 (276.42KB), 0, 14, 283055, 0, 0, 0, 0
  bharati.pawar, 7420285 (7.08MB), 0, 53, 7420285, 0, 0, 0, 0
  kunal.shah, 177554480 (169.33MB), 0, 382, 177554480, 0, 0, 0, 0
  jatinder.bains, 177660 (173.50KB), 0, 14, 177660, 0, 0, 0, 0
  shrenik.vora, 12927816 (12.33MB), 0, 203, 12927816, 0, 0, 0, 0
  bankcomm, 62519215 (59.62MB), 0, 639, 62519215, 0, 0, 0, 0
  dinesh.rane, 9343036 (8.91MB), 0, 94, 9343036, 0, 0, 0, 0
  santosh.jhawar, 113745 (111.08KB), 0, 9, 113745, 0, 0, 0, 0
  akshay.rao, 6387481 (6.09MB), 0, 137, 6387481, 0, 0, 0, 0
  patricia.lobo, 4303567 (4.10MB), 0, 187, 4303567, 0, 0, 0, 0
  manik.dhawan, 11048176 (10.54MB), 0, 36, 11048176, 0, 0, 0, 0
  anantuday.racherla, 288028 (281.28KB), 0, 5, 288028, 0, 0, 0, 0
  suneet.grover, 4880789 (4.65MB), 0, 136, 4880789, 0, 0, 0, 0
  shashi.gupta, 1346398 (1.28MB), 0, 26, 1346398, 0, 0, 0, 0
  edelweisswealthmanagement, 1213902 (1.16MB), 0, 197, 1213902, 0, 0, 0, 0
  insurance3, 126124 (123.17KB), 0, 10, 126124, 0, 0, 0, 0
  retailhelpdesk, 151274 (147.73KB), 0, 26, 151274, 0, 0, 0, 0
  preety.rathod, 4006612 (3.82MB), 0, 38, 4006612, 0, 0, 0, 0
  ewadmin, 120727 (117.90KB), 0, 5, 120727, 0, 0, 0, 0
  banking.amc, 155711034 (148.50MB), 0, 3515, 155711034, 0, 0, 0, 0
  umesh.shinde, 19054113 (18.17MB), 0, 51, 19054113, 0, 0, 0, 0
  jignesh.patel, 38357220 (36.58MB), 0, 707, 38357220, 0, 0, 0, 0
  harsh.gupta, 668424 (652.76KB), 0, 29, 668424, 0, 0, 0, 0
  ipowest, 59594 (58.20KB), 0, 6, 59594, 0, 0, 0, 0
  surendra.singh, 197223 (192.60KB), 0, 14, 197223, 0, 0, 0, 0
  raman.jauhar, 4915767 (4.69MB), 0, 142, 4915767, 0, 0, 0, 0
  corp.finance, 47897462 (45.68MB), 0, 1519, 47897462, 0, 0, 0, 0
  gocl.rights, 876757 (856.21KB), 0, 26, 876757, 0, 0, 0, 0
  srikant.annavarapu, 1159185 (1.11MB), 0, 27, 1159185, 0, 0, 0, 0
  ashish.daima, 12000897 (11.44MB), 0, 154, 12000897, 0, 0, 0, 0
  balakrishnan.narayanan, 106820 (104.32KB), 0, 62, 106820, 0, 0, 0, 0
  shweta.bhadouria, 25217668 (24.05MB), 0, 275, 25217668, 0, 0, 0, 0
  structured-products, 76324 (74.54KB), 0, 9, 76324, 0, 0, 0, 0
  ieops, 715411 (698.64KB), 0, 21, 715411, 0, 0, 0, 0
  poorvi.asawa, 28341 (27.68KB), 0, 1, 28341, 0, 0, 0, 0
  project.venture, 343614 (335.56KB), 0, 19, 343614, 0, 0, 0, 0
  mehul.shah, 14778482 (14.09MB), 0, 206, 14778482, 0, 0, 0, 0
  anupama.srinivasan, 8811370 (8.40MB), 0, 154, 8811370, 0, 0, 0, 0
  gaurav.mittal, 16229542 (15.48MB), 0, 269, 16229542, 0, 0, 0, 0
  project.whirlpool, 43461 (42.44KB), 0, 8, 43461, 0, 0, 0, 0
  manoj.jajoo, 13926268 (13.28MB), 0, 193, 13926268, 0, 0, 0, 0
  amol.more, 31866442 (30.39MB), 0, 200, 31866442, 0, 0, 0, 0
  anna.tailor, 152346915 (145.29MB), 0, 2723, 152346915, 0, 0, 0, 0
  madhu.lunawat, 18793692 (17.92MB), 0, 281, 18793692, 0, 0, 0, 0
  sharada.sridhar, 2049579 (1.95MB), 0, 8, 2049579, 0, 0, 0, 0
  prateek.bhargava, 11181 (10.92KB), 0, 1, 11181, 0, 0, 0, 0
  project.eco, 585914 (572.18KB), 0, 7, 585914, 0, 0, 0, 0
  tanaz.tantra, 26974 (26.34KB), 0, 3, 26974, 0, 0, 0, 0
  devang.raval, 38455 (37.55KB), 0, 9, 38455, 0, 0, 0, 0
  deepak.mundra, 92675238 (88.38MB), 0, 446, 92675238, 0, 0, 0, 0
  kaushal.sheth, 4627152 (4.41MB), 0, 90, 4627152, 0, 0, 0, 0
  ratan.kumar, 50750376 (48.40MB), 0, 89, 50750376, 0, 0, 0, 0
  abhishekm.jain, 9881749 (9.42MB), 0, 108, 9881749, 0, 0, 0, 0
