domain,ids,bandwidth,storage,incount,inbytes,outcount,outbytes,popcount,popbytes
edelcap.com, 2145, 58007391090 (54.02GB), 0, 418326, 58007391090, 0, 0, 0, 0
  abhishek.nalleri, 13296497 (12.68MB), 0, 237, 13296497, 0, 0, 0, 0
  aneesha.pant, 78001708 (74.39MB), 0, 1126, 78001708, 0, 0, 0, 0
  mayank.soti, 319209368 (304.42MB), 0, 483, 319209368, 0, 0, 0, 0
  dhilip.krishna, 73728879 (70.31MB), 0, 263, 73728879, 0, 0, 0, 0
  cs.mumbai, 14213249 (13.55MB), 0, 176, 14213249, 0, 0, 0, 0
  harshal.mehta, 228234 (222.88KB), 0, 28, 228234, 0, 0, 0, 0
  rahulk.arora, 690863 (674.67KB), 0, 42, 690863, 0, 0, 0, 0
  arijit.saha, 2135623 (2.04MB), 0, 42, 2135623, 0, 0, 0, 0
  orion, 11803 (11.53KB), 0, 7, 11803, 0, 0, 0, 0
  manish.hirwani, 379858 (370.96KB), 0, 34, 379858, 0, 0, 0, 0
  dstdelhitl.mona, 473282 (462.19KB), 0, 44, 473282, 0, 0, 0, 0
  yogesh.sawant, 4431488 (4.23MB), 0, 390, 4431488, 0, 0, 0, 0
  navin.rao, 186056094 (177.44MB), 0, 2128, 186056094, 0, 0, 0, 0
  aakash.agrawal, 2859805 (2.73MB), 0, 80, 2859805, 0, 0, 0, 0
  suraj.daga, 21681045 (20.68MB), 0, 703, 21681045, 0, 0, 0, 0
  india.dividend, 446626 (436.16KB), 0, 43, 446626, 0, 0, 0, 0
  clientadvisoryservices, 368156 (359.53KB), 0, 29, 368156, 0, 0, 0, 0
  coreteam.crmnext, 376917 (368.08KB), 0, 28, 376917, 0, 0, 0, 0
  casops, 67604 (66.02KB), 0, 12, 67604, 0, 0, 0, 0
  prinal.shah, 20194 (19.72KB), 0, 1, 20194, 0, 0, 0, 0
  atul.mehra, 7736739 (7.38MB), 0, 54, 7736739, 0, 0, 0, 0
  mithil.karekar, 439228 (428.93KB), 0, 41, 439228, 0, 0, 0, 0
  anupam.o, 298860 (291.86KB), 0, 35, 298860, 0, 0, 0, 0
  kbl.openoffer, 2920524 (2.79MB), 0, 83, 2920524, 0, 0, 0, 0
  sales.villeparle, 319353 (311.87KB), 0, 27, 319353, 0, 0, 0, 0
  sarat.mahar, 8807039 (8.40MB), 0, 79, 8807039, 0, 0, 0, 0
  fbl.rightsissue, 317434 (309.99KB), 0, 27, 317434, 0, 0, 0, 0
  rajesh.save, 35031015 (33.41MB), 0, 594, 35031015, 0, 0, 0, 0
  customercare.eclf, 176488811 (168.31MB), 0, 853, 176488811, 0, 0, 0, 0
  efa.settlements, 328009 (320.32KB), 0, 26, 328009, 0, 0, 0, 0
  satish.joshi, 5378611 (5.13MB), 0, 100, 5378611, 0, 0, 0, 0
  mehul.patel, 1601633 (1.53MB), 0, 81, 1601633, 0, 0, 0, 0
  pharma, 3564 (3.48KB), 0, 6, 3564, 0, 0, 0, 0
  v_kpmb, 802012 (783.21KB), 0, 56, 802012, 0, 0, 0, 0
  bhargav.dalal, 449546 (439.01KB), 0, 39, 449546, 0, 0, 0, 0
  ashisht.jain, 8325365 (7.94MB), 0, 64, 8325365, 0, 0, 0, 0
  cipl, 60507523 (57.70MB), 0, 109, 60507523, 0, 0, 0, 0
  sion.sales1, 421134 (411.26KB), 0, 47, 421134, 0, 0, 0, 0
  wmg-product, 63962 (62.46KB), 0, 2, 63962, 0, 0, 0, 0
  hemant.bhoir, 483421 (472.09KB), 0, 37, 483421, 0, 0, 0, 0
  akshay.laddhad, 1639 (1.60KB), 0, 1, 1639, 0, 0, 0, 0
  avash.patel, 76496646 (72.95MB), 0, 1720, 76496646, 0, 0, 0, 0
  ramakant.gadde, 18501214 (17.64MB), 0, 94, 18501214, 0, 0, 0, 0
  amogh.kudal, 49175 (48.02KB), 0, 3, 49175, 0, 0, 0, 0
  ritesh.mehta, 66637464 (63.55MB), 0, 482, 66637464, 0, 0, 0, 0
  praveen.gurwani, 305742 (298.58KB), 0, 28, 305742, 0, 0, 0, 0
  ashishs.gupta, 2059093195 (1.92GB), 0, 3322, 2059093195, 0, 0, 0, 0
  ajit.dhillon, 37501664 (35.76MB), 0, 360, 37501664, 0, 0, 0, 0
  bsg.support, 385336 (376.30KB), 0, 30, 385336, 0, 0, 0, 0
  s.ranganathan, 73155174 (69.77MB), 0, 446, 73155174, 0, 0, 0, 0
  sanjay.pawar, 2897451 (2.76MB), 0, 31, 2897451, 0, 0, 0, 0
  v_anil.agarwal, 410447 (400.83KB), 0, 36, 410447, 0, 0, 0, 0
  efil.grievancecell, 422944 (413.03KB), 0, 33, 422944, 0, 0, 0, 0
  chitrang.gandhi, 39146487 (37.33MB), 0, 340, 39146487, 0, 0, 0, 0
  bankim.chandra, 295778 (288.85KB), 0, 29, 295778, 0, 0, 0, 0
  sonia.bhavnani, 479408 (468.17KB), 0, 38, 479408, 0, 0, 0, 0
  nilesh.adhyaru, 16802004 (16.02MB), 0, 368, 16802004, 0, 0, 0, 0
  m.shankarraaman, 76303928 (72.77MB), 0, 625, 76303928, 0, 0, 0, 0
  sameer.sanghavi, 1156 (1.13KB), 0, 1, 1156, 0, 0, 0, 0
  rajat.arora, 5274334 (5.03MB), 0, 40, 5274334, 0, 0, 0, 0
  amit.agrawal, 4212310 (4.02MB), 0, 114, 4212310, 0, 0, 0, 0
  amra.khan, 23862109 (22.76MB), 0, 192, 23862109, 0, 0, 0, 0
  dsg, 1013209 (989.46KB), 0, 84, 1013209, 0, 0, 0, 0
  sme, 62827 (61.35KB), 0, 4, 62827, 0, 0, 0, 0
  barendra.kumar, 14254369 (13.59MB), 0, 235, 14254369, 0, 0, 0, 0
  swati.pasad, 1369561 (1.31MB), 0, 97, 1369561, 0, 0, 0, 0
  awanti.kate, 904038 (882.85KB), 0, 34, 904038, 0, 0, 0, 0
  dinesh.maru, 9461778 (9.02MB), 0, 106, 9461778, 0, 0, 0, 0
  cas.risk, 343911 (335.85KB), 0, 28, 343911, 0, 0, 0, 0
  darshak.zatakia, 3375698 (3.22MB), 0, 51, 3375698, 0, 0, 0, 0
  parthasarathi.sahoo, 43662 (42.64KB), 0, 15, 43662, 0, 0, 0, 0
  hitesh.thakkar, 13466341 (12.84MB), 0, 296, 13466341, 0, 0, 0, 0
  stanley.varghese, 1295152 (1.24MB), 0, 45, 1295152, 0, 0, 0, 0
  arjun.mavinkurve, 513956 (501.91KB), 0, 42, 513956, 0, 0, 0, 0
  project.orb, 231864 (226.43KB), 0, 22, 231864, 0, 0, 0, 0
  bsgtest, 412987 (403.31KB), 0, 45, 412987, 0, 0, 0, 0
  primebrokerage.services, 302302 (295.22KB), 0, 29, 302302, 0, 0, 0, 0
  blackdiamond, 334378 (326.54KB), 0, 26, 334378, 0, 0, 0, 0
  eclf.grievancecell, 174427 (170.34KB), 0, 23, 174427, 0, 0, 0, 0
  mediclaim.publicis, 130422 (127.37KB), 0, 4, 130422, 0, 0, 0, 0
  girish.rathor, 25331192 (24.16MB), 0, 126, 25331192, 0, 0, 0, 0
  gauravs.mehta, 1681230 (1.60MB), 0, 64, 1681230, 0, 0, 0, 0
  converge2012, 340552 (332.57KB), 0, 26, 340552, 0, 0, 0, 0
  homeservices, 340994 (333.00KB), 0, 30, 340994, 0, 0, 0, 0
  dal.openoffer, 4081313 (3.89MB), 0, 141, 4081313, 0, 0, 0, 0
  branch.itops, 4348700 (4.15MB), 0, 101, 4348700, 0, 0, 0, 0
  jiya.ailani, 3835752 (3.66MB), 0, 46, 3835752, 0, 0, 0, 0
  viral.mehta, 8937586 (8.52MB), 0, 324, 8937586, 0, 0, 0, 0
  mukesh.sharma, 974996 (952.14KB), 0, 73, 974996, 0, 0, 0, 0
  manisha.pawar, 5312405 (5.07MB), 0, 219, 5312405, 0, 0, 0, 0
  equities.trading, 279210 (272.67KB), 0, 28, 279210, 0, 0, 0, 0
  rohit.dhundele, 1122019 (1.07MB), 0, 78, 1122019, 0, 0, 0, 0
  sanil.rao, 5696571 (5.43MB), 0, 134, 5696571, 0, 0, 0, 0
  al.ipo, 607125 (592.90KB), 0, 54, 607125, 0, 0, 0, 0
  chinmay.borkar, 29051621 (27.71MB), 0, 193, 29051621, 0, 0, 0, 0
  coverage2, 224589 (219.33KB), 0, 22, 224589, 0, 0, 0, 0
  coverage1, 304628 (297.49KB), 0, 27, 304628, 0, 0, 0, 0
  ivbl.wg, 78517 (76.68KB), 0, 12, 78517, 0, 0, 0, 0
  esbl.dpcompliance, 10133 (9.90KB), 0, 3, 10133, 0, 0, 0, 0
  polly.maliyakal, 15470158 (14.75MB), 0, 76, 15470158, 0, 0, 0, 0
  tarun.maliwal, 289152 (282.38KB), 0, 28, 289152, 0, 0, 0, 0
  shaily.gupta, 35213775 (33.58MB), 0, 299, 35213775, 0, 0, 0, 0
  fatima.dmello, 27995032 (26.70MB), 0, 322, 27995032, 0, 0, 0, 0
  ravi.bubna, 310040783 (295.68MB), 0, 495, 310040783, 0, 0, 0, 0
  tanwar.dhiraj, 6995 (6.83KB), 0, 4, 6995, 0, 0, 0, 0
  chintan.parekh, 619674 (605.15KB), 0, 39, 619674, 0, 0, 0, 0
  hari.sharma, 3267570 (3.12MB), 0, 71, 3267570, 0, 0, 0, 0
  hemant.daga, 89832940 (85.67MB), 0, 745, 89832940, 0, 0, 0, 0
  pragnesh.patel, 56771553 (54.14MB), 0, 138, 56771553, 0, 0, 0, 0
  pooja.gandhi, 16729 (16.34KB), 0, 18, 16729, 0, 0, 0, 0
  punit.gangdev, 60515 (59.10KB), 0, 6, 60515, 0, 0, 0, 0
  nikhil.sharma, 789978 (771.46KB), 0, 62, 789978, 0, 0, 0, 0
  nitin.dedhia, 60419659 (57.62MB), 0, 534, 60419659, 0, 0, 0, 0
  ashish.gupta, 14694587 (14.01MB), 0, 335, 14694587, 0, 0, 0, 0
  ketan.shaah, 8739590 (8.33MB), 0, 96, 8739590, 0, 0, 0, 0
  gssamerica.ipo, 1207159 (1.15MB), 0, 102, 1207159, 0, 0, 0, 0
  corppoa, 272922 (266.53KB), 0, 25, 272922, 0, 0, 0, 0
  amar.mishra, 2493690 (2.38MB), 0, 146, 2493690, 0, 0, 0, 0
  meenu.santoshi, 31689896 (30.22MB), 0, 187, 31689896, 0, 0, 0, 0
  edelweiss.pcg, 389188 (380.07KB), 0, 34, 389188, 0, 0, 0, 0
  edelweissquotes, 1335464 (1.27MB), 0, 59, 1335464, 0, 0, 0, 0
  umesh.pandit, 7039258 (6.71MB), 0, 173, 7039258, 0, 0, 0, 0
  vileparle, 392923 (383.71KB), 0, 40, 392923, 0, 0, 0, 0
  sakib.hussain, 8288840 (7.90MB), 0, 702, 8288840, 0, 0, 0, 0
  gaurav.agrawal, 2258940 (2.15MB), 0, 86, 2258940, 0, 0, 0, 0
  edelweiss, 248121 (242.31KB), 0, 36, 248121, 0, 0, 0, 0
  arulappan.s, 17097284 (16.31MB), 0, 90, 17097284, 0, 0, 0, 0
  saurabh.shah, 4484944 (4.28MB), 0, 102, 4484944, 0, 0, 0, 0
  jitendram.patil, 9079 (8.87KB), 0, 1, 9079, 0, 0, 0, 0
  wmg-mis, 646485 (631.33KB), 0, 41, 646485, 0, 0, 0, 0
  bimbsar.singh, 1189425 (1.13MB), 0, 59, 1189425, 0, 0, 0, 0
  janani.soundarya, 371615 (362.91KB), 0, 31, 371615, 0, 0, 0, 0
  cs.kolkata, 575564 (562.07KB), 0, 34, 575564, 0, 0, 0, 0
  atul.badkar, 6256420 (5.97MB), 0, 208, 6256420, 0, 0, 0, 0
  sachin.chaurasia, 2651178 (2.53MB), 0, 134, 2651178, 0, 0, 0, 0
  bhaskar.chaturvedi, 242905 (237.21KB), 0, 4, 242905, 0, 0, 0, 0
  khalid.ansari, 383160 (374.18KB), 0, 34, 383160, 0, 0, 0, 0
  magnus, 129229556 (123.24MB), 0, 322, 129229556, 0, 0, 0, 0
  d.naresh, 313907 (306.55KB), 0, 34, 313907, 0, 0, 0, 0
  ajay.saraogi, 684016 (667.98KB), 0, 36, 684016, 0, 0, 0, 0
  ankur.bhajanka, 61984 (60.53KB), 0, 2, 61984, 0, 0, 0, 0
  gyan.jaiswal, 19050730 (18.17MB), 0, 106, 19050730, 0, 0, 0, 0
  priyanka.tusnial, 6003771 (5.73MB), 0, 43, 6003771, 0, 0, 0, 0
  alembic.buyback, 470598 (459.57KB), 0, 49, 470598, 0, 0, 0, 0
  cm_ops, 824356 (805.04KB), 0, 46, 824356, 0, 0, 0, 0
  kshitij.shah, 1806 (1.76KB), 0, 1, 1806, 0, 0, 0, 0
  apex, 414911 (405.19KB), 0, 31, 414911, 0, 0, 0, 0
  cebbco.ipo, 617022 (602.56KB), 0, 45, 617022, 0, 0, 0, 0
  robin.chheda, 12169207 (11.61MB), 0, 262, 12169207, 0, 0, 0, 0
  rajiv.jhaveri, 739278 (721.95KB), 0, 67, 739278, 0, 0, 0, 0
  perin.ali, 37335342 (35.61MB), 0, 450, 37335342, 0, 0, 0, 0
  vadiraj.kulkarni, 1475229 (1.41MB), 0, 83, 1475229, 0, 0, 0, 0
  vijay.mandhayan, 52503145 (50.07MB), 0, 798, 52503145, 0, 0, 0, 0
  anuja.nerurkar, 12651191 (12.07MB), 0, 131, 12651191, 0, 0, 0, 0
  gautam.benjamin, 39948961 (38.10MB), 0, 418, 39948961, 0, 0, 0, 0
  sandesh.kadam, 94277224 (89.91MB), 0, 319, 94277224, 0, 0, 0, 0
  r.suresh, 10325750 (9.85MB), 0, 51, 10325750, 0, 0, 0, 0
  kunal.patil, 3276440 (3.12MB), 0, 76, 3276440, 0, 0, 0, 0
  b.manohar, 350550 (342.33KB), 0, 37, 350550, 0, 0, 0, 0
  aditi.aggarwal, 14038018 (13.39MB), 0, 121, 14038018, 0, 0, 0, 0
  rituparna.roy, 7451068 (7.11MB), 0, 115, 7451068, 0, 0, 0, 0
  vasant.kabra, 9036112 (8.62MB), 0, 130, 9036112, 0, 0, 0, 0
  karan.raheja, 1108137 (1.06MB), 0, 92, 1108137, 0, 0, 0, 0
  ahsl.investorgrievance, 416838 (407.07KB), 0, 37, 416838, 0, 0, 0, 0
  epo.admin, 1343440 (1.28MB), 0, 87, 1343440, 0, 0, 0, 0
  devang.babla, 3299853 (3.15MB), 0, 164, 3299853, 0, 0, 0, 0
  vishal.raheja, 68109022 (64.95MB), 0, 85, 68109022, 0, 0, 0, 0
  deepak.goel, 311237 (303.94KB), 0, 29, 311237, 0, 0, 0, 0
  bharati.pawar, 1120719 (1.07MB), 0, 67, 1120719, 0, 0, 0, 0
  kunal.shah, 129955851 (123.94MB), 0, 349, 129955851, 0, 0, 0, 0
  jatinder.bains, 391136 (381.97KB), 0, 38, 391136, 0, 0, 0, 0
  shrenik.vora, 9445414 (9.01MB), 0, 238, 9445414, 0, 0, 0, 0
  bankcomm, 56642056 (54.02MB), 0, 630, 56642056, 0, 0, 0, 0
  dinesh.rane, 5625681 (5.37MB), 0, 82, 5625681, 0, 0, 0, 0
  kishore.jakkani, 2992083 (2.85MB), 0, 99, 2992083, 0, 0, 0, 0
  akshay.rao, 11902513 (11.35MB), 0, 148, 11902513, 0, 0, 0, 0
  patricia.lobo, 2075475 (1.98MB), 0, 94, 2075475, 0, 0, 0, 0
  emptrading, 545708 (532.92KB), 0, 55, 545708, 0, 0, 0, 0
  anantuday.racherla, 271487 (265.12KB), 0, 7, 271487, 0, 0, 0, 0
  suneet.grover, 8567909 (8.17MB), 0, 152, 8567909, 0, 0, 0, 0
  shashi.gupta, 26534319 (25.31MB), 0, 73, 26534319, 0, 0, 0, 0
  edelweisswealthmanagement, 627914 (613.20KB), 0, 54, 627914, 0, 0, 0, 0
  insurance3, 276024 (269.55KB), 0, 55, 276024, 0, 0, 0, 0
  retailhelpdesk, 442897 (432.52KB), 0, 43, 442897, 0, 0, 0, 0
  preety.rathod, 406279 (396.76KB), 0, 38, 406279, 0, 0, 0, 0
  sourabh.jhaver, 34753 (33.94KB), 0, 4, 34753, 0, 0, 0, 0
  seema.bansal, 808134 (789.19KB), 0, 57, 808134, 0, 0, 0, 0
  banking.amc, 141107735 (134.57MB), 0, 3130, 141107735, 0, 0, 0, 0
  umesh.shinde, 19365311 (18.47MB), 0, 58, 19365311, 0, 0, 0, 0
  jignesh.patel, 43433396 (41.42MB), 0, 620, 43433396, 0, 0, 0, 0
  harsh.gupta, 1239408 (1.18MB), 0, 56, 1239408, 0, 0, 0, 0
  ipowest, 336869 (328.97KB), 0, 29, 336869, 0, 0, 0, 0
  surendra.singh, 334123 (326.29KB), 0, 35, 334123, 0, 0, 0, 0
  raman.jauhar, 3228104 (3.08MB), 0, 152, 3228104, 0, 0, 0, 0
  corp.finance, 42869891 (40.88MB), 0, 1211, 42869891, 0, 0, 0, 0
  gocl.rights, 481577 (470.29KB), 0, 30, 481577, 0, 0, 0, 0
  srikant.annavarapu, 1026990 (1002.92KB), 0, 41, 1026990, 0, 0, 0, 0
  ashish.daima, 9035892 (8.62MB), 0, 145, 9035892, 0, 0, 0, 0
  oisops, 29218 (28.53KB), 0, 11, 29218, 0, 0, 0, 0
  shweta.bhadouria, 21045833 (20.07MB), 0, 283, 21045833, 0, 0, 0, 0
  ieops, 907314 (886.05KB), 0, 43, 907314, 0, 0, 0, 0
  mehul.shah, 8474121 (8.08MB), 0, 181, 8474121, 0, 0, 0, 0
  anupama.srinivasan, 8922152 (8.51MB), 0, 137, 8922152, 0, 0, 0, 0
  gaurav.mittal, 20701009 (19.74MB), 0, 271, 20701009, 0, 0, 0, 0
  amrita.sane, 473172 (462.08KB), 0, 45, 473172, 0, 0, 0, 0
  manoj.jajoo, 10360225 (9.88MB), 0, 166, 10360225, 0, 0, 0, 0
  amol.more, 32135820 (30.65MB), 0, 163, 32135820, 0, 0, 0, 0
  anna.tailor, 97006773 (92.51MB), 0, 2094, 97006773, 0, 0, 0, 0
  madhu.lunawat, 16760339 (15.98MB), 0, 254, 16760339, 0, 0, 0, 0
  sharada.sridhar, 3614968 (3.45MB), 0, 10, 3614968, 0, 0, 0, 0
  prateek.bhargava, 21084 (20.59KB), 0, 2, 21084, 0, 0, 0, 0
  tanaz.tantra, 216005 (210.94KB), 0, 20, 216005, 0, 0, 0, 0
  devang.raval, 755792 (738.08KB), 0, 63, 755792, 0, 0, 0, 0
  deepak.mundra, 93476782 (89.15MB), 0, 348, 93476782, 0, 0, 0, 0
  kaushal.sheth, 7588577 (7.24MB), 0, 103, 7588577, 0, 0, 0, 0
  ratan.kumar, 40969780 (39.07MB), 0, 172, 40969780, 0, 0, 0, 0
  abhishekm.jain, 6342596 (6.05MB), 0, 108, 6342596, 0, 0, 0, 0
  arun.shourie, 2294942 (2.19MB), 0, 119, 2294942, 0, 0, 0, 0
  custservices.amc, 330131 (322.39KB), 0, 28, 330131, 0, 0, 0, 0
  mehul.jain, 1011155 (987.46KB), 0, 67, 1011155, 0, 0, 0, 0
  hrishabh.sanghvi, 2100410 (2.00MB), 0, 50, 2100410, 0, 0, 0, 0
  payal.malhotra, 28356311 (27.04MB), 0, 112, 28356311, 0, 0, 0, 0
  pintu.bej, 30549301 (29.13MB), 0, 93, 30549301, 0, 0, 0, 0
  gil.rights, 2483171 (2.37MB), 0, 103, 2483171, 0, 0, 0, 0
  dinesh.sawant, 1269482 (1.21MB), 0, 100, 1269482, 0, 0, 0, 0
