domain,ids,bandwidth,storage,incount,inbytes,outcount,outbytes,popcount,popbytes
oops.co.in, 4, 16051270 (15.31MB), 317058760 (302.37MB), 50, 14166980, 10, 46515, 19, 1837775
vtechsystems.com, 6, 307297814 (293.06MB), 5025249270 (4.68GB), 5135, 285173137, 943, 9847766, 1234, 12276911
  ramani, 121777516 (116.14MB), 1934458272 (1.80GB), 2349, 119343502, 934, 2434014, 0, 0
  postmaster, 0, 26131 (25.52KB), 0, 0, 0, 0, 0, 0
  admin, 0, 1591417 (1.52MB), 0, 0, 0, 0, 0, 0
  cygnus, 19383 (18.93KB), 4507649 (4.30MB), 1, 19383, 0, 0, 0, 0
  uma, 185412732 (176.82MB), 3016699062 (2.81GB), 2775, 165722069, 9, 7413752, 1234, 12276911
  marketing, 88183 (86.12KB), 67966739 (64.82MB), 10, 88183, 0, 0, 0, 0
hisdom.org, 1, 668240 (652.58KB), 1136948 (1.08MB), 39, 667334, 1, 906, 0, 0
  anand, 668240 (652.58KB), 1136948 (1.08MB), 39, 667334, 1, 906, 0, 0
enmail.com, 33, 69017381 (65.82MB), 9141824019 (8.51GB), 1381, 53120982, 376, 9307677, 227, 6588722
  infotronics, 0, 27957 (27.30KB), 0, 0, 0, 0, 0, 0
  manjuparkavi.r, 554903 (541.90KB), 1207619692 (1.12GB), 31, 554903, 0, 0, 0, 0
  manju, 10942466 (10.44MB), 1207619692 (1.12GB), 144, 5229656, 163, 5712810, 0, 0
  bharathan.s, 5337087 (5.09MB), 1006681865 (960.05MB), 28, 5337087, 0, 0, 0, 0
  techops, 7801799 (7.44MB), 1562837824 (1.46GB), 223, 6572915, 144, 1228884, 0, 0
  accounts, 4922320 (4.69MB), 89178082 (85.05MB), 45, 3205052, 31, 1717268, 0, 0
  bilton.prince, 1715017 (1.64MB), 438213780 (417.91MB), 30, 1597200, 15, 117817, 0, 0
  ramesh, 2916930 (2.78MB), 251874840 (240.21MB), 75, 2916930, 0, 0, 0, 0
  googleapps, 112489 (109.85KB), 1050355 (1.00MB), 8, 84383, 2, 28106, 0, 0
  kvchari1, 0, 9644181 (9.20MB), 0, 0, 0, 0, 0, 0
  billing, 0, 30818430 (29.39MB), 0, 0, 0, 0, 0, 0
  support, 3502534 (3.34MB), 1562837824 (1.46GB), 52, 3502534, 0, 0, 0, 0
  kontact-securedragon, 84840 (82.85KB), 0, 2, 84840, 0, 0, 0, 0
  venky, 291951 (285.11KB), 1006681865 (960.05MB), 15, 291951, 0, 0, 0, 0
  dns, 214882 (209.85KB), 6802764 (6.49MB), 142, 214882, 0, 0, 0, 0
  test, 664759 (649.18KB), 688638 (672.50KB), 26, 664759, 0, 0, 0, 0
  karthik.ayyar, 72547 (70.85KB), 39013438 (37.21MB), 8, 72547, 0, 0, 0, 0
  remmoho, 0, 16387 (16.00KB), 0, 0, 0, 0, 0, 0
  technical.contact, 483669 (472.33KB), 387133 (378.06KB), 25, 483669, 0, 0, 0, 0
  kontact-paypal, 19294 (18.84KB), 0, 1, 19294, 0, 0, 0, 0
  karthik, 7617170 (7.26MB), 39013438 (37.21MB), 210, 3851814, 18, 75922, 76, 3689434
  administrative.contact, 15643 (15.28KB), 78976 (77.12KB), 4, 15643, 0, 0, 0, 0
  abuse, 0, 2966248 (2.83MB), 0, 0, 0, 0, 0, 0
  joinus, 10820 (10.57KB), 30818430 (29.39MB), 1, 10820, 0, 0, 0, 0
  info, 5318660 (5.07MB), 30818430 (29.39MB), 98, 5318660, 0, 0, 0, 0
  ra.ramesh, 14168821 (13.51MB), 251874840 (240.21MB), 140, 11538522, 3, 426870, 96, 2203429
  rajie, 1050609 (1.00MB), 54158408 (51.65MB), 48, 1050609, 0, 0, 0, 0
  nxg, 365519 (356.95KB), 5449752 (5.20MB), 8, 365519, 0, 0, 0, 0
  airtel, 54203 (52.93KB), 2183191 (2.08MB), 3, 54203, 0, 0, 0, 0
  saravanan.d, 647102 (631.94KB), 292958461 (279.39MB), 8, 59573, 0, 0, 51, 587529
  billing.contact, 21215 (20.72KB), 853857 (833.84KB), 5, 21215, 0, 0, 0, 0
  kontact, 110132 (107.55KB), 8638854 (8.24MB), 1, 1802, 0, 0, 4, 108330
  sendgrid, 0, 16387 (16.00KB), 0, 0, 0, 0, 0, 0
congressmedia.net, 41, 21319284 (20.33MB), 2301487880 (2.14GB), 65, 21319284, 0, 0, 0, 0
  kanishka, 0, 16384 (16.00KB), 0, 0, 0, 0, 0, 0
  uttam.acharya, 0, 16384 (16.00KB), 0, 0, 0, 0, 0, 0
  feedback, 0, 16387 (16.00KB), 0, 0, 0, 0, 0, 0
  contactus, 0, 30318070 (28.91MB), 0, 0, 0, 0, 0, 0
  youtube, 0, 16384 (16.00KB), 0, 0, 0, 0, 0, 0
  selja, 0, 16384 (16.00KB), 0, 0, 0, 0, 0, 0
  rameshwarlyani, 0, 17581 (17.17KB), 0, 0, 0, 0, 0, 0
  makan, 0, 16384 (16.00KB), 0, 0, 0, 0, 0, 0
  drmnathgn, 0, 16387 (16.00KB), 0, 0, 0, 0, 0, 0
  keshav_rao, 0, 16384 (16.00KB), 0, 0, 0, 0, 0, 0
  sanjaynirupam, 0, 16387 (16.00KB), 0, 0, 0, 0, 0, 0
  krishna.hegde, 0, 16384 (16.00KB), 0, 0, 0, 0, 0, 0
  moily, 0, 16387 (16.00KB), 0, 0, 0, 0, 0, 0
  salman_khurshid, 0, 16384 (16.00KB), 0, 0, 0, 0, 0, 0
  jitin_prasad, 0, 16384 (16.00KB), 0, 0, 0, 0, 0, 0
  mohan_prakash, 0, 16384 (16.00KB), 0, 0, 0, 0, 0, 0
  pawan_bansal, 0, 16384 (16.00KB), 0, 0, 0, 0, 0, 0
  alok.dubey, 0, 16384 (16.00KB), 0, 0, 0, 0, 0, 0
  rg, 0, 16384 (16.00KB), 0, 0, 0, 0, 0, 0
  manish_tiwari, 0, 16384 (16.00KB), 0, 0, 0, 0, 0, 0
  renuka, 0, 16384 (16.00KB), 0, 0, 0, 0, 0, 0
  psrawat78, 0, 718840433 (685.54MB), 0, 0, 0, 0, 0, 0
  shakeel_ahmed, 0, 16384 (16.00KB), 0, 0, 0, 0, 0, 0
  rkjoshi, 0, 53234 (51.99KB), 0, 0, 0, 0, 0, 0
  vhkanara, 0, 16384 (16.00KB), 0, 0, 0, 0, 0, 0
  prithviraj, 0, 16384 (16.00KB), 0, 0, 0, 0, 0, 0
  raghusharma, 0, 16384 (16.00KB), 0, 0, 0, 0, 0, 0
  vpvidrohi, 0, 52713 (51.48KB), 0, 0, 0, 0, 0, 0
  manak_agarwal, 0, 16384 (16.00KB), 0, 0, 0, 0, 0, 0
  depco, 0, 16387 (16.00KB), 0, 0, 0, 0, 0, 0
  prashant, 0, 53719 (52.46KB), 0, 0, 0, 0, 0, 0
  bsg, 0, 91679 (89.53KB), 0, 0, 0, 0, 0, 0
  wasnik, 0, 16384 (16.00KB), 0, 0, 0, 0, 0, 0
  ramani, 21319284 (20.33MB), 1318960721 (1.23GB), 65, 21319284, 0, 0, 0, 0
  articles, 0, 232575427 (221.80MB), 0, 0, 0, 0, 0, 0
  vadakkan, 0, 16384 (16.00KB), 0, 0, 0, 0, 0, 0
  satyavrat, 0, 16384 (16.00KB), 0, 0, 0, 0, 0, 0
  jaynat, 0, 16384 (16.00KB), 0, 0, 0, 0, 0, 0
  anand_sharma, 0, 16384 (16.00KB), 0, 0, 0, 0, 0, 0
  digvijaysingh, 0, 16384 (16.00KB), 0, 0, 0, 0, 0, 0
  updates, 0, 16384 (16.00KB), 0, 0, 0, 0, 0, 0
