domain,ids,bandwidth,storage,incount,inbytes,outcount,outbytes,popcount,popbytes
edelcap.com, 2179, 87046726296 (81.07GB), 0, 521829, 87046726296, 0, 0, 0, 0
  rashi.bharadwaj, 448308 (437.80KB), 0, 61, 448308, 0, 0, 0, 0
  project.marsh, 20065 (19.59KB), 0, 2, 20065, 0, 0, 0, 0
  nilesh.mehta, 2724181 (2.60MB), 0, 27, 2724181, 0, 0, 0, 0
  saurabh.jain, 2545295183 (2.37GB), 0, 6645, 2545295183, 0, 0, 0, 0
  jrm.jaipur, 24595 (24.02KB), 0, 41, 24595, 0, 0, 0, 0
  kiran.godambe, 56594346 (53.97MB), 0, 184, 56594346, 0, 0, 0, 0
  dattatray.yadav, 560932 (547.79KB), 0, 36, 560932, 0, 0, 0, 0
  pinky.gupta, 8873842 (8.46MB), 0, 131, 8873842, 0, 0, 0, 0
  kumar.parmani, 918345 (896.82KB), 0, 14, 918345, 0, 0, 0, 0
  riteshk.shah, 16043 (15.67KB), 0, 2, 16043, 0, 0, 0, 0
  bhanudas.jadhav, 9200062 (8.77MB), 0, 280, 9200062, 0, 0, 0, 0
  aman.singhal, 11390640 (10.86MB), 0, 86, 11390640, 0, 0, 0, 0
  sachin.kapoor, 5111777 (4.87MB), 0, 197, 5111777, 0, 0, 0, 0
  kamal.shroff, 1054387 (1.01MB), 0, 101, 1054387, 0, 0, 0, 0
  vijayata.verma, 325592394 (310.51MB), 0, 43, 325592394, 0, 0, 0, 0
  ankit.palan, 8176964 (7.80MB), 0, 54, 8176964, 0, 0, 0, 0
  mayur.vaghani, 247002 (241.21KB), 0, 84, 247002, 0, 0, 0, 0
  dipesh.shah, 353406691 (337.03MB), 0, 3978, 353406691, 0, 0, 0, 0
  retailindirect, 38457 (37.56KB), 0, 3, 38457, 0, 0, 0, 0
  vimal.saboo, 318718919 (303.95MB), 0, 108, 318718919, 0, 0, 0, 0
  sameer.gaud, 14083096 (13.43MB), 0, 264, 14083096, 0, 0, 0, 0
  nilam.pal, 141966769 (135.39MB), 0, 92, 141966769, 0, 0, 0, 0
  christina.bennis, 18316156 (17.47MB), 0, 200, 18316156, 0, 0, 0, 0
  amey.chavan, 43184854 (41.18MB), 0, 1029, 43184854, 0, 0, 0, 0
  manoj.thapliyal, 48884208 (46.62MB), 0, 1598, 48884208, 0, 0, 0, 0
  harish.iyer, 1147728 (1.09MB), 0, 77, 1147728, 0, 0, 0, 0
  retail.ops, 23623 (23.07KB), 0, 40, 23623, 0, 0, 0, 0
  neeti.rathi, 1317488 (1.26MB), 0, 148, 1317488, 0, 0, 0, 0
  yashesh.sampat, 19001679 (18.12MB), 0, 32, 19001679, 0, 0, 0, 0
  hetal.patel, 55204 (53.91KB), 0, 24, 55204, 0, 0, 0, 0
  srdahmedabad, 4271461 (4.07MB), 0, 46, 4271461, 0, 0, 0, 0
  bhojraj.shinde, 606594 (592.38KB), 0, 30, 606594, 0, 0, 0, 0
  santosh.adivarekar, 77467290 (73.88MB), 0, 708, 77467290, 0, 0, 0, 0
  satyendra.singh, 2287794 (2.18MB), 0, 22, 2287794, 0, 0, 0, 0
  nitin.j, 175327 (171.22KB), 0, 2, 175327, 0, 0, 0, 0
  ashish.kulkarni, 3670927 (3.50MB), 0, 143, 3670927, 0, 0, 0, 0
  hetal.mehta, 1506470 (1.44MB), 0, 160, 1506470, 0, 0, 0, 0
  sahil.kapoor, 211030570 (201.25MB), 0, 871, 211030570, 0, 0, 0, 0
  hfc.ops, 16503 (16.12KB), 0, 1, 16503, 0, 0, 0, 0
  nikhat.khan, 13176747 (12.57MB), 0, 524, 13176747, 0, 0, 0, 0
  shere.punjab, 270315 (263.98KB), 0, 27, 270315, 0, 0, 0, 0
  santosh.hiredesai, 25842067 (24.64MB), 0, 984, 25842067, 0, 0, 0, 0
  divyaa.gala, 1300914 (1.24MB), 0, 96, 1300914, 0, 0, 0, 0
  purab.sata, 25108 (24.52KB), 0, 2, 25108, 0, 0, 0, 0
  samir.shah, 2246108 (2.14MB), 0, 165, 2246108, 0, 0, 0, 0
  ahmedabad, 400473 (391.09KB), 0, 52, 400473, 0, 0, 0, 0
  nikita.rane, 2354201 (2.25MB), 0, 189, 2354201, 0, 0, 0, 0
  kesih2010, 27094 (26.46KB), 0, 45, 27094, 0, 0, 0, 0
  deepesh.nadkarni, 127148229 (121.26MB), 0, 829, 127148229, 0, 0, 0, 0
  waisops.support, 240688 (235.05KB), 0, 27, 240688, 0, 0, 0, 0
  renu.jalan, 8020260 (7.65MB), 0, 199, 8020260, 0, 0, 0, 0
  abhishek.nalleri, 36117185 (34.44MB), 0, 389, 36117185, 0, 0, 0, 0
  gautam.roy, 8213399 (7.83MB), 0, 707, 8213399, 0, 0, 0, 0
  aneesha.pant, 63068286 (60.15MB), 0, 923, 63068286, 0, 0, 0, 0
  mayank.soti, 21958978 (20.94MB), 0, 413, 21958978, 0, 0, 0, 0
  debajit.saha, 111650701 (106.48MB), 0, 159, 111650701, 0, 0, 0, 0
  cs.mumbai, 5983753 (5.71MB), 0, 207, 5983753, 0, 0, 0, 0
  harshal.mehta, 238955 (233.35KB), 0, 94, 238955, 0, 0, 0, 0
  rahulk.arora, 8592116 (8.19MB), 0, 47, 8592116, 0, 0, 0, 0
  arijit.saha, 604487 (590.32KB), 0, 40, 604487, 0, 0, 0, 0
  manoj.sharma, 476690 (465.52KB), 0, 46, 476690, 0, 0, 0, 0
  manish.hirwani, 280099 (273.53KB), 0, 96, 280099, 0, 0, 0, 0
  dstdelhitl.mona, 245928 (240.16KB), 0, 66, 245928, 0, 0, 0, 0
  rakesh.sonawane, 3940448 (3.76MB), 0, 40, 3940448, 0, 0, 0, 0
  yogesh.sawant, 6305690 (6.01MB), 0, 333, 6305690, 0, 0, 0, 0
  navin.rao, 157741434 (150.43MB), 0, 1950, 157741434, 0, 0, 0, 0
  investments.custody, 2639705 (2.52MB), 0, 61, 2639705, 0, 0, 0, 0
  suraj.daga, 25823644 (24.63MB), 0, 1073, 25823644, 0, 0, 0, 0
  india.dividend, 40164 (39.22KB), 0, 60, 40164, 0, 0, 0, 0
  clientadvisoryservices, 282980 (276.35KB), 0, 29, 282980, 0, 0, 0, 0
  coreteam.crmnext, 199475 (194.80KB), 0, 25, 199475, 0, 0, 0, 0
  casops, 88176 (86.11KB), 0, 41, 88176, 0, 0, 0, 0
  prinal.shah, 20945 (20.45KB), 0, 1, 20945, 0, 0, 0, 0
  atul.mehra, 39055896 (37.25MB), 0, 318, 39055896, 0, 0, 0, 0
  neha.sahni, 5329 (5.20KB), 0, 2, 5329, 0, 0, 0, 0
  mithil.karekar, 1037055 (1012.75KB), 0, 78, 1037055, 0, 0, 0, 0
  anupam.o, 40047 (39.11KB), 0, 61, 40047, 0, 0, 0, 0
  kbl.openoffer, 3385639 (3.23MB), 0, 127, 3385639, 0, 0, 0, 0
  aditya.verma, 1619780 (1.54MB), 0, 43, 1619780, 0, 0, 0, 0
  sarat.mahar, 97176360 (92.67MB), 0, 121, 97176360, 0, 0, 0, 0
  fbl.rightsissue, 233220 (227.75KB), 0, 27, 233220, 0, 0, 0, 0
  rajesh.save, 45109592 (43.02MB), 0, 601, 45109592, 0, 0, 0, 0
  customercare.eclf, 52242637 (49.82MB), 0, 631, 52242637, 0, 0, 0, 0
  efa.settlements, 335789 (327.92KB), 0, 28, 335789, 0, 0, 0, 0
  anoop.sharma, 2387800 (2.28MB), 0, 50, 2387800, 0, 0, 0, 0
  satish.joshi, 15674377 (14.95MB), 0, 93, 15674377, 0, 0, 0, 0
  mehul.patel, 3125329 (2.98MB), 0, 41, 3125329, 0, 0, 0, 0
  mihir.agarwal, 1267448 (1.21MB), 0, 2, 1267448, 0, 0, 0, 0
  pharma, 40119 (39.18KB), 0, 61, 40119, 0, 0, 0, 0
  v_kpmb, 112728 (110.09KB), 0, 9, 112728, 0, 0, 0, 0
  bhargav.dalal, 334781 (326.93KB), 0, 71, 334781, 0, 0, 0, 0
  abhishek.agarwal, 81779525 (77.99MB), 0, 1041, 81779525, 0, 0, 0, 0
  cipl, 60378341 (57.58MB), 0, 189, 60378341, 0, 0, 0, 0
  sion.sales1, 440499 (430.17KB), 0, 131, 440499, 0, 0, 0, 0
  wmg-product, 1609 (1.57KB), 0, 1, 1609, 0, 0, 0, 0
  hemant.bhoir, 44465 (43.42KB), 0, 66, 44465, 0, 0, 0, 0
  abhishek.sawant, 4383910 (4.18MB), 0, 62, 4383910, 0, 0, 0, 0
  akshay.laddhad, 12991 (12.69KB), 0, 4, 12991, 0, 0, 0, 0
  avash.patel, 99642067 (95.03MB), 0, 1500, 99642067, 0, 0, 0, 0
  jaison.paulose, 65241907 (62.22MB), 0, 221, 65241907, 0, 0, 0, 0
  ramakant.gadde, 8294973 (7.91MB), 0, 78, 8294973, 0, 0, 0, 0
  amogh.kudal, 36120 (35.27KB), 0, 3, 36120, 0, 0, 0, 0
  ritesh.mehta, 96556872 (92.08MB), 0, 615, 96556872, 0, 0, 0, 0
  praveen.gurwani, 287769 (281.02KB), 0, 30, 287769, 0, 0, 0, 0
  ashishs.gupta, 2138882536 (1.99GB), 0, 3304, 2138882536, 0, 0, 0, 0
  ajit.dhillon, 37621892 (35.88MB), 0, 473, 37621892, 0, 0, 0, 0
  bsg.support, 180817 (176.58KB), 0, 20, 180817, 0, 0, 0, 0
  s.ranganathan, 84218292 (80.32MB), 0, 374, 84218292, 0, 0, 0, 0
  raina.mehta, 10952 (10.70KB), 0, 3, 10952, 0, 0, 0, 0
  sanjay.pawar, 2527903 (2.41MB), 0, 19, 2527903, 0, 0, 0, 0
  v_anil.agarwal, 29627 (28.93KB), 0, 50, 29627, 0, 0, 0, 0
  sagar.kochrekar, 86670 (84.64KB), 0, 1, 86670, 0, 0, 0, 0
  chitrang.gandhi, 30730293 (29.31MB), 0, 288, 30730293, 0, 0, 0, 0
  bankim.chandra, 261352 (255.23KB), 0, 27, 261352, 0, 0, 0, 0
  sonia.bhavnani, 299090088 (285.23MB), 0, 115, 299090088, 0, 0, 0, 0
  nilesh.adhyaru, 21707990 (20.70MB), 0, 624, 21707990, 0, 0, 0, 0
  m.shankarraaman, 358959349 (342.33MB), 0, 1226, 358959349, 0, 0, 0, 0
  rajat.arora, 1218339 (1.16MB), 0, 18, 1218339, 0, 0, 0, 0
  amit.agrawal, 5263891 (5.02MB), 0, 74, 5263891, 0, 0, 0, 0
  amra.khan, 32386918 (30.89MB), 0, 275, 32386918, 0, 0, 0, 0
  mrunal.bajwala, 16884473 (16.10MB), 0, 78, 16884473, 0, 0, 0, 0
  kunaldeep.roy, 265690 (259.46KB), 0, 83, 265690, 0, 0, 0, 0
  dsg, 358833 (350.42KB), 0, 91, 358833, 0, 0, 0, 0
  sme, 1436988 (1.37MB), 0, 1, 1436988, 0, 0, 0, 0
  barendra.kumar, 75630080 (72.13MB), 0, 446, 75630080, 0, 0, 0, 0
  gautam.shroff, 133957539 (127.75MB), 0, 1713, 133957539, 0, 0, 0, 0
  awanti.kate, 991616 (968.38KB), 0, 28, 991616, 0, 0, 0, 0
  dinesh.maru, 9921099 (9.46MB), 0, 86, 9921099, 0, 0, 0, 0
  cas.risk, 241216 (235.56KB), 0, 27, 241216, 0, 0, 0, 0
  crmtest, 210971 (206.03KB), 0, 24, 210971, 0, 0, 0, 0
  darshak.zatakia, 5963746 (5.69MB), 0, 53, 5963746, 0, 0, 0, 0
  dhananjay.bhat, 1703100 (1.62MB), 0, 27, 1703100, 0, 0, 0, 0
  parthasarathi.sahoo, 771257 (753.18KB), 0, 86, 771257, 0, 0, 0, 0
  hitesh.thakkar, 16618696 (15.85MB), 0, 306, 16618696, 0, 0, 0, 0
  stanley.varghese, 1215049 (1.16MB), 0, 35, 1215049, 0, 0, 0, 0
  arjun.mavinkurve, 239464 (233.85KB), 0, 31, 239464, 0, 0, 0, 0
  mudassir.zaidi, 11665964 (11.13MB), 0, 121, 11665964, 0, 0, 0, 0
  bsgtest, 225966 (220.67KB), 0, 72, 225966, 0, 0, 0, 0
  primebrokerage.services, 44711 (43.66KB), 0, 64, 44711, 0, 0, 0, 0
  blackdiamond, 5402245 (5.15MB), 0, 35, 5402245, 0, 0, 0, 0
  eclf.grievancecell, 39440 (38.52KB), 0, 59, 39440, 0, 0, 0, 0
  mediclaim.publicis, 205690 (200.87KB), 0, 5, 205690, 0, 0, 0, 0
  gauravs.mehta, 2041192 (1.95MB), 0, 61, 2041192, 0, 0, 0, 0
  converge2012, 235679 (230.16KB), 0, 26, 235679, 0, 0, 0, 0
  homeservices, 223100 (217.87KB), 0, 25, 223100, 0, 0, 0, 0
  dal.openoffer, 9965918 (9.50MB), 0, 340, 9965918, 0, 0, 0, 0
  branch.itops, 7734976 (7.38MB), 0, 125, 7734976, 0, 0, 0, 0
  jiya.ailani, 1356920 (1.29MB), 0, 58, 1356920, 0, 0, 0, 0
  akshay.puri, 5005807 (4.77MB), 0, 61, 5005807, 0, 0, 0, 0
  mukesh.sharma, 14062128 (13.41MB), 0, 118, 14062128, 0, 0, 0, 0
  manisha.pawar, 8111350 (7.74MB), 0, 317, 8111350, 0, 0, 0, 0
  equities.trading, 232724 (227.27KB), 0, 26, 232724, 0, 0, 0, 0
  rohit.dhundele, 1428185 (1.36MB), 0, 110, 1428185, 0, 0, 0, 0
  paresh.joshi, 4754899 (4.53MB), 0, 174, 4754899, 0, 0, 0, 0
  al.ipo, 42029 (41.04KB), 0, 64, 42029, 0, 0, 0, 0
  chinmay.borkar, 20449358 (19.50MB), 0, 187, 20449358, 0, 0, 0, 0
  edelweissonline, 207904 (203.03KB), 0, 26, 207904, 0, 0, 0, 0
  coverage1, 213244 (208.25KB), 0, 25, 213244, 0, 0, 0, 0
  esbl.dpcompliance, 62322 (60.86KB), 0, 11, 62322, 0, 0, 0, 0
  polly.maliyakal, 28665016 (27.34MB), 0, 92, 28665016, 0, 0, 0, 0
  archit.mahawar, 14922490 (14.23MB), 0, 1146, 14922490, 0, 0, 0, 0
  shaily.gupta, 296784089 (283.04MB), 0, 371, 296784089, 0, 0, 0, 0
  fatima.dmello, 16701968 (15.93MB), 0, 528, 16701968, 0, 0, 0, 0
  ravi.bubna, 57438300 (54.78MB), 0, 584, 57438300, 0, 0, 0, 0
  chintan.parekh, 196256 (191.66KB), 0, 24, 196256, 0, 0, 0, 0
  rahul.dash, 2319609 (2.21MB), 0, 80, 2319609, 0, 0, 0, 0
  hari.sharma, 125511971 (119.70MB), 0, 145, 125511971, 0, 0, 0, 0
  hemant.daga, 117426523 (111.99MB), 0, 718, 117426523, 0, 0, 0, 0
  pragnesh.patel, 114269486 (108.98MB), 0, 445, 114269486, 0, 0, 0, 0
  pooja.gandhi, 167190 (163.27KB), 0, 62, 167190, 0, 0, 0, 0
  sandipram.ganguly, 3086983 (2.94MB), 0, 106, 3086983, 0, 0, 0, 0
  nikhil.sharma, 76260 (74.47KB), 0, 46, 76260, 0, 0, 0, 0
  nitin.dedhia, 42791360 (40.81MB), 0, 892, 42791360, 0, 0, 0, 0
  ashish.gupta, 21197893 (20.22MB), 0, 517, 21197893, 0, 0, 0, 0
  ketan.shaah, 4466236 (4.26MB), 0, 78, 4466236, 0, 0, 0, 0
  k.premkumar, 357193 (348.82KB), 0, 13, 357193, 0, 0, 0, 0
  mohanlal.medatiya, 409778 (400.17KB), 0, 88, 409778, 0, 0, 0, 0
  corppoa, 215015 (209.98KB), 0, 24, 215015, 0, 0, 0, 0
  lakshmikanth.kamath, 980860 (957.87KB), 0, 1, 980860, 0, 0, 0, 0
  amar.mishra, 7617106 (7.26MB), 0, 270, 7617106, 0, 0, 0, 0
  ajay.chauhan, 6735878 (6.42MB), 0, 100, 6735878, 0, 0, 0, 0
  edelweiss.pcg, 27611 (26.96KB), 0, 44, 27611, 0, 0, 0, 0
  hiten.deliwala, 5962934 (5.69MB), 0, 193, 5962934, 0, 0, 0, 0
  vipul.trivedi, 46639095 (44.48MB), 0, 305, 46639095, 0, 0, 0, 0
  vileparle, 230467 (225.07KB), 0, 28, 230467, 0, 0, 0, 0
  sakib.hussain, 13363866 (12.74MB), 0, 352, 13363866, 0, 0, 0, 0
  gaurav.agrawal, 184356 (180.04KB), 0, 6, 184356, 0, 0, 0, 0
  edelweiss, 336262 (328.38KB), 0, 125, 336262, 0, 0, 0, 0
  arulappan.s, 19831210 (18.91MB), 0, 94, 19831210, 0, 0, 0, 0
  bms.admin, 3740112 (3.57MB), 0, 32, 3740112, 0, 0, 0, 0
  wmg-mis, 277049 (270.56KB), 0, 28, 277049, 0, 0, 0, 0
  bimbsar.singh, 1741894 (1.66MB), 0, 82, 1741894, 0, 0, 0, 0
  softdollars, 221429 (216.24KB), 0, 64, 221429, 0, 0, 0, 0
  hiral.shah, 4849956 (4.63MB), 0, 10, 4849956, 0, 0, 0, 0
  sachin.chaurasia, 24348018 (23.22MB), 0, 347, 24348018, 0, 0, 0, 0
  bhaskar.chaturvedi, 17743 (17.33KB), 0, 3, 17743, 0, 0, 0, 0
  shabani.mendes, 267640 (261.37KB), 0, 94, 267640, 0, 0, 0, 0
  magnus, 127581451 (121.67MB), 0, 489, 127581451, 0, 0, 0, 0
  d.naresh, 22155 (21.64KB), 0, 37, 22155, 0, 0, 0, 0
  ajay.saraogi, 8409802 (8.02MB), 0, 91, 8409802, 0, 0, 0, 0
  gyan.jaiswal, 20675704 (19.72MB), 0, 56, 20675704, 0, 0, 0, 0
  tapan.gandhi, 1342213 (1.28MB), 0, 40, 1342213, 0, 0, 0, 0
  rahul.totla, 89380343 (85.24MB), 0, 374, 89380343, 0, 0, 0, 0
  robin.mathew, 489493 (478.02KB), 0, 39, 489493, 0, 0, 0, 0
  krupa.brahmbhatt, 6351252 (6.06MB), 0, 181, 6351252, 0, 0, 0, 0
  alembic.buyback, 363256 (354.74KB), 0, 91, 363256, 0, 0, 0, 0
  cm_ops, 518405 (506.25KB), 0, 46, 518405, 0, 0, 0, 0
  kshitij.shah, 14453 (14.11KB), 0, 7, 14453, 0, 0, 0, 0
  cebbco.ipo, 256063 (250.06KB), 0, 38, 256063, 0, 0, 0, 0
  robin.chheda, 15913519 (15.18MB), 0, 450, 15913519, 0, 0, 0, 0
  rajiv.jhaveri, 412077 (402.42KB), 0, 37, 412077, 0, 0, 0, 0
  perin.ali, 51894166 (49.49MB), 0, 1384, 51894166, 0, 0, 0, 0
  vadiraj.kulkarni, 27873767 (26.58MB), 0, 118, 27873767, 0, 0, 0, 0
  vijay.mandhayan, 85779242 (81.81MB), 0, 892, 85779242, 0, 0, 0, 0
  sunil.chauhan, 858786 (838.66KB), 0, 17, 858786, 0, 0, 0, 0
  anuja.nerurkar, 10351117 (9.87MB), 0, 125, 10351117, 0, 0, 0, 0
  gautam.benjamin, 31447481 (29.99MB), 0, 327, 31447481, 0, 0, 0, 0
  sandesh.kadam, 74626686 (71.17MB), 0, 519, 74626686, 0, 0, 0, 0
  r.suresh, 7760467 (7.40MB), 0, 8, 7760467, 0, 0, 0, 0
  kunal.patil, 69294269 (66.08MB), 0, 312, 69294269, 0, 0, 0, 0
  b.manohar, 24543 (23.97KB), 0, 41, 24543, 0, 0, 0, 0
  gokulakrishnan.l, 211893 (206.93KB), 0, 9, 211893, 0, 0, 0, 0
  aditi.aggarwal, 10265667 (9.79MB), 0, 115, 10265667, 0, 0, 0, 0
  rituparna.roy, 21920872 (20.91MB), 0, 839, 21920872, 0, 0, 0, 0
  vasant.kabra, 12699128 (12.11MB), 0, 261, 12699128, 0, 0, 0, 0
  jain.saurabh, 1002574 (979.08KB), 0, 29, 1002574, 0, 0, 0, 0
  anjali.chugh, 71980984 (68.65MB), 0, 831, 71980984, 0, 0, 0, 0
  vishal.sampat, 5909650 (5.64MB), 0, 85, 5909650, 0, 0, 0, 0
  ahsl.investorgrievance, 278317 (271.79KB), 0, 27, 278317, 0, 0, 0, 0
  epo.admin, 807606 (788.68KB), 0, 44, 807606, 0, 0, 0, 0
  devang.babla, 12933833 (12.33MB), 0, 633, 12933833, 0, 0, 0, 0
  vishal.raheja, 39494443 (37.66MB), 0, 97, 39494443, 0, 0, 0, 0
  bharati.pawar, 463868 (453.00KB), 0, 49, 463868, 0, 0, 0, 0
  kunal.shah, 189989619 (181.19MB), 0, 550, 189989619, 0, 0, 0, 0
  branch.connectivity, 567236 (553.94KB), 0, 94, 567236, 0, 0, 0, 0
  shrenik.vora, 6849942 (6.53MB), 0, 238, 6849942, 0, 0, 0, 0
  bankcomm, 59526303 (56.77MB), 0, 609, 59526303, 0, 0, 0, 0
  dinesh.rane, 2704756 (2.58MB), 0, 34, 2704756, 0, 0, 0, 0
  kishore.jakkani, 1471784 (1.40MB), 0, 117, 1471784, 0, 0, 0, 0
  akshay.rao, 24669359 (23.53MB), 0, 188, 24669359, 0, 0, 0, 0
  patricia.lobo, 2658331 (2.54MB), 0, 165, 2658331, 0, 0, 0, 0
  emptrading, 394714 (385.46KB), 0, 36, 394714, 0, 0, 0, 0
  anantuday.racherla, 2050531 (1.96MB), 0, 4, 2050531, 0, 0, 0, 0
  suneet.grover, 5700791 (5.44MB), 0, 146, 5700791, 0, 0, 0, 0
  shashi.gupta, 50100374 (47.78MB), 0, 58, 50100374, 0, 0, 0, 0
  edelweisswealthmanagement, 1042793 (1018.35KB), 0, 140, 1042793, 0, 0, 0, 0
  insurance3, 265800 (259.57KB), 0, 31, 265800, 0, 0, 0, 0
  retailhelpdesk, 258941 (252.87KB), 0, 68, 258941, 0, 0, 0, 0
  preety.rathod, 1957281 (1.87MB), 0, 78, 1957281, 0, 0, 0, 0
  sourabh.jhaver, 183134 (178.84KB), 0, 27, 183134, 0, 0, 0, 0
  ewadmin, 258438 (252.38KB), 0, 30, 258438, 0, 0, 0, 0
  kalpana.maniar, 85318158 (81.37MB), 0, 956, 85318158, 0, 0, 0, 0
  umesh.shinde, 1637047 (1.56MB), 0, 17, 1637047, 0, 0, 0, 0
  jignesh.patel, 41216426 (39.31MB), 0, 670, 41216426, 0, 0, 0, 0
  harsh.gupta, 1072991 (1.02MB), 0, 51, 1072991, 0, 0, 0, 0
  parshant.malhotra, 2944825 (2.81MB), 0, 76, 2944825, 0, 0, 0, 0
  ipowest, 174236 (170.15KB), 0, 22, 174236, 0, 0, 0, 0
  surendra.singh, 31592 (30.85KB), 0, 3, 31592, 0, 0, 0, 0
  raman.jauhar, 2636351 (2.51MB), 0, 138, 2636351, 0, 0, 0, 0
  corp.finance, 43892101 (41.86MB), 0, 1000, 43892101, 0, 0, 0, 0
  gocl.rights, 1017493 (993.65KB), 0, 40, 1017493, 0, 0, 0, 0
  srikant.annavarapu, 975256 (952.40KB), 0, 52, 975256, 0, 0, 0, 0
  ashish.daima, 23083724 (22.01MB), 0, 248, 23083724, 0, 0, 0, 0
  oisops, 1381078 (1.32MB), 0, 28, 1381078, 0, 0, 0, 0
  saurabh.tripathi, 531479 (519.02KB), 0, 56, 531479, 0, 0, 0, 0
  sunny.mallick, 41295354 (39.38MB), 0, 528, 41295354, 0, 0, 0, 0
  ieops, 690581 (674.40KB), 0, 102, 690581, 0, 0, 0, 0
  poorvi.asawa, 6632194 (6.32MB), 0, 12, 6632194, 0, 0, 0, 0
  mehul.shah, 33514189 (31.96MB), 0, 213, 33514189, 0, 0, 0, 0
  anupama.srinivasan, 8066499 (7.69MB), 0, 139, 8066499, 0, 0, 0, 0
  gaurav.mittal, 43373422 (41.36MB), 0, 455, 43373422, 0, 0, 0, 0
  amrita.sane, 355385 (347.06KB), 0, 32, 355385, 0, 0, 0, 0
